# SAMPLE
FTS 95 GHz source w/rect feedhorn, cone feedhorn on detect.

SAMPLE: 612-613 etalon with a 2" spacing. mm/sec requested to 2.00. Y polarization

mode A', filter in front of detector feedhorn. Mode changed from run to edit. Restarted Program.

phased up before 20160714_015

Note starting 20160713.020 -- peaked up detector on moving arm, then blocked 
moving arm and unblocked fixed arm, and confirmed mirror was optimally aligned
with detector feed

NOTE: 4" fixed-arm and 5" system apertures were swapped by Albert few days ago; 
KLT found that 5" stop was low, both were off-axis; 
SO -- put both on-axis, proper height (nom 10.9" above table, centered on the 
appropriate dashed lines on table, not centered on moving mirror)

also note that aluminum tape was put over backside of 4" stop 
# Center Position 388.300000
# half-wdth 180.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
1165 2642848820.000000 388.716500 3.62697e-005
1166 2642848900.000000 388.871500 8.01688e-006
1167 2642848980.000000 389.024500 3.72233e-005
1168 2642849060.000000 389.182000 0.000116438
1169 2642849140.000000 389.334000 0.000211836
1170 2642849220.000000 389.489500 0.000288935
1171 2642849300.000000 389.644500 0.000322999
1172 2642849380.000000 389.801500 0.000298472
1173 2642849460.000000 389.956000 0.000226409
1174 2642849540.000000 390.110500 0.000136287
1175 2642849620.000000 390.267500 5.54922e-005
1176 2642849700.000000 390.426000 1.66298e-005
1177 2642849780.000000 390.576000 3.52862e-005
1178 2642849860.000000 390.733500 9.84971e-005
1179 2642849940.000000 390.887000 0.000190319
1180 2642850020.000000 391.043500 0.000270816
1181 2642850100.000000 391.200500 0.000311108
1182 2642850180.000000 391.352500 0.000297965
1183 2642850260.000000 391.509000 0.000238241
1184 2642850340.000000 391.666000 0.000154973
1185 2642850420.000000 391.819000 7.51917e-005
1186 2642850500.000000 391.974500 3.39153e-005
1187 2642850580.000000 392.127000 3.773e-005
1188 2642850660.000000 392.285000 8.99141e-005
1189 2642850740.000000 392.439000 0.000169219
1190 2642850820.000000 392.593000 0.000246527
1191 2642850900.000000 392.749000 0.0002912
1192 2642850980.000000 392.905000 0.00028971
1193 2642851060.000000 393.060500 0.000245066
1194 2642851140.000000 393.216500 0.000174225
1195 2642851220.000000 393.368000 0.000102938
1196 2642851300.000000 393.526000 5.68631e-005
1197 2642851380.000000 393.679500 5.11112e-005
1198 2642851460.000000 393.835500 8.85432e-005
1199 2642851540.000000 393.989500 0.000153393
1200 2642851620.000000 394.145000 0.000219644
1201 2642851700.000000 394.301000 0.000266405
1202 2642851780.000000 394.455000 0.0002746
1203 2642851860.000000 394.610000 0.000244291
1204 2642851940.000000 394.765500 0.000187994
1205 2642852020.000000 394.922000 0.000127436
1206 2642852100.000000 395.076500 8.30595e-005
1207 2642852180.000000 395.235000 7.08406e-005
1208 2642852260.000000 395.386500 9.3699e-005
1209 2642852340.000000 395.545000 0.000141145
1210 2642852420.000000 395.697500 0.000197859
1211 2642852500.000000 395.855000 0.000240118
1212 2642852580.000000 396.010500 0.000253173
1213 2642852660.000000 396.163000 0.000235499
1214 2642852740.000000 396.320500 0.00019461
1215 2642852820.000000 396.474500 0.000147254
1216 2642852900.000000 396.628000 0.000109256
1217 2642852980.000000 396.785500 9.40268e-005
1218 2642853060.000000 396.939500 0.000104666
1219 2642853140.000000 397.094500 0.000136287
1220 2642853220.000000 397.247000 0.00017652
1221 2642853300.000000 397.401500 0.000211568
1222 2642853380.000000 397.556500 0.000228615
1223 2642853460.000000 397.713500 0.000222028
1224 2642853540.000000 397.869500 0.000197352
1225 2642853620.000000 398.025000 0.000163914
1226 2642853700.000000 398.180500 0.000134916
1227 2642853780.000000 398.338500 0.000118286
1228 2642853860.000000 398.490000 0.000120283
1229 2642853940.000000 398.648500 0.000137658
1230 2642854020.000000 398.802000 0.000162424
1231 2642854100.000000 398.957000 0.000187458
1232 2642854180.000000 399.111000 0.000203551
1233 2642854260.000000 399.263500 0.000206054
1234 2642854340.000000 399.419000 0.000195027
1235 2642854420.000000 399.573000 0.000175924
1236 2642854500.000000 399.727500 0.000156046
1237 2642854580.000000 399.882000 0.000142307
1238 2642854660.000000 400.039500 0.000137479
1239 2642854740.000000 400.193000 0.000142188
1240 2642854820.000000 400.351000 0.000153483
1241 2642854900.000000 400.504000 0.000167907
1242 2642854980.000000 400.663500 0.000180245
1243 2642855060.000000 400.816000 0.000187785
1244 2642855140.000000 400.972000 0.000188322
1245 2642855220.000000 401.128500 0.000182063
1246 2642855300.000000 401.281500 0.000172348
1247 2642855380.000000 401.439500 0.000162453
1248 2642855460.000000 401.593000 0.000154764
1249 2642855540.000000 401.748500 0.000150562
1250 2642855620.000000 401.903000 0.000150413
1251 2642855700.000000 402.061500 0.000154317
1252 2642855780.000000 402.215000 0.000161768
1253 2642855860.000000 402.369500 0.000170887
1254 2642855940.000000 402.524000 0.000178845
1255 2642856020.000000 402.680000 0.000183285
1256 2642856100.000000 402.835500 0.000183226
1257 2642856180.000000 402.989500 0.000178368
1258 2642856260.000000 403.147500 0.000169755
1259 2642856340.000000 403.299500 0.000159801
1260 2642856420.000000 403.457500 0.000151307
1261 2642856500.000000 403.611000 0.000146688
1262 2642856580.000000 403.766000 0.000148506
1263 2642856660.000000 403.920500 0.000156523
1264 2642856740.000000 404.076000 0.000168503
1265 2642856820.000000 404.229500 0.000180394
1266 2642856900.000000 404.387000 0.000188232
1267 2642856980.000000 404.538000 0.000188769
1268 2642857060.000000 404.693500 0.000181765
1269 2642857140.000000 404.849000 0.00016904
1270 2642857220.000000 405.006000 0.000154764
1271 2642857300.000000 405.163000 0.000144036
1272 2642857380.000000 405.314500 0.000141055
1273 2642857460.000000 405.470500 0.000146867
1274 2642857540.000000 405.629500 0.000159712
1275 2642857620.000000 405.781500 0.000175715
1276 2642857700.000000 405.938000 0.000188501
1277 2642857780.000000 406.089500 0.000193746
1278 2642857860.000000 406.249500 0.000188888
1279 2642857940.000000 406.403000 0.000176043
1280 2642858020.000000 406.557500 0.000160039
1281 2642858100.000000 406.713000 0.000145913
1282 2642858180.000000 406.868500 0.00013891
1283 2642858260.000000 407.023500 0.000141681
1284 2642858340.000000 407.180500 0.000153095
1285 2642858420.000000 407.331000 0.000169606
1286 2642858500.000000 407.489000 0.000185401
1287 2642858580.000000 407.642500 0.000193597
1288 2642858660.000000 407.799000 0.00019166
1289 2642858740.000000 407.953500 0.000180782
1290 2642858820.000000 408.109500 0.000164838
1291 2642858900.000000 408.264500 0.000150026
1292 2642858980.000000 408.420500 0.000141055
1293 2642859060.000000 408.574000 0.000141175
1294 2642859140.000000 408.731500 0.000150085
1295 2642859220.000000 408.881500 0.000164778
1296 2642859300.000000 409.040500 0.000180216
1297 2642859380.000000 409.193000 0.000189663
1298 2642859460.000000 409.349500 0.000190229
1299 2642859540.000000 409.503000 0.000182153
1300 2642859620.000000 409.657500 0.00016904
1301 2642859700.000000 409.811500 0.000155301
1302 2642859780.000000 409.968000 0.00014633
1303 2642859860.000000 410.122500 0.000144334
1304 2642859940.000000 410.278000 0.000150056
1305 2642860020.000000 410.435500 0.000161351
1306 2642860100.000000 410.589500 0.000174345
1307 2642860180.000000 410.746000 0.000183017
1308 2642860260.000000 410.897500 0.000185193
1309 2642860340.000000 411.057000 0.000180335
1310 2642860420.000000 411.212000 0.000170709
1311 2642860500.000000 411.365500 0.000160218
1312 2642860580.000000 411.523000 0.000152768
1313 2642860660.000000 411.696000 0.000150175
1314 2642860740.000000 411.853000 0.000154168
1315 2642860820.000000 412.005500 0.00016153
1316 2642860900.000000 412.162500 0.000170202
1317 2642860980.000000 412.319500 0.000176401
1318 2642861060.000000 412.473500 0.000178338
1319 2642861140.000000 412.629000 0.000175924
1320 2642861220.000000 412.782000 0.0001705
1321 2642861300.000000 412.932500 0.000164271
1322 2642861380.000000 413.084500 0.000159265
1323 2642861460.000000 413.238500 0.000157089
1324 2642861540.000000 413.390500 0.000158132
1325 2642861620.000000 413.544500 0.00016141
1326 2642861700.000000 413.696000 0.000165314
1327 2642861780.000000 413.849000 0.000168712
1328 2642861860.000000 414.003500 0.000170709
1329 2642861940.000000 414.157500 0.000170977
1330 2642862020.000000 414.313500 0.000169695
1331 2642862100.000000 414.466000 0.000167639
1332 2642862180.000000 414.624000 0.000165612
1333 2642862260.000000 414.777000 0.000164271
1334 2642862340.000000 414.932500 0.000163586
1335 2642862420.000000 415.086000 0.000163377
1336 2642862500.000000 415.243000 0.000163139
1337 2642862580.000000 415.399500 0.000163109
1338 2642862660.000000 415.554500 0.000163735
1339 2642862740.000000 415.709500 0.000165106
1340 2642862820.000000 415.864500 0.000166805
1341 2642862900.000000 416.020000 0.000168563
1342 2642862980.000000 416.174500 0.000169934
1343 2642863060.000000 416.332000 0.000170172
1344 2642863140.000000 416.482500 0.000169099
1345 2642863220.000000 416.642500 0.000166268
1346 2642863300.000000 416.794000 0.000162722
1347 2642863380.000000 416.951500 0.000159533
1348 2642863460.000000 417.108500 0.00015843
1349 2642863540.000000 417.261000 0.00015989
1350 2642863620.000000 417.418500 0.000163377
1351 2642863700.000000 417.572000 0.000167937
1352 2642863780.000000 417.727500 0.000172318
1353 2642863860.000000 417.881500 0.000174404
1354 2642863940.000000 418.035500 0.00017351
1355 2642864020.000000 418.191000 0.000169278
1356 2642864100.000000 418.348000 0.000163347
1357 2642864180.000000 418.503500 0.000157864
1358 2642864260.000000 418.658000 0.000155241
1359 2642864340.000000 418.812500 0.000156046
1360 2642864420.000000 418.967000 0.000160129
1361 2642864500.000000 419.124000 0.000166447
1362 2642864580.000000 419.275000 0.000172765
1363 2642864660.000000 419.432000 0.00017652
1364 2642864740.000000 419.584000 0.000176371
1365 2642864820.000000 419.739000 0.000171752
1366 2642864900.000000 419.893000 0.000164808
1367 2642864980.000000 420.044500 0.00015837
1368 2642865060.000000 420.202500 0.000154288
1369 2642865140.000000 420.358500 0.000154139
1370 2642865220.000000 420.513000 0.000157804
1371 2642865300.000000 420.670000 0.000164122
1372 2642865380.000000 420.823500 0.000171483
1373 2642865460.000000 420.982500 0.000176639
1374 2642865540.000000 421.136500 0.000177176
1375 2642865620.000000 421.290500 0.000172944
1376 2642865700.000000 421.448000 0.000166089
1377 2642865780.000000 421.601000 0.000159354
1378 2642865860.000000 421.759000 0.000155003
1379 2642865940.000000 421.912000 0.000154198
1380 2642866020.000000 422.068000 0.00015691
1381 2642866100.000000 422.222500 0.000162602
1382 2642866180.000000 422.379000 0.000169427
1383 2642866260.000000 422.532500 0.000174643
1384 2642866340.000000 422.690000 0.000175954
1385 2642866420.000000 422.841000 0.000172884
1386 2642866500.000000 423.000500 0.000166834
1387 2642866580.000000 423.156000 0.000160963
1388 2642866660.000000 423.310000 0.000157357
1389 2642866740.000000 423.466000 0.000156135
1390 2642866820.000000 423.617500 0.000157566
1391 2642866900.000000 423.775500 0.000161649
1392 2642866980.000000 423.927500 0.000166924
1393 2642867060.000000 424.085000 0.000171633
1394 2642867140.000000 424.238000 0.000173361
1395 2642867220.000000 424.394500 0.000171394
1396 2642867300.000000 424.551500 0.000167192
1397 2642867380.000000 424.704500 0.000163169
1398 2642867460.000000 424.859000 0.000160397
1399 2642867540.000000 425.014000 0.000159205
1400 2642867620.000000 425.170000 0.000159563
1401 2642867700.000000 425.323000 0.00016147
1402 2642867780.000000 425.480500 0.000164957
1403 2642867860.000000 425.630000 0.000168295
1404 2642867940.000000 425.792000 0.000169785
1405 2642868020.000000 425.945500 0.00016895
1406 2642868100.000000 426.102000 0.000166447
1407 2642868180.000000 426.258000 0.00016442
1408 2642868260.000000 426.409500 0.000163437
1409 2642868340.000000 426.568000 0.000162841
1410 2642868420.000000 426.722000 0.000162483
1411 2642868500.000000 426.877500 0.000162602
1412 2642868580.000000 427.034500 0.000163616
1413 2642868660.000000 427.184500 0.000165076
1414 2642868740.000000 427.341500 0.000165851
1415 2642868820.000000 427.500000 0.000165702
1416 2642868900.000000 427.651500 0.000165016
1417 2642868980.000000 427.807000 0.000165016
1418 2642869060.000000 427.959500 0.000165881
1419 2642869140.000000 428.117000 0.000166387
1420 2642869220.000000 428.273000 0.000165791
1421 2642869300.000000 428.425500 0.000164391
1422 2642869380.000000 428.582500 0.000163139
1423 2642869460.000000 428.735000 0.000162573
1424 2642869540.000000 428.893000 0.000162304
1425 2642869620.000000 429.047500 0.000162424
1426 2642869700.000000 429.202000 0.000163049
1427 2642869780.000000 429.357500 0.000164867
1428 2642869860.000000 429.511500 0.000167341
1429 2642869940.000000 429.667000 0.000169099
1430 2642870020.000000 429.821000 0.000168801
1431 2642870100.000000 429.975000 0.000166626
1432 2642870180.000000 430.129500 0.000163705
1433 2642870260.000000 430.285500 0.000161231
1434 2642870340.000000 430.439000 0.000159712
1435 2642870420.000000 430.597000 0.000159563
1436 2642870500.000000 430.749500 0.000160904
1437 2642870580.000000 430.907500 0.000164033
1438 2642870660.000000 431.064000 0.000167758
1439 2642870740.000000 431.217500 0.000170679
1440 2642870820.000000 431.375000 0.000171066
1441 2642870900.000000 431.527000 0.000168682
1442 2642870980.000000 431.685000 0.000164689
1443 2642871060.000000 431.839500 0.000160784
1444 2642871140.000000 431.995500 0.000158221
1445 2642871220.000000 432.150500 0.000157625
1446 2642871300.000000 432.306500 0.000159205
1447 2642871380.000000 432.463500 0.00016302
1448 2642871460.000000 432.617500 0.000167371
1449 2642871540.000000 432.769000 0.000170977
1450 2642871620.000000 432.926500 0.00017202
1451 2642871700.000000 433.083500 0.000170083
1452 2642871780.000000 433.236000 0.000166
1453 2642871860.000000 433.390500 0.0001615
1454 2642871940.000000 433.545500 0.000157983
1455 2642872020.000000 433.704000 0.000156821
1456 2642872100.000000 433.855500 0.000158132
1457 2642872180.000000 434.010500 0.000161679
1458 2642872260.000000 434.167000 0.000166089
1459 2642872340.000000 434.320500 0.000169993
1460 2642872420.000000 434.475500 0.000171782
1461 2642872500.000000 434.629500 0.000170798
1462 2642872580.000000 434.781500 0.00016746
1463 2642872660.000000 434.940000 0.00016299
1464 2642872740.000000 435.092000 0.000159116
1465 2642872820.000000 435.248000 0.000157238
1466 2642872900.000000 435.405000 0.000157953
1467 2642872980.000000 435.556500 0.000160755
1468 2642873060.000000 435.715500 0.00016454
1469 2642873140.000000 435.869000 0.000167997
1470 2642873220.000000 436.026500 0.000170172
1471 2642873300.000000 436.183000 0.000170321
1472 2642873380.000000 436.336000 0.000168265
1473 2642873460.000000 436.494500 0.00016442
1474 2642873540.000000 436.648000 0.000160904
1475 2642873620.000000 436.802000 0.000158728
1476 2642873700.000000 436.957500 0.000158668
1477 2642873780.000000 437.114000 0.000160367
1478 2642873860.000000 437.269500 0.000163079
1479 2642873940.000000 437.424000 0.000165612
1480 2642874020.000000 437.577500 0.000167818
1481 2642874100.000000 437.733500 0.000168831
1482 2642874180.000000 437.889500 0.000168175
1483 2642874260.000000 438.043000 0.00016603
1484 2642874340.000000 438.201500 0.000163228
1485 2642874420.000000 438.353000 0.000160963
1486 2642874500.000000 438.512000 0.000160129
1487 2642874580.000000 438.666500 0.000160606
1488 2642874660.000000 438.820500 0.000161798
1489 2642874740.000000 438.977000 0.000163318
1490 2642874820.000000 439.128000 0.000165046
1491 2642874900.000000 439.285500 0.000166566
1492 2642874980.000000 439.439500 0.000167252
1493 2642875060.000000 439.595500 0.000166894
1494 2642875140.000000 439.749000 0.000165523
1495 2642875220.000000 439.902500 0.000163735
1496 2642875300.000000 440.058000 0.000162275
1497 2642875380.000000 440.214000 0.000161261
1498 2642875460.000000 440.365500 0.000161053
1499 2642875540.000000 440.521000 0.000161261
1500 2642875620.000000 440.677000 0.000162245
1501 2642875700.000000 440.835500 0.000164033
1502 2642875780.000000 440.991500 0.000165851
1503 2642875860.000000 441.141500 0.000167073
1504 2642875940.000000 441.298500 0.000167281
1505 2642876020.000000 441.455000 0.000166298
1506 2642876100.000000 441.608500 0.000164569
1507 2642876180.000000 441.764000 0.000162513
1508 2642876260.000000 441.917000 0.000160844
1509 2642876340.000000 442.076000 0.000159771
1510 2642876420.000000 442.230500 0.000160129
1511 2642876500.000000 442.385500 0.000161679
1512 2642876580.000000 442.540500 0.000164063
1513 2642876660.000000 442.697000 0.000166536
1514 2642876740.000000 442.853500 0.000168265
1515 2642876820.000000 443.005500 0.000168384
1516 2642876900.000000 443.162500 0.000166805
1517 2642876980.000000 443.316500 0.000164003
1518 2642877060.000000 443.472500 0.000161112
1519 2642877140.000000 443.627500 0.000159056
1520 2642877220.000000 443.785500 0.000158579
1521 2642877300.000000 443.936000 0.00015989
1522 2642877380.000000 444.094500 0.000162513
1523 2642877460.000000 444.247000 0.000165702
1524 2642877540.000000 444.400500 0.000168324
1525 2642877620.000000 444.557000 0.000169487
1526 2642877700.000000 444.708500 0.000168354
1527 2642877780.000000 444.866500 0.000165374
1528 2642877860.000000 445.020000 0.000161738
1529 2642877940.000000 445.176000 0.000159026
1530 2642878020.000000 445.329000 0.000157834
1531 2642878100.000000 445.485500 0.000158609
1532 2642878180.000000 445.638500 0.000161112
1533 2642878260.000000 445.796500 0.00016448
1534 2642878340.000000 445.951500 0.000167818
1535 2642878420.000000 446.108000 0.000169517
1536 2642878500.000000 446.264000 0.00016898
1537 2642878580.000000 446.419000 0.000166298
1538 2642878660.000000 446.575500 0.000162781
1539 2642878740.000000 446.727000 0.000159652
1540 2642878820.000000 446.886000 0.000157983
1541 2642878900.000000 447.041000 0.0001584
1542 2642878980.000000 447.195000 0.000160516
1543 2642879060.000000 447.350000 0.000163705
1544 2642879140.000000 447.505000 0.000166894
1545 2642879220.000000 447.663000 0.000168771
1546 2642879300.000000 447.815000 0.000168622
1547 2642879380.000000 447.967500 0.000166656
1548 2642879460.000000 448.126000 0.000163467
1549 2642879540.000000 448.282000 0.000160516
1550 2642879620.000000 448.435000 0.000158818
1551 2642879700.000000 448.590000 0.000158937
1552 2642879780.000000 448.745500 0.000160546
1553 2642879861.000000 448.904000 0.000163228
1554 2642879940.000000 449.054000 0.000165702
1555 2642880020.000000 449.207500 0.000167281
1556 2642880100.000000 449.364500 0.000167311
1557 2642880180.000000 449.516000 0.000166
1558 2642880260.000000 449.673000 0.000163705
1559 2642880340.000000 449.825000 0.000161649
1560 2642880420.000000 449.982500 0.000160188
1561 2642880500.000000 450.138500 0.000160069
1562 2642880580.000000 450.290000 0.000161172
1563 2642880660.000000 450.448000 0.00016293
1564 2642880740.000000 450.600500 0.000164569
1565 2642880820.000000 450.757500 0.000165463
1566 2642880900.000000 450.911500 0.000165344
1567 2642880980.000000 451.066500 0.000164599
1568 2642881060.000000 451.224000 0.000163377
1569 2642881140.000000 451.378000 0.000162364
1570 2642881220.000000 451.534000 0.000161768
1571 2642881300.000000 451.688500 0.000161828
1572 2642881380.000000 451.844000 0.000162602
1573 2642881460.000000 451.999000 0.000163377
1574 2642881540.000000 452.156000 0.000163973
1575 2642881620.000000 452.309000 0.000163914
1576 2642881700.000000 452.467000 0.000163377
1577 2642881780.000000 452.620000 0.0001629
1578 2642881860.000000 452.778500 0.000162662
1579 2642881940.000000 452.931500 0.000162841
1580 2642882020.000000 453.086000 0.000163228
1581 2642882100.000000 453.242000 0.000163735
1582 2642882180.000000 453.396000 0.000164182
1583 2642882260.000000 453.553000 0.000164212
1584 2642882340.000000 453.707000 0.000163765
1585 2642882420.000000 453.862500 0.000162483
1586 2642882500.000000 454.017500 0.00016141
1587 2642882580.000000 454.175000 0.000160904
1588 2642882660.000000 454.328000 0.00016144
1589 2642882740.000000 454.484000 0.000162632
1590 2642882820.000000 454.634500 0.000164182
1591 2642882900.000000 454.793000 0.000165463
1592 2642882980.000000 454.947500 0.000165881
1593 2642883060.000000 455.097500 0.000165404
1594 2642883140.000000 455.255500 0.000163854
1595 2642883220.000000 455.410000 0.000161649
1596 2642883300.000000 455.566000 0.000159712
1597 2642883380.000000 455.719500 0.000159175
1598 2642883460.000000 455.872500 0.00015998
1599 2642883540.000000 456.032500 0.000162066
1600 2642883620.000000 456.190000 0.000164748
1601 2642883700.000000 456.342500 0.000166805
1602 2642883780.000000 456.498000 0.00016749
1603 2642883860.000000 456.654000 0.000166566
1604 2642883940.000000 456.809000 0.000164122
1605 2642884020.000000 456.964000 0.000161261
1606 2642884100.000000 457.116000 0.000158847
1607 2642884180.000000 457.275000 0.000157745
1608 2642884260.000000 457.427000 0.000158818
1609 2642884340.000000 457.585000 0.00016141
1610 2642884420.000000 457.739000 0.000164569
1611 2642884500.000000 457.894500 0.000167401
1612 2642884580.000000 458.051500 0.000168384
1613 2642884660.000000 458.204500 0.00016746
1614 2642884740.000000 458.360500 0.000164718
1615 2642884820.000000 458.515000 0.00016144
1616 2642884900.000000 458.670000 0.000158549
1617 2642884980.000000 458.825500 0.000157149
1618 2642885060.000000 458.982500 0.000157923
1619 2642885140.000000 459.135500 0.000160665
1620 2642885220.000000 459.292000 0.000164003
1621 2642885300.000000 459.441500 0.000167192
1622 2642885380.000000 459.600000 0.000168682
1623 2642885460.000000 459.755000 0.000167848
1624 2642885540.000000 459.908000 0.000165285
1625 2642885620.000000 460.065000 0.000161679
1626 2642885700.000000 460.217500 0.000158728
1627 2642885780.000000 460.375000 0.000157149
1628 2642885860.000000 460.527500 0.000157596
1629 2642885940.000000 460.682500 0.00016001
1630 2642886020.000000 460.837500 0.000163318
1631 2642886100.000000 460.994500 0.000166328
1632 2642886180.000000 461.149500 0.000168056
1633 2642886260.000000 461.306000 0.000167728
1634 2642886340.000000 461.461000 0.000165434
1635 2642886420.000000 461.616000 0.000162334
1636 2642886500.000000 461.769500 0.000159473
1637 2642886580.000000 461.926000 0.000157894
1638 2642886660.000000 462.084000 0.000157983
1639 2642886740.000000 462.236000 0.00015989
1640 2642886820.000000 462.391500 0.000162483
1641 2642886900.000000 462.547500 0.000165136
1642 2642886980.000000 462.704000 0.000166834
1643 2642887060.000000 462.860000 0.000166834
1644 2642887140.000000 463.011500 0.000165285
1645 2642887220.000000 463.165500 0.000162871
1646 2642887300.000000 463.324000 0.000160665
1647 2642887380.000000 463.480000 0.000159116
1648 2642887460.000000 463.632500 0.000158907
1649 2642887540.000000 463.784500 0.00015998
1650 2642887620.000000 463.944000 0.000161828
1651 2642887700.000000 464.099000 0.000163735
1652 2642887780.000000 464.254000 0.000165106
1653 2642887860.000000 464.409500 0.000165404
1654 2642887940.000000 464.562000 0.000164659
1655 2642888020.000000 464.720000 0.000163318
1656 2642888100.000000 464.872500 0.000161828
1657 2642888180.000000 465.027000 0.000160755
1658 2642888260.000000 465.180500 0.000160337
1659 2642888340.000000 465.336000 0.000160725
1660 2642888420.000000 465.490500 0.00016144
1661 2642888500.000000 465.645500 0.000162364
1662 2642888580.000000 465.801000 0.000163169
1663 2642888660.000000 465.957000 0.000163556
1664 2642888740.000000 466.114000 0.000163616
1665 2642888820.000000 466.267500 0.000163347
1666 2642888900.000000 466.426000 0.000162841
1667 2642888980.000000 466.579500 0.000162334
1668 2642889060.000000 466.738000 0.000161887
1669 2642889140.000000 466.890500 0.000161649
1670 2642889220.000000 467.046500 0.000161381
1671 2642889300.000000 467.202500 0.000161261
1672 2642889380.000000 467.356500 0.000161381
1673 2642889460.000000 467.513000 0.000161619
1674 2642889540.000000 467.668500 0.000162304
1675 2642889620.000000 467.822500 0.000163049
1676 2642889700.000000 467.979000 0.000163735
1677 2642889780.000000 468.136000 0.000164003
1678 2642889860.000000 468.286500 0.000163705
1679 2642889940.000000 468.441500 0.0001629
1680 2642890020.000000 468.596500 0.000161738
1681 2642890100.000000 468.755000 0.000160486
1682 2642890180.000000 468.911000 0.000159801
1683 2642890260.000000 469.061000 0.00015992
1684 2642890340.000000 469.217500 0.000160933
1685 2642890420.000000 469.373000 0.000162513
1686 2642890500.000000 469.530500 0.000164122
1687 2642890580.000000 469.682500 0.000165255
1688 2642890660.000000 469.833500 0.000165225
1689 2642890740.000000 469.992000 0.000164152
1690 2642890820.000000 470.147000 0.000162155
1691 2642890900.000000 470.300000 0.000160218
1692 2642890980.000000 470.455000 0.000158818
1693 2642891060.000000 470.607500 0.000158519
1694 2642891140.000000 470.766500 0.000159622
1695 2642891220.000000 470.919000 0.000161589
1696 2642891300.000000 471.074500 0.000164033
1697 2642891380.000000 471.229500 0.000165761
1698 2642891461.000000 471.385500 0.000166268
1699 2642891540.000000 471.542000 0.000165136
1700 2642891620.000000 471.698000 0.000162811
1701 2642891700.000000 471.851500 0.000160159
1702 2642891780.000000 472.008000 0.000158251
1703 2642891860.000000 472.160000 0.000157596
1704 2642891940.000000 472.320000 0.000158579
1705 2642892020.000000 472.473500 0.000160844
1706 2642892100.000000 472.629500 0.000163705
1707 2642892180.000000 472.783500 0.000166059
1708 2642892260.000000 472.940000 0.000166834
1709 2642892340.000000 473.094500 0.000165761
1710 2642892420.000000 473.251000 0.000163318
1711 2642892500.000000 473.404500 0.000160397
1712 2642892580.000000 473.560500 0.000158102
1713 2642892660.000000 473.717500 0.000157268
1714 2642892740.000000 473.871500 0.000158102
1715 2642892820.000000 474.027500 0.000160248
1716 2642892900.000000 474.180000 0.000163198
1717 2642892980.000000 474.338500 0.000165612
1718 2642893060.000000 474.489500 0.000166745
1719 2642893140.000000 474.647000 0.00016597
1720 2642893220.000000 474.800500 0.000163705
1721 2642893300.000000 474.956000 0.000160844
1722 2642893380.000000 475.110000 0.000158519
1723 2642893460.000000 475.265500 0.000157387
1724 2642893540.000000 475.418500 0.000158013
1725 2642893620.000000 475.576000 0.00015998
1726 2642893700.000000 475.727000 0.000162602
1727 2642893780.000000 475.884000 0.000164897
1728 2642893860.000000 476.039000 0.000166119
1729 2642893940.000000 476.195500 0.000165553
1730 2642894020.000000 476.349000 0.000163735
1731 2642894100.000000 476.507000 0.000161321
1732 2642894180.000000 476.661500 0.000159116
1733 2642894260.000000 476.819500 0.000158072
1734 2642894340.000000 476.971000 0.00015849
1735 2642894420.000000 477.130000 0.000160099
1736 2642894500.000000 477.282000 0.000162245
1737 2642894580.000000 477.439000 0.000164152
1738 2642894660.000000 477.593500 0.000164987
1739 2642894740.000000 477.747500 0.000164689
1740 2642894820.000000 477.904500 0.000163288
1741 2642894900.000000 478.061500 0.00016147
1742 2642894980.000000 478.213500 0.000159831
1743 2642895060.000000 478.371000 0.000159026
1744 2642895140.000000 478.523500 0.000159354
1745 2642895220.000000 478.681000 0.000160546
1746 2642895300.000000 478.835500 0.000162006
1747 2642895380.000000 478.988500 0.000163318
1748 2642895460.000000 479.144000 0.000163824
1749 2642895540.000000 479.300000 0.000163467
1750 2642895620.000000 479.454000 0.000162602
1751 2642895700.000000 479.611500 0.00016153
1752 2642895780.000000 479.762500 0.000160516
1753 2642895860.000000 479.922500 0.000160188
1754 2642895940.000000 480.074000 0.000160486
1755 2642896020.000000 480.229000 0.000161202
1756 2642896100.000000 480.383000 0.000162006
1757 2642896180.000000 480.536500 0.000162513
1758 2642896260.000000 480.693500 0.000162483
1759 2642896340.000000 480.846000 0.000162185
1760 2642896420.000000 481.001000 0.000161649
1761 2642896500.000000 481.156500 0.000161202
1762 2642896580.000000 481.314000 0.000161082
1763 2642896660.000000 481.468500 0.000161202
1764 2642896740.000000 481.626500 0.000161649
1765 2642896820.000000 481.778500 0.000162126
1766 2642896900.000000 481.937000 0.000162245
1767 2642896980.000000 482.091500 0.000162036
1768 2642897060.000000 482.246500 0.000161381
1769 2642897140.000000 482.402000 0.000160844
1770 2642897220.000000 482.555000 0.000160546
1771 2642897300.000000 482.714000 0.000160635
1772 2642897380.000000 482.868000 0.000161261
1773 2642897460.000000 483.024000 0.000162096
1774 2642897540.000000 483.178000 0.000162811
1775 2642897620.000000 483.334500 0.000163109
1776 2642897700.000000 483.488500 0.000162662
1777 2642897780.000000 483.642000 0.000161768
