# NO SAMPLE --ONE ARM SCANS
FTS 95 GHz source w/rect feedhorn, cone feedhorn on detect.

SAMPLE: 612-613 etalon with a 2" spacing. mm/sec requested to 2.00. X polarization

mode A', filter in front of detector feedhorn. Mode changed from run to edit. Restarted Program.

phased up before 20160714_015

Note starting 20160713.020 -- peaked up detector on moving arm, then blocked 
moving arm and unblocked fixed arm, and confirmed mirror was optimally aligned
with detector feed

NOTE: 4" fixed-arm and 5" system apertures were swapped by Albert few days ago; 
KLT found that 5" stop was low, both were off-axis; 
SO -- put both on-axis, proper height (nom 10.9" above table, centered on the 
appropriate dashed lines on table, not centered on moving mirror)

also note that aluminum tape was put over backside of 4" stop 
# Center Position 388.300000
# half-wdth 180.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
528 2627500040.000000 289.887000 0.000108272
529 2627500120.000000 290.042000 0.000108272
530 2627500200.000000 290.198000 0.000108243
531 2627500280.000000 290.351000 0.000108302
532 2627500360.000000 290.507500 0.000108213
533 2627500440.000000 290.660000 0.000108272
534 2627500520.000000 290.816500 0.000108213
535 2627500600.000000 290.970000 0.000108213
536 2627500680.000000 291.126000 0.000108213
537 2627500760.000000 291.283500 0.000108213
538 2627500840.000000 291.435500 0.000108183
539 2627500920.000000 291.591500 0.000108272
540 2627501000.000000 291.747500 0.000108243
541 2627501080.000000 291.902500 0.000108183
542 2627501160.000000 292.056500 0.000108183
543 2627501240.000000 292.209000 0.000108153
544 2627501320.000000 292.368500 0.000108093
545 2627501400.000000 292.525500 0.000108153
546 2627501480.000000 292.675500 0.000108123
547 2627501560.000000 292.833500 0.000108123
548 2627501640.000000 292.986000 0.000108153
549 2627501720.000000 293.144500 0.000108153
550 2627501800.000000 293.297500 0.000108153
551 2627501880.000000 293.453500 0.000108123
552 2627501960.000000 293.609500 0.000108123
553 2627502040.000000 293.766500 0.000108093
554 2627502120.000000 293.922500 0.000108123
555 2627502200.000000 294.077500 0.000108123
556 2627502280.000000 294.227500 0.000108123
557 2627502360.000000 294.385000 0.000108064
558 2627502440.000000 294.541000 0.000108064
559 2627502520.000000 294.696000 0.000108093
560 2627502600.000000 294.849500 0.000108093
561 2627502680.000000 295.004000 0.000108123
562 2627502760.000000 295.160500 0.000108064
563 2627502840.000000 295.314500 0.000108034
564 2627502920.000000 295.468500 0.000108064
565 2627503000.000000 295.621000 0.000108064
566 2627503080.000000 295.777500 0.000108034
567 2627503160.000000 295.932500 0.000108004
568 2627503240.000000 296.089500 0.000108034
569 2627503320.000000 296.242500 0.000108004
570 2627503400.000000 296.400500 0.000108034
571 2627503480.000000 296.555000 0.000108064
572 2627503560.000000 296.710000 0.000108064
573 2627503640.000000 296.865000 0.000108034
574 2627503720.000000 297.018000 0.000108064
575 2627503800.000000 297.176500 0.000108004
576 2627503880.000000 297.329000 0.000108004
577 2627503960.000000 297.487500 0.000107944
578 2627504040.000000 297.641500 0.000107974
579 2627504120.000000 297.797000 0.000108034
580 2627504200.000000 297.954500 0.000107974
581 2627504280.000000 298.108000 0.000107944
582 2627504360.000000 298.264000 0.000108004
583 2627504440.000000 298.418500 0.000107974
584 2627504520.000000 298.574500 0.000107944
585 2627504600.000000 298.729000 0.000107915
586 2627504680.000000 298.886500 0.000107855
587 2627504760.000000 299.040000 0.000107855
588 2627504840.000000 299.197000 0.000107825
589 2627504920.000000 299.347000 0.000107915
590 2627505000.000000 299.506500 0.000107855
591 2627505080.000000 299.661500 0.000107766
592 2627505160.000000 299.814000 0.000107855
593 2627505240.000000 299.969500 0.000107825
594 2627505320.000000 300.123500 0.000107825
595 2627505400.000000 300.278000 0.000107766
596 2627505480.000000 300.435000 0.000107855
597 2627505560.000000 300.586000 0.000107795
598 2627505640.000000 300.742500 0.000107736
599 2627505720.000000 300.896500 0.000107766
600 2627505800.000000 301.052500 0.000107706
601 2627505880.000000 301.208000 0.000107766
602 2627505960.000000 301.362000 0.000107766
603 2627506040.000000 301.517000 0.000107736
604 2627506120.000000 301.675000 0.000107736
605 2627506200.000000 301.827000 0.000107706
606 2627506280.000000 301.985000 0.000107736
607 2627506360.000000 302.136500 0.000107706
608 2627506440.000000 302.294000 0.000107646
609 2627506520.000000 302.448500 0.000107676
610 2627506600.000000 302.603000 0.000107617
611 2627506680.000000 302.761000 0.000107676
612 2627506760.000000 302.915000 0.000107676
613 2627506840.000000 303.070500 0.000107646
614 2627506920.000000 303.224500 0.000107646
615 2627507000.000000 303.379500 0.000107646
616 2627507080.000000 303.536000 0.000107646
617 2627507160.000000 303.693000 0.000107617
618 2627507240.000000 303.847000 0.000107557
619 2627507320.000000 304.004500 0.000107587
620 2627507400.000000 304.156500 0.000107527
621 2627507480.000000 304.316000 0.000107527
622 2627507560.000000 304.467500 0.000107557
623 2627507640.000000 304.623000 0.000107557
624 2627507720.000000 304.777000 0.000107587
625 2627507800.000000 304.932000 0.000107557
626 2627507880.000000 305.090000 0.000107557
627 2627507960.000000 305.243000 0.000107468
628 2627508040.000000 305.396500 0.000107468
629 2627508120.000000 305.551000 0.000107527
630 2627508200.000000 305.706500 0.000107557
631 2627508280.000000 305.860000 0.000107468
632 2627508360.000000 306.015500 0.000107438
633 2627508440.000000 306.168000 0.000107497
634 2627508520.000000 306.326500 0.000107468
635 2627508600.000000 306.481000 0.000107468
636 2627508680.000000 306.634500 0.000107468
637 2627508760.000000 306.791500 0.000107348
638 2627508840.000000 306.946500 0.000107408
639 2627508920.000000 307.102000 0.000107348
640 2627509000.000000 307.254500 0.000107378
641 2627509080.000000 307.410000 0.000107348
642 2627509160.000000 307.565000 0.000107289
643 2627509240.000000 307.721500 0.000107348
644 2627509320.000000 307.877000 0.000107348
645 2627509400.000000 308.033000 0.000107319
646 2627509480.000000 308.201000 0.000107319
647 2627509560.000000 308.351500 0.000107348
648 2627509640.000000 308.491500 0.000107259
649 2627509720.000000 308.650000 0.000107259
650 2627509800.000000 308.805500 0.000107199
651 2627509880.000000 308.961500 0.000107259
652 2627509960.000000 309.119500 0.000107229
653 2627510040.000000 309.274500 0.000107199
654 2627510120.000000 309.430000 0.000107199
655 2627510200.000000 309.586500 0.000107259
656 2627510280.000000 309.737500 0.00010717
657 2627510360.000000 309.897500 0.00010717
658 2627510440.000000 310.049000 0.00010717
659 2627510520.000000 310.205000 0.00010714
660 2627510600.000000 310.360000 0.00010708
661 2627510680.000000 310.514500 0.000107021
662 2627510760.000000 310.670000 0.00010711
663 2627510840.000000 310.824500 0.00010711
664 2627510920.000000 310.976000 0.00010711
665 2627511000.000000 311.134500 0.00010705
666 2627511080.000000 311.288500 0.00010705
667 2627511160.000000 311.444000 0.000107021
668 2627511240.000000 311.597500 0.000107021
669 2627511320.000000 311.752000 0.000107021
670 2627511400.000000 311.910500 0.000106991
671 2627511480.000000 312.063000 0.000106991
672 2627511560.000000 312.220000 0.000106991
673 2627511640.000000 312.376000 0.000106961
674 2627511720.000000 312.530000 0.000106961
675 2627511800.000000 312.684500 0.000106961
676 2627511880.000000 312.841500 0.000106931
677 2627511960.000000 312.994000 0.000106931
678 2627512040.000000 313.152000 0.000106901
679 2627512120.000000 313.305000 0.000106872
680 2627512200.000000 313.462500 0.000106901
681 2627512280.000000 313.615500 0.000106842
682 2627512360.000000 313.772000 0.000106872
683 2627512440.000000 313.926000 0.000106842
684 2627512520.000000 314.082500 0.000106872
685 2627512600.000000 314.240500 0.000106782
686 2627512680.000000 314.394000 0.000106872
687 2627512760.000000 314.546000 0.000106842
688 2627512840.000000 314.703000 0.000106812
689 2627512920.000000 314.856000 0.000106812
690 2627513000.000000 315.013000 0.000106752
691 2627513080.000000 315.166000 0.000106752
692 2627513160.000000 315.319500 0.000106782
693 2627513240.000000 315.475000 0.000106752
694 2627513320.000000 315.630000 0.000106723
695 2627513400.000000 315.784500 0.000106723
696 2627513480.000000 315.937500 0.000106723
697 2627513560.000000 316.093000 0.000106693
698 2627513640.000000 316.247500 0.000106693
699 2627513720.000000 316.404000 0.000106723
700 2627513800.000000 316.557500 0.000106663
701 2627513880.000000 316.715500 0.000106574
702 2627513960.000000 316.869000 0.000106603
703 2627514040.000000 317.025500 0.000106574
704 2627514120.000000 317.181000 0.000106633
705 2627514200.000000 317.334000 0.000106574
706 2627514280.000000 317.492000 0.000106603
707 2627514360.000000 317.644500 0.000106574
708 2627514440.000000 317.802000 0.000106544
709 2627514520.000000 317.956000 0.000106544
710 2627514600.000000 318.111500 0.000106514
711 2627514680.000000 318.266000 0.000106514
712 2627514760.000000 318.423500 0.000106514
713 2627514840.000000 318.577500 0.000106454
714 2627514920.000000 318.735500 0.000106425
715 2627515000.000000 318.888000 0.000106395
716 2627515080.000000 319.047500 0.000106454
717 2627515160.000000 319.200500 0.000106425
718 2627515240.000000 319.356000 0.000106395
719 2627515320.000000 319.510000 0.000106454
720 2627515400.000000 319.665000 0.000106335
721 2627515480.000000 319.821500 0.000106365
722 2627515560.000000 319.976000 0.000106335
723 2627515640.000000 320.129000 0.000106365
724 2627515720.000000 320.288000 0.000106335
725 2627515800.000000 320.439000 0.000106276
726 2627515880.000000 320.595500 0.000106305
727 2627515960.000000 320.749500 0.000106335
728 2627516040.000000 320.902500 0.000106365
729 2627516120.000000 321.060500 0.000106305
730 2627516200.000000 321.211500 0.000106276
731 2627516280.000000 321.366000 0.000106305
732 2627516360.000000 321.524500 0.000106305
733 2627516440.000000 321.679500 0.000106276
734 2627516520.000000 321.833000 0.000106276
735 2627516600.000000 321.985500 0.000106276
736 2627516680.000000 322.142500 0.000106246
737 2627516760.000000 322.301500 0.000106246
738 2627516840.000000 322.451500 0.000106305
739 2627516920.000000 322.606000 0.000106276
740 2627517000.000000 322.764000 0.000106246
741 2627517080.000000 322.920000 0.000106216
742 2627517160.000000 323.074000 0.000106186
743 2627517240.000000 323.228000 0.000106186
744 2627517320.000000 323.382500 0.000106156
745 2627517400.000000 323.541000 0.000106156
746 2627517480.000000 323.693000 0.000106127
747 2627517560.000000 323.851000 0.000106156
748 2627517640.000000 324.005000 0.000106216
749 2627517720.000000 324.162000 0.000106127
750 2627517800.000000 324.315500 0.000106156
751 2627517880.000000 324.470500 0.000106097
752 2627517960.000000 324.626500 0.000106067
753 2627518040.000000 324.782000 0.000106067
754 2627518120.000000 324.936500 0.000106037
755 2627518200.000000 325.093000 0.000106067
756 2627518280.000000 325.247500 0.000106037
757 2627518361.000000 325.402500 0.000106007
758 2627518440.000000 325.557000 0.000106007
759 2627518520.000000 325.709000 0.000106007
760 2627518600.000000 325.866500 0.000106037
761 2627518680.000000 326.018500 0.000106067
762 2627518760.000000 326.176000 0.000105948
763 2627518840.000000 326.329000 0.000105918
764 2627518920.000000 326.485000 0.000105948
765 2627519000.000000 326.639500 0.000105918
766 2627519080.000000 326.796000 0.000105888
767 2627519160.000000 326.950500 0.000105948
768 2627519240.000000 327.107000 0.000105918
769 2627519320.000000 327.258500 0.000105918
770 2627519400.000000 327.416500 0.000105918
771 2627519480.000000 327.570000 0.000105888
772 2627519560.000000 327.727500 0.000105888
773 2627519640.000000 327.880500 0.000105799
774 2627519720.000000 328.032000 0.000105858
775 2627519800.000000 328.189000 0.000105769
776 2627519880.000000 328.345500 0.000105769
777 2627519960.000000 328.500000 0.000105829
778 2627520040.000000 328.656000 0.000105769
779 2627520120.000000 328.813000 0.000105739
780 2627520200.000000 328.972000 0.000105769
781 2627520280.000000 329.125000 0.000105769
782 2627520360.000000 329.279500 0.000105769
783 2627520440.000000 329.437500 0.00010568
784 2627520520.000000 329.592000 0.000105709
785 2627520600.000000 329.745500 0.000105709
786 2627520680.000000 329.900000 0.00010565
787 2627520760.000000 330.052000 0.00010568
788 2627520840.000000 330.212000 0.00010562
789 2627520920.000000 330.364500 0.00010568
790 2627521000.000000 330.520000 0.00010565
791 2627521080.000000 330.675000 0.00010565
792 2627521160.000000 330.829500 0.00010565
793 2627521240.000000 330.985000 0.00010565
794 2627521320.000000 331.139500 0.00010562
795 2627521400.000000 331.294500 0.00010562
796 2627521480.000000 331.449500 0.00010562
797 2627521560.000000 331.604500 0.00010565
798 2627521640.000000 331.759000 0.00010568
799 2627521720.000000 331.917000 0.00010565
800 2627521800.000000 332.068000 0.00010559
801 2627521880.000000 332.226500 0.00010553
802 2627521960.000000 332.378000 0.00010556
803 2627522040.000000 332.535500 0.00010559
804 2627522120.000000 332.691000 0.00010559
805 2627522200.000000 332.843000 0.00010556
806 2627522280.000000 333.001500 0.00010559
807 2627522360.000000 333.154500 0.00010562
808 2627522440.000000 333.310000 0.00010553
809 2627522520.000000 333.464000 0.00010559
810 2627522600.000000 333.620000 0.000105501
811 2627522680.000000 333.777500 0.000105471
812 2627522760.000000 333.932500 0.000105501
813 2627522840.000000 334.088500 0.00010553
814 2627522920.000000 334.244500 0.000105501
815 2627523000.000000 334.400500 0.000105471
816 2627523080.000000 334.555000 0.00010553
817 2627523160.000000 334.711000 0.00010553
818 2627523240.000000 334.863000 0.000105471
819 2627523320.000000 335.021000 0.000105441
820 2627523400.000000 335.173000 0.000105441
821 2627523480.000000 335.331500 0.000105411
822 2627523560.000000 335.487000 0.000105441
823 2627523640.000000 335.639500 0.000105352
824 2627523720.000000 335.794000 0.000105381
825 2627523800.000000 335.948500 0.000105441
826 2627523880.000000 336.105000 0.000105381
827 2627523960.000000 336.258500 0.000105441
828 2627524040.000000 336.411000 0.000105381
829 2627524120.000000 336.567500 0.000105352
830 2627524200.000000 336.723000 0.000105322
831 2627524280.000000 336.880500 0.000105352
832 2627524360.000000 337.033000 0.000105292
833 2627524440.000000 337.184000 0.000105292
834 2627524520.000000 337.343500 0.000105322
835 2627524600.000000 337.496500 0.000105352
836 2627524680.000000 337.651500 0.000105381
837 2627524760.000000 337.809000 0.000105381
838 2627524840.000000 337.962000 0.000105352
839 2627524920.000000 338.121000 0.000105292
840 2627525000.000000 338.275500 0.000105262
841 2627525080.000000 338.422500 0.000105232
842 2627525160.000000 338.584500 0.000105262
843 2627525240.000000 338.738000 0.000105292
844 2627525320.000000 338.896000 0.000105322
845 2627525400.000000 339.050000 0.000105232
846 2627525480.000000 339.206500 0.000105232
847 2627525560.000000 339.362000 0.000105203
848 2627525640.000000 339.519500 0.000105262
849 2627525720.000000 339.677000 0.000105262
850 2627525800.000000 339.829500 0.000105173
851 2627525880.000000 339.984000 0.000105173
852 2627525960.000000 340.139000 0.000105173
853 2627526040.000000 340.294500 0.000105203
854 2627526120.000000 340.447000 0.000105203
855 2627526200.000000 340.603500 0.000105232
856 2627526280.000000 340.756000 0.000105232
857 2627526360.000000 340.915000 0.000105203
858 2627526440.000000 341.067500 0.000105173
859 2627526520.000000 341.221500 0.000105173
860 2627526600.000000 341.376500 0.000105173
861 2627526680.000000 341.534000 0.000105143
862 2627526760.000000 341.690000 0.000105143
863 2627526840.000000 341.844500 0.000105173
864 2627526920.000000 341.997000 0.000105083
865 2627527000.000000 342.155500 0.000105173
866 2627527080.000000 342.311000 0.000105143
867 2627527160.000000 342.463000 0.000105173
868 2627527240.000000 342.618000 0.000105173
869 2627527320.000000 342.772000 0.000105113
870 2627527400.000000 342.931000 0.000105143
871 2627527480.000000 343.082500 0.000105083
872 2627527560.000000 343.235500 0.000105083
873 2627527640.000000 343.394500 0.000105024
874 2627527720.000000 343.550000 0.000105054
875 2627527800.000000 343.702500 0.000105083
876 2627527880.000000 343.858000 0.000105083
877 2627527960.000000 344.013500 0.000105083
878 2627528040.000000 344.173000 0.000105054
879 2627528120.000000 344.325500 0.000105054
880 2627528200.000000 344.482500 0.000105024
881 2627528280.000000 344.637500 0.000104934
882 2627528360.000000 344.793000 0.000104964
883 2627528440.000000 344.948500 0.000104994
884 2627528520.000000 345.101500 0.000105024
885 2627528600.000000 345.256000 0.000105024
886 2627528680.000000 345.414000 0.000104994
887 2627528760.000000 345.563500 0.000105024
888 2627528840.000000 345.724000 0.000104964
889 2627528920.000000 345.876000 0.000104934
890 2627529000.000000 346.032000 0.000104905
891 2627529080.000000 346.188500 0.000104905
892 2627529160.000000 346.339500 0.000104875
893 2627529240.000000 346.497000 0.000104934
894 2627529320.000000 346.650500 0.000104875
895 2627529400.000000 346.807000 0.000104845
896 2627529480.000000 346.961000 0.000104785
897 2627529560.000000 347.117000 0.000104845
898 2627529640.000000 347.274000 0.000104785
899 2627529720.000000 347.427000 0.000104785
900 2627529800.000000 347.582000 0.000104726
901 2627529880.000000 347.737000 0.000104756
902 2627529961.000000 347.893000 0.000104726
903 2627530040.000000 348.047000 0.000104726
904 2627530120.000000 348.204000 0.000104756
905 2627530200.000000 348.356000 0.000104785
906 2627530280.000000 348.513500 0.000104756
907 2627530360.000000 348.667000 0.000104756
908 2627530440.000000 348.823000 0.000104756
909 2627530520.000000 348.976500 0.000104785
910 2627530600.000000 349.132500 0.000104785
911 2627530680.000000 349.287500 0.000104756
912 2627530760.000000 349.445500 0.000104726
913 2627530840.000000 349.603000 0.000104726
914 2627530920.000000 349.756500 0.000104666
915 2627531000.000000 349.909000 0.000104696
916 2627531080.000000 350.068500 0.000104726
917 2627531160.000000 350.224000 0.000104726
918 2627531240.000000 350.377000 0.000104756
919 2627531320.000000 350.531000 0.000104666
920 2627531400.000000 350.684500 0.000104666
921 2627531480.000000 350.842000 0.000104726
922 2627531560.000000 350.996000 0.000104636
923 2627531640.000000 351.148500 0.000104607
924 2627531720.000000 351.305000 0.000104607
925 2627531800.000000 351.461500 0.000104607
926 2627531880.000000 351.614500 0.000104636
927 2627531960.000000 351.771000 0.000104607
928 2627532040.000000 351.924500 0.000104666
929 2627532120.000000 352.084000 0.000104607
930 2627532200.000000 352.238500 0.000104607
931 2627532280.000000 352.392500 0.000104636
932 2627532360.000000 352.546000 0.000104607
933 2627532440.000000 352.701500 0.000104636
934 2627532520.000000 352.856500 0.000104577
935 2627532600.000000 353.013000 0.000104517
936 2627532680.000000 353.166500 0.000104607
937 2627532760.000000 353.322500 0.000104517
938 2627532840.000000 353.478000 0.000104487
939 2627532920.000000 353.631500 0.000104577
940 2627533000.000000 353.789000 0.000104517
941 2627533080.000000 353.940000 0.000104577
942 2627533160.000000 354.098000 0.000104577
943 2627533240.000000 354.251500 0.000104577
944 2627533320.000000 354.409000 0.000104517
945 2627533400.000000 354.565000 0.000104517
946 2627533480.000000 354.720500 0.000104458
947 2627533560.000000 354.879000 0.000104458
948 2627533640.000000 355.032500 0.000104487
949 2627533720.000000 355.188000 0.000104458
950 2627533800.000000 355.342000 0.000104458
951 2627533880.000000 355.496000 0.000104458
952 2627533960.000000 355.651000 0.000104398
953 2627534040.000000 355.807000 0.000104458
954 2627534120.000000 355.960000 0.000104338
955 2627534200.000000 356.117500 0.000104368
956 2627534280.000000 356.269500 0.000104368
957 2627534360.000000 356.426000 0.000104368
958 2627534440.000000 356.579500 0.000104338
959 2627534520.000000 356.735000 0.000104368
960 2627534600.000000 356.892500 0.000104368
961 2627534680.000000 357.046000 0.000104338
962 2627534760.000000 357.203000 0.000104309
963 2627534840.000000 357.357500 0.000104279
964 2627534920.000000 357.512500 0.000104309
965 2627535000.000000 357.665500 0.000104309
966 2627535080.000000 357.819000 0.000104279
967 2627535160.000000 357.975500 0.000104249
968 2627535240.000000 358.132500 0.000104249
969 2627535320.000000 358.283500 0.000104249
970 2627535400.000000 358.440000 0.000104309
971 2627535480.000000 358.596000 0.000104249
972 2627535560.000000 358.748500 0.000104249
973 2627535640.000000 358.906500 0.000104249
974 2627535720.000000 359.057000 0.000104219
975 2627535800.000000 359.217500 0.000104249
976 2627535880.000000 359.374000 0.000104249
977 2627535960.000000 359.528000 0.000104189
978 2627536040.000000 359.685000 0.000104219
979 2627536120.000000 359.838500 0.000104189
980 2627536200.000000 359.997000 0.000104249
981 2627536280.000000 360.150000 0.000104189
982 2627536360.000000 360.305000 0.00010416
983 2627536440.000000 360.463000 0.0001041
984 2627536520.000000 360.618000 0.00010413
985 2627536600.000000 360.771000 0.00010416
986 2627536680.000000 360.926500 0.00010413
987 2627536760.000000 361.080000 0.00010413
988 2627536840.000000 361.236000 0.0001041
989 2627536920.000000 361.392500 0.00010407
990 2627537000.000000 361.544500 0.00010413
991 2627537080.000000 361.701500 0.00010407
992 2627537160.000000 361.854500 0.0001041
993 2627537240.000000 362.013000 0.00010407
994 2627537320.000000 362.166500 0.00010404
995 2627537400.000000 362.323000 0.00010404
996 2627537480.000000 362.480500 0.00010407
997 2627537560.000000 362.633000 0.00010407
998 2627537640.000000 362.790500 0.00010404
999 2627537720.000000 362.944500 0.00010404
1000 2627537800.000000 363.098000 0.000104011
1001 2627537880.000000 363.254000 0.000103981
1002 2627537960.000000 363.410500 0.000104011
1003 2627538040.000000 363.563500 0.000103981
1004 2627538120.000000 363.720500 0.000104011
1005 2627538200.000000 363.872000 0.000103981
1006 2627538280.000000 364.030000 0.000103921
1007 2627538360.000000 364.184000 0.000103951
1008 2627538440.000000 364.337500 0.000103921
1009 2627538520.000000 364.495500 0.000103921
1010 2627538600.000000 364.651500 0.000103921
1011 2627538680.000000 364.806000 0.000103891
1012 2627538760.000000 364.962500 0.000103921
1013 2627538840.000000 365.116000 0.000103921
1014 2627538920.000000 365.275500 0.000103921
1015 2627539000.000000 365.430000 0.000103862
1016 2627539080.000000 365.583500 0.000103862
1017 2627539160.000000 365.736000 0.000103802
1018 2627539240.000000 365.891000 0.000103772
1019 2627539320.000000 366.050000 0.000103832
1020 2627539400.000000 366.201000 0.000103832
1021 2627539480.000000 366.357000 0.000103802
1022 2627539560.000000 366.512000 0.000103802
1023 2627539640.000000 366.666500 0.000103802
1024 2627539720.000000 366.822000 0.000103802
1025 2627539800.000000 366.977000 0.000103772
1026 2627539880.000000 367.131500 0.000103832
1027 2627539960.000000 367.289000 0.000103802
1028 2627540040.000000 367.441000 0.000103772
1029 2627540120.000000 367.600000 0.000103802
1030 2627540200.000000 367.752500 0.000103802
1031 2627540280.000000 367.908500 0.000103802
1032 2627540360.000000 368.063000 0.000103802
1033 2627540440.000000 368.219000 0.000103742
1034 2627540520.000000 368.373500 0.000103742
1035 2627540600.000000 368.529500 0.000103802
1036 2627540680.000000 368.682000 0.000103772
1037 2627540760.000000 368.840000 0.000103742
1038 2627540840.000000 368.992500 0.000103683
1039 2627540920.000000 369.149000 0.000103683
1040 2627541000.000000 369.306000 0.000103683
1041 2627541080.000000 369.459500 0.000103683
1042 2627541160.000000 369.618500 0.000103713
1043 2627541240.000000 369.772000 0.000103683
1044 2627541320.000000 369.929000 0.000103683
1045 2627541400.000000 370.083500 0.000103742
1046 2627541480.000000 370.238500 0.000103683
1047 2627541560.000000 370.394000 0.000103653
1048 2627541640.000000 370.549500 0.000103653
1049 2627541720.000000 370.703500 0.000103653
1050 2627541800.000000 370.863000 0.000103623
1051 2627541880.000000 371.013000 0.000103623
1052 2627541960.000000 371.172000 0.000103593
1053 2627542040.000000 371.324000 0.000103653
1054 2627542120.000000 371.479500 0.000103623
1055 2627542200.000000 371.632000 0.000103623
1056 2627542280.000000 371.789000 0.000103623
1057 2627542360.000000 371.945000 0.000103534
1058 2627542440.000000 372.100500 0.000103593
1059 2627542520.000000 372.253000 0.000103564
1060 2627542600.000000 372.410500 0.000103534
1061 2627542680.000000 372.564500 0.000103534
1062 2627542760.000000 372.721000 0.000103474
1063 2627542840.000000 372.876000 0.000103593
1064 2627542920.000000 373.028500 0.000103564
1065 2627543000.000000 373.186500 0.000103534
1066 2627543080.000000 373.341000 0.000103534
1067 2627543160.000000 373.496000 0.000103474
1068 2627543240.000000 373.651000 0.000103474
1069 2627543320.000000 373.806000 0.000103444
1070 2627543400.000000 373.960500 0.000103474
1071 2627543480.000000 374.117000 0.000103474
1072 2627543560.000000 374.267500 0.000103504
1073 2627543640.000000 374.427000 0.000103415
1074 2627543720.000000 374.580500 0.000103415
1075 2627543800.000000 374.738000 0.000103444
1076 2627543880.000000 374.893000 0.000103385
1077 2627543960.000000 375.048000 0.000103444
1078 2627544040.000000 375.205500 0.000103385
1079 2627544120.000000 375.361000 0.000103355
1080 2627544200.000000 375.517500 0.000103385
1081 2627544280.000000 375.672000 0.000103355
1082 2627544360.000000 375.825500 0.000103355
1083 2627544440.000000 375.981500 0.000103385
1084 2627544520.000000 376.137500 0.000103385
1085 2627544600.000000 376.289000 0.000103444
1086 2627544680.000000 376.446500 0.000103385
1087 2627544760.000000 376.598500 0.000103415
1088 2627544840.000000 376.757000 0.000103385
1089 2627544920.000000 376.909500 0.000103325
1090 2627545000.000000 377.066000 0.000103325
1091 2627545080.000000 377.221000 0.000103295
1092 2627545160.000000 377.377000 0.000103355
1093 2627545240.000000 377.535000 0.000103325
1094 2627545320.000000 377.688500 0.000103355
1095 2627545400.000000 377.843000 0.000103385
1096 2627545480.000000 377.998500 0.000103355
1097 2627545560.000000 378.153500 0.000103385
1098 2627545640.000000 378.305500 0.000103355
1099 2627545720.000000 378.460500 0.000103236
1100 2627545800.000000 378.616500 0.000103266
1101 2627545880.000000 378.775000 0.000103266
1102 2627545960.000000 378.927000 0.000103295
1103 2627546040.000000 379.083000 0.000103325
1104 2627546120.000000 379.237000 0.000103355
1105 2627546200.000000 379.392500 0.000103355
1106 2627546280.000000 379.545500 0.000103295
1107 2627546360.000000 379.701000 0.000103325
1108 2627546440.000000 379.859500 0.000103266
1109 2627546520.000000 380.018500 0.000103266
1110 2627546600.000000 380.169500 0.000103206
1111 2627546680.000000 380.324500 0.000103176
1112 2627546760.000000 380.480500 0.000103266
1113 2627546840.000000 380.633000 0.000103236
1114 2627546920.000000 380.791000 0.000103236
1115 2627547000.000000 380.943500 0.000103236
1116 2627547080.000000 381.101500 0.000103236
1117 2627547160.000000 381.255500 0.000103266
1118 2627547240.000000 381.411500 0.000103206
1119 2627547320.000000 381.566000 0.000103206
1120 2627547400.000000 381.721500 0.000103117
1121 2627547480.000000 381.873500 0.000103146
1122 2627547560.000000 382.030500 0.000103146
1123 2627547640.000000 382.183500 0.000103087
1124 2627547720.000000 382.342000 0.000103146
1125 2627547800.000000 382.496500 0.000103117
1126 2627547880.000000 382.653000 0.000103087
1127 2627547960.000000 382.807500 0.000103176
1128 2627548040.000000 382.962500 0.000103117
1129 2627548120.000000 383.117500 0.000103117
1130 2627548200.000000 383.274500 0.000103176
1131 2627548280.000000 383.426500 0.000103176
1132 2627548360.000000 383.585500 0.000103117
1133 2627548440.000000 383.738000 0.000103087
1134 2627548520.000000 383.894500 0.000103087
1135 2627548600.000000 384.049000 0.000103117
1136 2627548680.000000 384.202500 0.000103087
1137 2627548760.000000 384.358000 0.000103087
1138 2627548840.000000 384.515000 0.000103087
1139 2627548920.000000 384.667000 0.000103117
1140 2627549000.000000 384.826000 0.000103117
1141 2627549080.000000 384.981000 0.000103117
1142 2627549160.000000 385.137500 0.000103087
1143 2627549240.000000 385.290500 0.000103087
1144 2627549320.000000 385.445500 0.000103087
1145 2627549400.000000 385.600000 0.000103057
1146 2627549480.000000 385.755500 0.000103057
1147 2627549560.000000 385.914500 0.000103027
1148 2627549640.000000 386.068000 0.000103057
1149 2627549720.000000 386.222000 0.000103057
1150 2627549800.000000 386.377500 0.000102997
1151 2627549880.000000 386.528500 0.000103117
1152 2627549960.000000 386.685500 0.000102997
1153 2627550040.000000 386.841000 0.000103027
1154 2627550120.000000 386.991500 0.000103027
1155 2627550200.000000 387.151000 0.000102967
1156 2627550280.000000 387.308500 0.000102967
1157 2627550360.000000 387.463000 0.000102967
1158 2627550440.000000 387.617500 0.000102997
1159 2627550520.000000 387.772500 0.000103027
1160 2627550600.000000 387.928500 0.000103057
1161 2627550680.000000 388.082500 0.000103057
1162 2627550760.000000 388.237500 0.000103027
1163 2627550840.000000 388.393000 0.000103027
