# SAMPLE
FTS continuous move, 150 GHz source, no bandpass filter; rect horn on source, 
rectangular source on detector
3351 606949660.000000 564.763500 0.000183792
3352 606949740.000000 564.874500 0.000183881
3353 606949820.000000 564.993500 0.000183971
3354 606949900.000000 565.108000 0.000184298
3355 606949980.000000 565.225000 0.000184388
3356 606950060.000000 565.338000 0.000184388
3357 606950140.000000 565.454500 0.000184477
3358 606950220.000000 565.568000 0.00018412
3359 606950300.000000 565.683000 0.000183941
3360 606950380.000000 565.800500 0.000183762
3361 606950460.000000 565.913500 0.000183702
3362 606950540.000000 566.028000 0.000183941
3363 606950620.000000 566.142500 0.00018412
3364 606950700.000000 566.260500 0.000184358
3365 606950780.000000 566.372000 0.000184448
3366 606950860.000000 566.489000 0.000184328
3367 606950940.000000 566.604500 0.000184149
3368 606951020.000000 566.721500 0.000183911
3369 606951100.000000 566.834500 0.000183702
3370 606951180.000000 566.950000 0.000183643
3371 606951260.000000 567.066500 0.000183762
3372 606951340.000000 567.181500 0.00018403
3373 606951420.000000 567.296000 0.000184209
3374 606951500.000000 567.411000 0.000184358
3375 606951580.000000 567.529500 0.000184269
3376 606951660.000000 567.644500 0.00018406
3377 606951740.000000 567.759000 0.000183822
3378 606951820.000000 567.876000 0.000183553
3379 606951900.000000 567.992000 0.000183643
3380 606951980.000000 568.106500 0.000183732
3381 606952060.000000 568.222500 0.000183971
3382 606952140.000000 568.341000 0.000184149
3383 606952220.000000 568.455500 0.000184179
3384 606952300.000000 568.571000 0.000184179
3385 606952380.000000 568.686500 0.000183971
3386 606952460.000000 568.805000 0.000183762
3387 606952540.000000 568.921000 0.000183702
3388 606952620.000000 569.035500 0.000183613
3389 606952700.000000 569.151500 0.000183702
3390 606952780.000000 569.267500 0.000183822
3391 606952860.000000 569.381500 0.00018403
3392 606952940.000000 569.497000 0.00018403
3393 606953020.000000 569.614500 0.00018412
3394 606953100.000000 569.729500 0.000183911
3395 606953180.000000 569.846000 0.000183762
3396 606953260.000000 569.958500 0.000183643
3397 606953340.000000 570.077500 0.000183494
3398 606953420.000000 570.189000 0.000183702
3399 606953500.000000 570.306500 0.000183762
3400 606953580.000000 570.419500 0.000183762
3401 606953660.000000 570.537000 0.000183911
3402 606953740.000000 570.653000 0.000183881
3403 606953820.000000 570.768500 0.000183881
3404 606953900.000000 570.883000 0.000183822
3405 606953980.000000 570.997500 0.000183613
3406 606954060.000000 571.115500 0.000183613
3407 606954140.000000 571.226500 0.000183553
3408 606954220.000000 571.344000 0.000183643
3409 606954300.000000 571.459000 0.000183643
3410 606954380.000000 571.575500 0.000183732
3411 606954460.000000 571.688000 0.000183822
3412 606954540.000000 571.803500 0.000183822
3413 606954620.000000 571.920000 0.000183792
3414 606954700.000000 572.032000 0.000183732
3415 606954780.000000 572.149500 0.000183702
3416 606954860.000000 572.263500 0.000183524
3417 606954940.000000 572.381000 0.000183494
3418 606955020.000000 572.492500 0.000183524
3419 606955100.000000 572.611500 0.000183494
3420 606955180.000000 572.726000 0.000183643
3421 606955260.000000 572.842500 0.000183732
3422 606955340.000000 572.958000 0.000183792
3423 606955420.000000 573.075500 0.000183822
3424 606955500.000000 573.189500 0.000183643
3425 606955580.000000 573.306000 0.000183583
3426 606955660.000000 573.423500 0.000183315
3427 606955740.000000 573.536000 0.000183285
3428 606955820.000000 573.654000 0.000183345
3429 606955900.000000 573.767500 0.000183434
3430 606955980.000000 573.885500 0.000183673
3431 606956060.000000 573.998000 0.000183762
3432 606956140.000000 574.115500 0.000183732
3433 606956220.000000 574.231000 0.000183643
3434 606956300.000000 574.346500 0.000183494
3435 606956380.000000 574.462000 0.000183285
3436 606956460.000000 574.577000 0.000183166
3437 606956540.000000 574.695500 0.000183285
3438 606956620.000000 574.808500 0.000183404
3439 606956700.000000 574.925000 0.000183583
3440 606956780.000000 575.039000 0.000183762
3441 606956860.000000 575.157500 0.000183881
3442 606956940.000000 575.268000 0.000183643
3443 606957020.000000 575.386000 0.000183434
3444 606957100.000000 575.502000 0.000183196
3445 606957180.000000 575.615500 0.000183017
3446 606957260.000000 575.731500 0.000183077
3447 606957340.000000 575.843000 0.000183285
3448 606957420.000000 575.961000 0.000183494
3449 606957500.000000 576.075500 0.000183732
3450 606957580.000000 576.192500 0.000183792
3451 606957660.000000 576.303500 0.000183673
3452 606957740.000000 576.421000 0.000183434
3453 606957820.000000 576.535500 0.000183136
3454 606957900.000000 576.651500 0.000182868
3455 606957980.000000 576.765000 0.000182928
3456 606958060.000000 576.881000 0.000183106
3457 606958140.000000 576.997500 0.000183434
3458 606958220.000000 577.112000 0.000183613
3459 606958300.000000 577.226500 0.000183851
3460 606958380.000000 577.341000 0.000183732
3461 606958460.000000 577.458500 0.000183375
3462 606958540.000000 577.569500 0.000183077
3463 606958620.000000 577.689000 0.000182928
3464 606958700.000000 577.804000 0.000182898
3465 606958780.000000 577.922000 0.000183017
3466 606958860.000000 578.038000 0.000183255
3467 606958940.000000 578.151500 0.000183553
3468 606959020.000000 578.269500 0.000183702
3469 606959100.000000 578.385500 0.000183613
3470 606959180.000000 578.503000 0.000183404
3471 606959260.000000 578.615000 0.000182987
3472 606959340.000000 578.733000 0.000182868
3473 606959420.000000 578.849000 0.000182749
3474 606959500.000000 578.963000 0.000182987
3475 606959580.000000 579.080500 0.000183136
3476 606959660.000000 579.196500 0.000183404
3477 606959740.000000 579.313500 0.000183524
3478 606959820.000000 579.426500 0.000183553
3479 606959900.000000 579.544000 0.000183404
3480 606959980.000000 579.658500 0.000183047
3481 606960060.000000 579.776000 0.000182779
3482 606960140.000000 579.887500 0.000182659
3483 606960220.000000 580.005000 0.000182719
3484 606960300.000000 580.119500 0.000183017
3485 606960380.000000 580.237000 0.000183285
3486 606960460.000000 580.350500 0.000183553
3487 606960540.000000 580.468000 0.000183494
3488 606960620.000000 580.584000 0.000183285
3489 606960700.000000 580.697000 0.000183077
3490 606960780.000000 580.812000 0.000182749
3491 606960860.000000 580.927500 0.000182659
3492 606960940.000000 581.045000 0.000182689
3493 606961020.000000 581.158500 0.000182987
3494 606961100.000000 581.274000 0.000183255
3495 606961180.000000 581.387500 0.000183404
3496 606961260.000000 581.505000 0.000183553
3497 606961340.000000 581.617000 0.000183345
3498 606961420.000000 581.733500 0.000182987
3499 606961500.000000 581.849000 0.000182719
3500 606961580.000000 581.964000 0.000182481
