# NO SAMPLE
FTS continuous move, 150 GHz source, no bandpass filter; rect horn on source, 
rectangular source on detector
3351 605136540.000000 564.748000 0.000191511
3352 605136620.000000 564.859500 0.000191451
3353 605136700.000000 564.977500 0.000191719
3354 605136780.000000 565.092500 0.000191898
3355 605136860.000000 565.206500 0.000192166
3356 605136940.000000 565.322500 0.000192226
3357 605137020.000000 565.439000 0.000192077
3358 605137100.000000 565.556500 0.000191898
3359 605137180.000000 565.668000 0.00019157
3360 605137260.000000 565.785500 0.000191421
3361 605137340.000000 565.899500 0.000191302
3362 605137420.000000 566.014000 0.0001916
3363 605137500.000000 566.128000 0.000191809
3364 605137580.000000 566.245500 0.000192107
3365 605137660.000000 566.360000 0.000192196
3366 605137740.000000 566.474000 0.000192077
3367 605137820.000000 566.590000 0.000191898
3368 605137900.000000 566.705500 0.00019157
3369 605137980.000000 566.821500 0.000191362
3370 605138060.000000 566.934500 0.000191302
3371 605138140.000000 567.051500 0.000191451
3372 605138220.000000 567.166500 0.000191719
3373 605138300.000000 567.281000 0.000191958
3374 605138380.000000 567.395500 0.000192137
3375 605138460.000000 567.515000 0.000192017
3376 605138540.000000 567.630500 0.000191779
3377 605138620.000000 567.744000 0.00019157
3378 605138700.000000 567.858500 0.000191302
3379 605138780.000000 567.975000 0.000191242
3380 605138860.000000 568.093000 0.000191362
3381 605138940.000000 568.207000 0.0001916
3382 605139020.000000 568.323500 0.000191898
3383 605139100.000000 568.440000 0.000192017
3384 605139180.000000 568.557500 0.000191928
3385 605139260.000000 568.672000 0.000191719
3386 605139340.000000 568.788000 0.000191481
3387 605139420.000000 568.905000 0.000191242
3388 605139500.000000 569.021000 0.000191183
3389 605139580.000000 569.136000 0.000191332
3390 605139660.000000 569.250000 0.000191511
3391 605139740.000000 569.366500 0.00019166
3392 605139820.000000 569.479500 0.000191809
3393 605139900.000000 569.597500 0.000191779
3394 605139980.000000 569.712500 0.000191719
3395 605140060.000000 569.827000 0.000191451
3396 605140140.000000 569.941500 0.000191332
3397 605140220.000000 570.060000 0.000191213
3398 605140300.000000 570.175500 0.000191183
3399 605140380.000000 570.290000 0.000191421
3400 605140460.000000 570.406500 0.000191511
3401 605140540.000000 570.523000 0.000191749
3402 605140620.000000 570.637500 0.0001916
3403 605140700.000000 570.752500 0.00019154
3404 605140780.000000 570.870000 0.000191481
3405 605140860.000000 570.983500 0.000191332
3406 605140940.000000 571.099000 0.000191242
3407 605141020.000000 571.213000 0.000191302
3408 605141100.000000 571.330500 0.000191213
3409 605141180.000000 571.445000 0.000191421
3410 605141260.000000 571.559500 0.000191451
3411 605141340.000000 571.675500 0.00019157
3412 605141420.000000 571.790000 0.000191451
3413 605141500.000000 571.904500 0.000191391
3414 605141580.000000 572.019000 0.000191362
3415 605141660.000000 572.137000 0.000191242
3416 605141740.000000 572.247500 0.000191213
3417 605141820.000000 572.366000 0.000191213
3418 605141900.000000 572.480000 0.000191213
3419 605141980.000000 572.595500 0.000191302
3420 605142060.000000 572.711000 0.000191362
3421 605142140.000000 572.829000 0.000191451
3422 605142220.000000 572.943000 0.000191481
3423 605142300.000000 573.059000 0.000191511
3424 605142380.000000 573.174500 0.000191332
3425 605142460.000000 573.290000 0.000191153
3426 605142540.000000 573.407500 0.000191004
3427 605142620.000000 573.522500 0.000191064
3428 605142700.000000 573.638500 0.000191093
3429 605142780.000000 573.752500 0.000191242
3430 605142860.000000 573.869500 0.000191391
3431 605142940.000000 573.985000 0.000191481
3432 605143020.000000 574.099500 0.000191362
3433 605143100.000000 574.215500 0.000191362
3434 605143180.000000 574.330000 0.000191153
3435 605143260.000000 574.445500 0.000190944
3436 605143340.000000 574.560000 0.000190885
3437 605143420.000000 574.678000 0.000190915
3438 605143500.000000 574.792000 0.000191093
3439 605143580.000000 574.908000 0.000191302
3440 605143660.000000 575.022000 0.000191391
3441 605143740.000000 575.140500 0.000191451
3442 605143820.000000 575.254500 0.000191242
3443 605143900.000000 575.369500 0.000191183
3444 605143980.000000 575.485000 0.000190855
3445 605144060.000000 575.601000 0.000190736
3446 605144140.000000 575.716000 0.000190736
3447 605144220.000000 575.830000 0.000190944
3448 605144300.000000 575.948000 0.000191183
3449 605144380.000000 576.062500 0.000191302
3450 605144460.000000 576.176500 0.000191421
3451 605144540.000000 576.291000 0.000191302
3452 605144620.000000 576.407500 0.000191064
3453 605144700.000000 576.522000 0.000190885
3454 605144780.000000 576.636000 0.000190736
3455 605144860.000000 576.751500 0.000190706
3456 605144940.000000 576.867000 0.000190795
3457 605145020.000000 576.983500 0.000191034
3458 605145100.000000 577.097500 0.000191242
3459 605145180.000000 577.212500 0.000191332
3460 605145260.000000 577.327500 0.000191362
3461 605145340.000000 577.445000 0.000191093
3462 605145420.000000 577.557000 0.000190915
3463 605145500.000000 577.675000 0.000190617
3464 605145580.000000 577.791000 0.000190497
3465 605145660.000000 577.908000 0.000190706
3466 605145740.000000 578.022500 0.000190855
3467 605145820.000000 578.137000 0.000191064
3468 605145900.000000 578.252500 0.000191302
3469 605145980.000000 578.368500 0.000191242
3470 605146060.000000 578.486500 0.000191093
3471 605146140.000000 578.600500 0.000190825
3472 605146220.000000 578.717000 0.000190557
3473 605146300.000000 578.833500 0.000190468
3474 605146380.000000 578.949500 0.000190527
3475 605146460.000000 579.065000 0.000190736
3476 605146540.000000 579.180500 0.000190944
3477 605146620.000000 579.298000 0.000191332
3478 605146700.000000 579.413500 0.000191302
3479 605146780.000000 579.528000 0.000191123
3480 605146860.000000 579.642000 0.000190676
3481 605146940.000000 579.760000 0.000190438
3482 605147020.000000 579.872000 0.000190348
3483 605147100.000000 579.989000 0.000190319
3484 605147180.000000 580.103500 0.000190646
3485 605147260.000000 580.221000 0.000190885
3486 605147340.000000 580.334500 0.000191153
3487 605147420.000000 580.451000 0.000191183
3488 605147500.000000 580.567500 0.000191093
3489 605147580.000000 580.683000 0.000190766
3490 605147660.000000 580.798000 0.000190468
3491 605147740.000000 580.913000 0.000190229
3492 605147820.000000 581.031000 0.000190229
3493 605147900.000000 581.143000 0.000190497
3494 605147980.000000 581.260500 0.000190795
3495 605148060.000000 581.374500 0.000191064
3496 605148140.000000 581.491000 0.000191153
3497 605148220.000000 581.604000 0.000191034
3498 605148300.000000 581.719500 0.000190646
3499 605148380.000000 581.835500 0.000190348
3500 605148460.000000 581.948000 0.00019017
