# SAMPLE
FTS continuous move, 150 GHz source, no bandpass filter; rect horn on source, 
rectangular source on detector
3351 605803320.000000 564.757500 0.000184179
3352 605803400.000000 564.872000 0.000184149
3353 605803480.000000 564.990500 0.000184388
3354 605803560.000000 565.102000 0.000184686
3355 605803640.000000 565.219000 0.000184835
3356 605803720.000000 565.332500 0.000184865
3357 605803800.000000 565.449000 0.000184716
3358 605803880.000000 565.566000 0.000184477
3359 605803960.000000 565.680000 0.000184149
3360 605804040.000000 565.795000 0.000183971
3361 605804120.000000 565.908500 0.000184
3362 605804200.000000 566.025000 0.000184298
3363 605804280.000000 566.139000 0.000184477
3364 605804360.000000 566.254000 0.000184775
3365 605804440.000000 566.368000 0.000184805
3366 605804520.000000 566.485500 0.000184626
3367 605804600.000000 566.600500 0.000184418
3368 605804680.000000 566.714500 0.000184179
3369 605804760.000000 566.831500 0.000183971
3370 605804840.000000 566.947000 0.000183971
3371 605804920.000000 567.061500 0.000184239
3372 605805000.000000 567.175500 0.000184448
3373 605805080.000000 567.294000 0.000184716
3374 605805160.000000 567.405500 0.000184805
3375 605805240.000000 567.523500 0.000184626
3376 605805320.000000 567.639500 0.000184358
3377 605805400.000000 567.756500 0.00018412
3378 605805480.000000 567.870500 0.000183971
3379 605805560.000000 567.987000 0.000183911
3380 605805640.000000 568.105000 0.00018409
3381 605805720.000000 568.217500 0.000184269
3382 605805800.000000 568.336500 0.000184477
3383 605805880.000000 568.450500 0.000184507
3384 605805960.000000 568.565500 0.000184567
3385 605806040.000000 568.681500 0.000184328
3386 605806120.000000 568.800000 0.00018403
3387 605806200.000000 568.916500 0.000183911
3388 605806280.000000 569.032000 0.000183911
3389 605806360.000000 569.146000 0.00018409
3390 605806440.000000 569.262000 0.000184179
3391 605806520.000000 569.379500 0.000184388
3392 605806600.000000 569.491500 0.000184448
3393 605806680.000000 569.609000 0.000184388
3394 605806760.000000 569.724000 0.000184179
3395 605806840.000000 569.839500 0.00018403
3396 605806920.000000 569.954000 0.000184
3397 605807000.000000 570.070500 0.000184
3398 605807080.000000 570.184000 0.000183911
3399 605807160.000000 570.302500 0.00018412
3400 605807240.000000 570.419000 0.000184209
3401 605807320.000000 570.534000 0.000184388
3402 605807400.000000 570.648500 0.000184209
3403 605807480.000000 570.764500 0.000184149
3404 605807560.000000 570.882500 0.00018412
3405 605807640.000000 570.993500 0.000183941
3406 605807720.000000 571.110500 0.000183971
3407 605807800.000000 571.224500 0.000183941
3408 605807880.000000 571.339500 0.00018403
3409 605807960.000000 571.454500 0.00018406
3410 605808040.000000 571.570500 0.00018412
3411 605808120.000000 571.684000 0.000184149
3412 605808200.000000 571.799500 0.000184149
3413 605808280.000000 571.917000 0.000184179
3414 605808360.000000 572.027500 0.00018403
3415 605808440.000000 572.145500 0.000184
3416 605808520.000000 572.259500 0.000184
3417 605808600.000000 572.374500 0.000183822
3418 605808680.000000 572.488000 0.000183881
3419 605808760.000000 572.607000 0.000183911
3420 605808840.000000 572.721500 0.000183971
3421 605808920.000000 572.838000 0.00018412
3422 605809000.000000 572.954000 0.000184149
3423 605809080.000000 573.070500 0.000184149
3424 605809160.000000 573.186500 0.00018406
3425 605809240.000000 573.301000 0.000183911
3426 605809320.000000 573.419000 0.000183732
3427 605809400.000000 573.533500 0.000183643
3428 605809480.000000 573.649000 0.000183762
3429 605809560.000000 573.762500 0.000183762
3430 605809640.000000 573.881500 0.000183971
3431 605809720.000000 573.996000 0.000184149
3432 605809800.000000 574.109500 0.00018409
3433 605809880.000000 574.226000 0.00018403
3434 605809960.000000 574.341500 0.000183822
3435 605810040.000000 574.459500 0.000183643
3436 605810120.000000 574.571500 0.000183494
3437 605810200.000000 574.689500 0.000183524
3438 605810280.000000 574.804000 0.000183732
3439 605810360.000000 574.922500 0.000183881
3440 605810440.000000 575.033000 0.00018406
3441 605810520.000000 575.148000 0.00018412
3442 605810600.000000 575.263500 0.000183971
3443 605810680.000000 575.382000 0.000183822
3444 605810760.000000 575.496000 0.000183494
3445 605810840.000000 575.610000 0.000183404
3446 605810920.000000 575.727000 0.000183404
3447 605811000.000000 575.842000 0.000183583
3448 605811080.000000 575.958500 0.000183762
3449 605811160.000000 576.071500 0.000184
3450 605811240.000000 576.188500 0.00018412
3451 605811320.000000 576.303500 0.000184
3452 605811400.000000 576.416500 0.000183762
3453 605811480.000000 576.531000 0.000183464
3454 605811560.000000 576.647000 0.000183285
3455 605811640.000000 576.763000 0.000183285
3456 605811720.000000 576.877000 0.000183524
3457 605811800.000000 576.992000 0.000183702
3458 605811880.000000 577.107000 0.000183881
3459 605811960.000000 577.224000 0.00018409
3460 605812040.000000 577.336000 0.000183971
3461 605812120.000000 577.453500 0.000183822
3462 605812200.000000 577.568000 0.000183494
3463 605812280.000000 577.684000 0.000183226
3464 605812360.000000 577.801000 0.000183136
3465 605812440.000000 577.917000 0.000183345
3466 605812520.000000 578.034000 0.000183553
3467 605812600.000000 578.149000 0.000183881
3468 605812680.000000 578.264500 0.00018406
3469 605812760.000000 578.379500 0.00018403
3470 605812840.000000 578.498000 0.000183732
3471 605812920.000000 578.612000 0.000183434
3472 605813000.000000 578.728000 0.000183196
3473 605813080.000000 578.844000 0.000183047
3474 605813160.000000 578.961000 0.000183226
3475 605813240.000000 579.077000 0.000183464
3476 605813320.000000 579.191500 0.000183702
3477 605813400.000000 579.308500 0.000184
3478 605813480.000000 579.423500 0.000183911
3479 605813560.000000 579.538500 0.000183762
3480 605813640.000000 579.653000 0.000183404
3481 605813720.000000 579.771500 0.000183136
3482 605813800.000000 579.885500 0.000182987
3483 605813880.000000 580.000000 0.000183017
3484 605813960.000000 580.114500 0.000183345
3485 605814040.000000 580.232500 0.000183673
3486 605814120.000000 580.348000 0.000183881
3487 605814200.000000 580.462000 0.000183881
3488 605814280.000000 580.575500 0.000183673
3489 605814360.000000 580.692500 0.000183434
3490 605814440.000000 580.810000 0.000183106
3491 605814520.000000 580.923500 0.000182898
3492 605814600.000000 581.039500 0.000182957
3493 605814680.000000 581.154000 0.000183166
3494 605814760.000000 581.272000 0.000183583
3495 605814840.000000 581.383500 0.000183762
3496 605814920.000000 581.500000 0.000183881
3497 605815000.000000 581.615000 0.000183613
3498 605815080.000000 581.731500 0.000183285
3499 605815160.000000 581.845000 0.000182957
3500 605815240.000000 581.959500 0.000182838
