# SAMPLE
FTS continuous move, 150 GHz source, no bandpass filter; rect horn on source, 
rectangular source on detector
3351 608092860.000000 564.824500 0.000184537
3352 608092940.000000 564.941500 0.000184656
3353 608093020.000000 565.057500 0.000184835
3354 608093100.000000 565.170000 0.000184984
3355 608093180.000000 565.287500 0.000185193
3356 608093260.000000 565.402500 0.000185163
3357 608093340.000000 565.518000 0.000184984
3358 608093420.000000 565.632500 0.000184716
3359 608093500.000000 565.749500 0.000184477
3360 608093580.000000 565.865000 0.000184448
3361 608093660.000000 565.977000 0.000184507
3362 608093740.000000 566.093500 0.000184716
3363 608093820.000000 566.209000 0.000185014
3364 608093900.000000 566.325000 0.000185163
3365 608093980.000000 566.437000 0.000185133
3366 608094060.000000 566.554000 0.000184954
3367 608094140.000000 566.669000 0.000184716
3368 608094220.000000 566.787000 0.000184448
3369 608094300.000000 566.898000 0.000184298
3370 608094380.000000 567.016500 0.000184388
3371 608094460.000000 567.130500 0.000184597
3372 608094540.000000 567.245000 0.000184895
3373 608094620.000000 567.360000 0.000185073
3374 608094700.000000 567.474500 0.000185163
3375 608094780.000000 567.591500 0.000184865
3376 608094860.000000 567.708000 0.000184597
3377 608094940.000000 567.824000 0.000184418
3378 608095020.000000 567.938000 0.000184298
3379 608095100.000000 568.056000 0.000184388
3380 608095180.000000 568.172000 0.000184597
3381 608095260.000000 568.287500 0.000184746
3382 608095340.000000 568.403500 0.000184954
3383 608095420.000000 568.520000 0.000184954
3384 608095500.000000 568.636500 0.000184865
3385 608095580.000000 568.750500 0.000184567
3386 608095660.000000 568.869000 0.000184328
3387 608095740.000000 568.983000 0.000184269
3388 608095820.000000 569.099000 0.000184328
3389 608095900.000000 569.212500 0.000184567
3390 608095980.000000 569.331000 0.000184597
3391 608096060.000000 569.442500 0.000184775
3392 608096140.000000 569.560500 0.000184805
3393 608096220.000000 569.676500 0.000184686
3394 608096300.000000 569.793000 0.000184567
3395 608096380.000000 569.905500 0.000184388
3396 608096460.000000 570.022000 0.000184328
3397 608096540.000000 570.139500 0.000184328
3398 608096620.000000 570.255000 0.000184358
3399 608096700.000000 570.370000 0.000184537
3400 608096780.000000 570.484500 0.000184567
3401 608096860.000000 570.603500 0.000184716
3402 608096940.000000 570.717500 0.000184597
3403 608097020.000000 570.833500 0.000184567
3404 608097100.000000 570.947500 0.000184418
3405 608097180.000000 571.064000 0.000184388
3406 608097260.000000 571.177500 0.000184388
3407 608097340.000000 571.293000 0.000184388
3408 608097420.000000 571.410000 0.000184418
3409 608097500.000000 571.521000 0.000184448
3410 608097580.000000 571.639000 0.000184448
3411 608097660.000000 571.752000 0.000184567
3412 608097740.000000 571.869500 0.000184507
3413 608097820.000000 571.981000 0.000184537
3414 608097900.000000 572.099500 0.000184388
3415 608097980.000000 572.213500 0.000184328
3416 608098060.000000 572.330000 0.000184269
3417 608098140.000000 572.443000 0.000184179
3418 608098220.000000 572.560000 0.000184298
3419 608098300.000000 572.677000 0.000184328
3420 608098380.000000 572.789500 0.000184418
3421 608098460.000000 572.905000 0.000184507
3422 608098540.000000 573.020000 0.000184448
3423 608098620.000000 573.139500 0.000184448
3424 608098700.000000 573.254500 0.000184239
3425 608098780.000000 573.370500 0.00018409
3426 608098860.000000 573.486000 0.00018403
3427 608098940.000000 573.602500 0.000184
3428 608099020.000000 573.718000 0.000184209
3429 608099100.000000 573.830500 0.000184328
3430 608099180.000000 573.948500 0.000184477
3431 608099260.000000 574.061500 0.000184477
3432 608099340.000000 574.178500 0.000184418
3433 608099420.000000 574.292500 0.000184388
3434 608099500.000000 574.411500 0.000184149
3435 608099580.000000 574.525000 0.000183881
3436 608099660.000000 574.641500 0.000183911
3437 608099740.000000 574.756000 0.000184
3438 608099820.000000 574.874000 0.000184269
3439 608099900.000000 574.988500 0.000184448
3440 608099980.000000 575.102000 0.000184626
3441 608100060.000000 575.218000 0.000184537
3442 608100140.000000 575.333500 0.000184269
3443 608100220.000000 575.450500 0.000184
3444 608100300.000000 575.563000 0.000183822
3445 608100380.000000 575.680500 0.000183851
3446 608100460.000000 575.796000 0.000183911
3447 608100540.000000 575.910500 0.000184149
3448 608100620.000000 576.025500 0.000184388
3449 608100700.000000 576.141500 0.000184477
3450 608100780.000000 576.257500 0.000184477
3451 608100860.000000 576.369000 0.000184179
3452 608100940.000000 576.485500 0.000183971
3453 608101020.000000 576.600000 0.000183673
3454 608101100.000000 576.717500 0.000183613
3455 608101180.000000 576.829000 0.000183822
3456 608101260.000000 576.946500 0.00018403
3457 608101340.000000 577.061000 0.000184239
3458 608101420.000000 577.179000 0.000184537
3459 608101500.000000 577.290500 0.000184418
3460 608101580.000000 577.407000 0.000184298
3461 608101660.000000 577.523000 0.000183911
3462 608101740.000000 577.639000 0.000183643
3463 608101820.000000 577.753000 0.000183583
3464 608101900.000000 577.869500 0.000183643
3465 608101980.000000 577.987500 0.000183881
3466 608102060.000000 578.101000 0.000184149
3467 608102140.000000 578.217500 0.000184388
3468 608102220.000000 578.331500 0.000184388
3469 608102300.000000 578.449000 0.000184269
3470 608102380.000000 578.565500 0.000183971
3471 608102460.000000 578.680000 0.000183583
3472 608102540.000000 578.796000 0.000183464
3473 608102620.000000 578.911500 0.000183524
3474 608102700.000000 579.030000 0.000183822
3475 608102780.000000 579.143000 0.000184
3476 608102860.000000 579.260500 0.000184239
3477 608102940.000000 579.375000 0.000184418
3478 608103020.000000 579.490000 0.000184209
3479 608103100.000000 579.605000 0.000183881
3480 608103180.000000 579.722500 0.000183673
3481 608103260.000000 579.837500 0.000183285
3482 608103340.000000 579.951500 0.000183404
3483 608103420.000000 580.066500 0.000183643
3484 608103500.000000 580.183000 0.000183941
3485 608103580.000000 580.297500 0.000184149
3486 608103660.000000 580.413000 0.000184239
3487 608103740.000000 580.531000 0.000184149
3488 608103820.000000 580.645500 0.000183851
3489 608103900.000000 580.761500 0.000183583
3490 608103980.000000 580.877000 0.000183285
3491 608104060.000000 580.995000 0.000183285
3492 608104140.000000 581.108500 0.000183464
3493 608104220.000000 581.223000 0.000183792
3494 608104300.000000 581.339000 0.000184149
3495 608104380.000000 581.454000 0.000184269
3496 608104460.000000 581.568000 0.000184149
3497 608104540.000000 581.681500 0.000183851
3498 608104620.000000 581.799500 0.000183524
3499 608104700.000000 581.910500 0.000183315
3500 608104780.000000 582.029000 0.000183285
