# SAMPLE -- ONE ARM SCANS
FTS continuous move, 150 GHz source, no bandpass filter; rect horn on source, 
rectangular source on detector
3348 600987320.000000 564.390500 0.000102222
3349 600987400.000000 564.508000 0.000102222
3350 600987480.000000 564.620000 0.000102222
3351 600987560.000000 564.738000 0.000102193
3352 600987640.000000 564.852000 0.000102222
3353 600987720.000000 564.967000 0.000102193
3354 600987800.000000 565.082500 0.000102222
3355 600987880.000000 565.198500 0.000102193
3356 600987960.000000 565.314500 0.000102163
3357 600988040.000000 565.428000 0.000102103
3358 600988120.000000 565.545500 0.000102193
3359 600988200.000000 565.658500 0.000102193
3360 600988280.000000 565.774500 0.000102222
3361 600988360.000000 565.889000 0.000102103
3362 600988440.000000 566.005500 0.000102163
3363 600988520.000000 566.121000 0.000102133
3364 600988600.000000 566.237500 0.000102073
3365 600988680.000000 566.350000 0.000102133
3366 600988760.000000 566.465500 0.000102073
3367 600988840.000000 566.580000 0.000102073
3368 600988920.000000 566.693000 0.000102044
3369 600989000.000000 566.811000 0.000102133
3370 600989080.000000 566.925500 0.000102103
3371 600989160.000000 567.041000 0.000102073
3372 600989240.000000 567.154000 0.000102073
3373 600989320.000000 567.272500 0.000102044
3374 600989400.000000 567.384500 0.000101984
3375 600989480.000000 567.502500 0.000102073
3376 600989560.000000 567.619000 0.000102044
3377 600989640.000000 567.735500 0.000102014
3378 600989720.000000 567.850000 0.000102073
3379 600989800.000000 567.965500 0.000101984
3380 600989880.000000 568.084000 0.000102014
3381 600989960.000000 568.199000 0.000102014
3382 600990040.000000 568.315000 0.000101954
3383 600990120.000000 568.431000 0.000102044
3384 600990200.000000 568.548000 0.000101954
3385 600990280.000000 568.661500 0.000102044
3386 600990360.000000 568.778500 0.000102014
3387 600990440.000000 568.896000 0.000101954
3388 600990520.000000 569.011000 0.000101984
3389 600990600.000000 569.125500 0.000101895
3390 600990680.000000 569.240000 0.000101895
3391 600990760.000000 569.358500 0.000101924
3392 600990840.000000 569.470000 0.000101835
3393 600990920.000000 569.588000 0.000101924
3394 600991000.000000 569.703500 0.000101895
3395 600991080.000000 569.819500 0.000101954
3396 600991160.000000 569.934000 0.000101895
3397 600991240.000000 570.052500 0.000101835
3398 600991320.000000 570.166500 0.000101805
3399 600991400.000000 570.281500 0.000101805
3400 600991480.000000 570.398000 0.000101775
3401 600991560.000000 570.514000 0.000101805
3402 600991640.000000 570.629500 0.000101835
3403 600991720.000000 570.743000 0.000101805
3404 600991800.000000 570.861000 0.000101835
3405 600991880.000000 570.974500 0.000101835
3406 600991960.000000 571.088500 0.000101716
3407 600992040.000000 571.201000 0.000101775
3408 600992120.000000 571.318500 0.000101716
3409 600992200.000000 571.434500 0.000101775
3410 600992280.000000 571.549500 0.000101775
3411 600992360.000000 571.664000 0.000101716
3412 600992440.000000 571.778500 0.000101775
3413 600992520.000000 571.896500 0.000101686
3414 600992600.000000 572.008500 0.000101716
3415 600992680.000000 572.125000 0.000101656
3416 600992760.000000 572.238500 0.000101597
3417 600992840.000000 572.356500 0.000101686
3418 600992920.000000 572.470500 0.000101656
3419 600993000.000000 572.585500 0.000101686
3420 600993080.000000 572.701000 0.000101686
3421 600993160.000000 572.815500 0.000101656
3422 600993240.000000 572.932500 0.000101686
3423 600993320.000000 573.048000 0.000101626
3424 600993400.000000 573.163000 0.000101626
3425 600993480.000000 573.278500 0.000101597
3426 600993560.000000 573.398000 0.000101597
3427 600993640.000000 573.509500 0.000101626
3428 600993720.000000 573.628000 0.000101537
3429 600993800.000000 573.743000 0.000101626
3430 600993880.000000 573.860000 0.000101567
3431 600993960.000000 573.974000 0.000101567
3432 600994040.000000 574.089000 0.000101567
3433 600994120.000000 574.207000 0.000101507
3434 600994200.000000 574.321000 0.000101537
3435 600994280.000000 574.436500 0.000101507
3436 600994360.000000 574.550000 0.000101507
3437 600994440.000000 574.668500 0.000101537
3438 600994520.000000 574.780000 0.000101537
3439 600994600.000000 574.899000 0.000101507
3440 600994680.000000 575.013000 0.000101418
3441 600994760.000000 575.130000 0.000101477
3442 600994840.000000 575.242500 0.000101477
3443 600994920.000000 575.360000 0.000101448
3444 600995000.000000 575.477500 0.000101418
3445 600995080.000000 575.591500 0.000101418
3446 600995160.000000 575.706500 0.000101418
3447 600995240.000000 575.822000 0.000101418
3448 600995320.000000 575.940000 0.000101448
3449 600995400.000000 576.051500 0.000101418
3450 600995480.000000 576.167500 0.000101418
3451 600995560.000000 576.283000 0.000101418
3452 600995640.000000 576.399000 0.000101388
3453 600995720.000000 576.514000 0.000101388
3454 600995800.000000 576.621500 0.000101299
3455 600995880.000000 576.743000 0.000101299
3456 600995960.000000 576.857500 0.000101328
3457 600996040.000000 576.972500 0.000101269
3458 600996120.000000 577.085500 0.000101328
3459 600996200.000000 577.203500 0.000101358
3460 600996280.000000 577.318500 0.000101358
3461 600996360.000000 577.434000 0.000101358
3462 600996440.000000 577.547000 0.000101269
3463 600996520.000000 577.665000 0.000101299
3464 600996600.000000 577.779000 0.000101269
3465 600996680.000000 577.896000 0.000101299
3466 600996760.000000 578.013500 0.000101358
3467 600996840.000000 578.128000 0.000101239
3468 600996920.000000 578.244000 0.000101269
3469 600997000.000000 578.359000 0.000101209
3470 600997080.000000 578.476500 0.000101269
3471 600997160.000000 578.592000 0.000101239
3472 600997240.000000 578.706500 0.000101179
3473 600997320.000000 578.822500 0.000101239
3474 600997400.000000 578.939000 0.000101209
3475 600997480.000000 579.057000 0.000101269
3476 600997560.000000 579.170000 0.000101179
3477 600997640.000000 579.288000 0.00010115
3478 600997720.000000 579.402500 0.00010112
3479 600997800.000000 579.519500 0.00010115
3480 600997880.000000 579.632500 0.00010115
3481 600997960.000000 579.751000 0.000101179
3482 600998040.000000 579.865000 0.00010112
3483 600998120.000000 579.980500 0.00010115
3484 600998200.000000 580.094500 0.00010115
3485 600998280.000000 580.212500 0.00010115
3486 600998360.000000 580.325500 0.00010115
3487 600998440.000000 580.441500 0.00010106
3488 600998520.000000 580.558500 0.00010112
3489 600998600.000000 580.670500 0.00010109
3490 600998680.000000 580.788500 0.00010109
3491 600998760.000000 580.904000 0.00010109
3492 600998840.000000 581.021500 0.000101001
3493 600998920.000000 581.134000 0.00010106
3494 600999000.000000 581.251500 0.00010103
3495 600999080.000000 581.365500 0.00010106
3496 600999160.000000 581.480000 0.00010103
3497 600999240.000000 581.596000 0.000101001
3498 600999320.000000 581.710500 0.000100971
3499 600999400.000000 581.827000 0.000100971
3500 600999480.000000 581.938500 0.000100971
