# SAMPLE
FTS continuous move, 150 GHz source, no bandpass filter; rect horn on source, 
rectangular source on detector
3351 609293760.000000 564.738000 0.000184388
3352 609293840.000000 564.852000 0.000184388
3353 609293920.000000 564.966500 0.000184507
3354 609294000.000000 565.082500 0.000184716
3355 609294080.000000 565.199000 0.000184954
3356 609294160.000000 565.315000 0.000184984
3357 609294240.000000 565.428000 0.000184835
3358 609294320.000000 565.545500 0.000184656
3359 609294400.000000 565.660000 0.000184328
3360 609294480.000000 565.777000 0.000184269
3361 609294560.000000 565.889000 0.000184179
3362 609294640.000000 566.005000 0.000184418
3363 609294720.000000 566.120500 0.000184626
3364 609294800.000000 566.237000 0.000184835
3365 609294880.000000 566.350000 0.000184924
3366 609294960.000000 566.465500 0.000184716
3367 609295040.000000 566.581500 0.000184656
3368 609295120.000000 566.697000 0.000184388
3369 609295200.000000 566.812000 0.000184239
3370 609295280.000000 566.926000 0.000184239
3371 609295360.000000 567.043500 0.000184328
3372 609295440.000000 567.155000 0.000184597
3373 609295520.000000 567.273500 0.000184716
3374 609295600.000000 567.388000 0.000184835
3375 609295680.000000 567.506000 0.000184746
3376 609295760.000000 567.619500 0.000184537
3377 609295840.000000 567.736500 0.000184328
3378 609295920.000000 567.853000 0.00018406
3379 609296000.000000 567.966500 0.000184179
3380 609296080.000000 568.084000 0.000184239
3381 609296160.000000 568.200000 0.000184448
3382 609296240.000000 568.317500 0.000184656
3383 609296320.000000 568.431500 0.000184686
3384 609296400.000000 568.548500 0.000184686
3385 609296480.000000 568.665000 0.000184477
3386 609296560.000000 568.780000 0.000184269
3387 609296640.000000 568.897000 0.000184179
3388 609296720.000000 569.011500 0.00018406
3389 609296800.000000 569.129000 0.000184179
3390 609296880.000000 569.240500 0.000184328
3391 609296960.000000 569.357500 0.000184448
3392 609297040.000000 569.469500 0.000184537
3393 609297120.000000 569.588000 0.000184507
3394 609297200.000000 569.703000 0.000184388
3395 609297280.000000 569.819000 0.000184269
3396 609297360.000000 569.933500 0.000184239
3397 609297440.000000 570.051500 0.000184149
3398 609297520.000000 570.166000 0.000184149
3399 609297600.000000 570.281000 0.000184269
3400 609297680.000000 570.398500 0.000184269
3401 609297760.000000 570.510500 0.000184448
3402 609297840.000000 570.628500 0.000184477
3403 609297920.000000 570.743500 0.000184298
3404 609298000.000000 570.861500 0.000184298
3405 609298080.000000 570.973500 0.000184179
3406 609298160.000000 571.090500 0.000184179
3407 609298240.000000 571.205000 0.000184179
3408 609298320.000000 571.321500 0.000184149
3409 609298400.000000 571.434500 0.00018406
3410 609298480.000000 571.550500 0.000184209
3411 609298560.000000 571.666500 0.000184298
3412 609298640.000000 571.778500 0.000184298
3413 609298720.000000 571.896500 0.000184328
3414 609298800.000000 572.010500 0.000184269
3415 609298880.000000 572.126000 0.000184179
3416 609298960.000000 572.239500 0.00018412
3417 609299040.000000 572.358000 0.000183971
3418 609299120.000000 572.468500 0.000183971
3419 609299200.000000 572.587500 0.00018403
3420 609299280.000000 572.703500 0.00018412
3421 609299360.000000 572.818000 0.000184179
3422 609299440.000000 572.935000 0.000184269
3423 609299520.000000 573.050500 0.000184298
3424 609299600.000000 573.168500 0.000184179
3425 609299680.000000 573.281500 0.00018412
3426 609299760.000000 573.400000 0.000183911
3427 609299840.000000 573.512500 0.000183851
3428 609299920.000000 573.630500 0.000183822
3429 609300000.000000 573.743500 0.000183911
3430 609300080.000000 573.859000 0.00018412
3431 609300160.000000 573.975500 0.000184269
3432 609300240.000000 574.090500 0.000184269
3433 609300320.000000 574.206000 0.000184179
3434 609300400.000000 574.320000 0.000183971
3435 609300480.000000 574.439000 0.000183702
3436 609300560.000000 574.553500 0.000183613
3437 609300640.000000 574.669500 0.000183643
3438 609300720.000000 574.783000 0.000183762
3439 609300800.000000 574.901500 0.000183971
3440 609300880.000000 575.016000 0.000184298
3441 609300960.000000 575.131000 0.000184298
3442 609301040.000000 575.244500 0.000184239
3443 609301120.000000 575.361500 0.00018403
3444 609301200.000000 575.476000 0.000183732
3445 609301280.000000 575.590500 0.000183494
3446 609301360.000000 575.708000 0.000183553
3447 609301440.000000 575.820000 0.000183702
3448 609301520.000000 575.938500 0.000183971
3449 609301600.000000 576.053000 0.000184149
3450 609301680.000000 576.169000 0.000184298
3451 609301760.000000 576.281500 0.000184209
3452 609301840.000000 576.397500 0.000184
3453 609301920.000000 576.513000 0.000183613
3454 609302000.000000 576.628000 0.000183434
3455 609302080.000000 576.742500 0.000183345
3456 609302160.000000 576.857000 0.000183553
3457 609302240.000000 576.974500 0.000183822
3458 609302320.000000 577.088000 0.00018412
3459 609302400.000000 577.203500 0.000184179
3460 609302480.000000 577.317500 0.000184239
3461 609302560.000000 577.435500 0.000183971
3462 609302640.000000 577.549000 0.000183702
3463 609302720.000000 577.665000 0.000183434
3464 609302800.000000 577.780500 0.000183345
3465 609302880.000000 577.898000 0.000183434
3466 609302960.000000 578.015500 0.000183583
3467 609303040.000000 578.128000 0.000184
3468 609303120.000000 578.245500 0.000184179
3469 609303200.000000 578.361500 0.000184209
3470 609303280.000000 578.478500 0.000184
3471 609303360.000000 578.592000 0.000183613
3472 609303440.000000 578.708500 0.000183285
3473 609303520.000000 578.825500 0.000183255
3474 609303600.000000 578.939000 0.000183404
3475 609303680.000000 579.057000 0.000183583
3476 609303760.000000 579.171000 0.000183881
3477 609303840.000000 579.287500 0.000184149
3478 609303920.000000 579.402000 0.00018412
3479 609304000.000000 579.519500 0.000183941
3480 609304080.000000 579.632500 0.000183643
3481 609304160.000000 579.749000 0.000183285
3482 609304240.000000 579.864000 0.000183166
3483 609304320.000000 579.981500 0.000183166
3484 609304400.000000 580.094500 0.000183464
3485 609304480.000000 580.210500 0.000183792
3486 609304560.000000 580.326500 0.00018403
3487 609304640.000000 580.443000 0.00018412
3488 609304720.000000 580.558500 0.000183822
3489 609304800.000000 580.672500 0.000183583
3490 609304880.000000 580.790500 0.000183255
3491 609304960.000000 580.902500 0.000183136
3492 609305040.000000 581.020500 0.000183077
3493 609305120.000000 581.135000 0.000183285
3494 609305200.000000 581.249500 0.000183702
3495 609305280.000000 581.364000 0.000183881
3496 609305360.000000 581.480500 0.00018403
3497 609305440.000000 581.596500 0.000183822
3498 609305520.000000 581.708500 0.000183553
3499 609305600.000000 581.825000 0.000183226
3500 609305680.000000 581.939500 0.000183047
