# SAMPLE -- ONE ARM SCANS
FTS continuous move, 150 GHz source, no bandpass filter; rect horn on source, 
rectangular source on detector
3348 600391180.000000 564.399000 0.000102342
3349 600391260.000000 564.517000 0.000102371
3350 600391340.000000 564.631500 0.000102371
3351 600391420.000000 564.749500 0.000102282
3352 600391500.000000 564.860000 0.000102371
3353 600391580.000000 564.978000 0.000102342
3354 600391660.000000 565.094000 0.000102312
3355 600391740.000000 565.207000 0.000102252
3356 600391820.000000 565.323000 0.000102282
3357 600391900.000000 565.440000 0.000102312
3358 600391980.000000 565.557000 0.000102252
3359 600392060.000000 565.668500 0.000102252
3360 600392140.000000 565.786500 0.000102282
3361 600392220.000000 565.900500 0.000102312
3362 600392300.000000 566.017000 0.000102282
3363 600392380.000000 566.128500 0.000102252
3364 600392460.000000 566.246500 0.000102252
3365 600392540.000000 566.362000 0.000102193
3366 600392620.000000 566.478000 0.000102222
3367 600392700.000000 566.590500 0.000102222
3368 600392780.000000 566.706500 0.000102193
3369 600392860.000000 566.823000 0.000102282
3370 600392940.000000 566.935500 0.000102193
3371 600393020.000000 567.052500 0.000102163
3372 600393100.000000 567.167000 0.000102193
3373 600393180.000000 567.284500 0.000102103
3374 600393260.000000 567.397500 0.000102222
3375 600393340.000000 567.516000 0.000102103
3376 600393420.000000 567.632000 0.000102163
3377 600393500.000000 567.747500 0.000102103
3378 600393580.000000 567.862500 0.000102103
3379 600393660.000000 567.978500 0.000102103
3380 600393740.000000 568.096500 0.000102044
3381 600393820.000000 568.211000 0.000102103
3382 600393900.000000 568.327500 0.000102044
3383 600393980.000000 568.443000 0.000102044
3384 600394060.000000 568.558500 0.000102073
3385 600394140.000000 568.674000 0.000102014
3386 600394220.000000 568.791000 0.000102073
3387 600394300.000000 568.908000 0.000102014
3388 600394380.000000 569.023000 0.000101984
3389 600394460.000000 569.137000 0.000101984
3390 600394540.000000 569.249000 0.000101984
3391 600394620.000000 569.366500 0.000101954
3392 600394700.000000 569.482000 0.000101984
3393 600394780.000000 569.599500 0.000101954
3394 600394860.000000 569.712000 0.000101984
3395 600394940.000000 569.831000 0.000102044
3396 600395020.000000 569.944500 0.000101984
3397 600395100.000000 570.060000 0.000101954
3398 600395180.000000 570.176000 0.000101954
3399 600395260.000000 570.293000 0.000101954
3400 600395340.000000 570.409000 0.000101924
3401 600395420.000000 570.522500 0.000101954
3402 600395500.000000 570.639000 0.000101924
3403 600395580.000000 570.755000 0.000101954
3404 600395660.000000 570.872000 0.000101954
3405 600395740.000000 570.982500 0.000101865
3406 600395820.000000 571.100500 0.000101865
3407 600395900.000000 571.214500 0.000101865
3408 600395980.000000 571.332000 0.000101865
3409 600396060.000000 571.444000 0.000101835
3410 600396140.000000 571.561500 0.000101924
3411 600396220.000000 571.677000 0.000101835
3412 600396300.000000 571.789500 0.000101865
3413 600396380.000000 571.906500 0.000101835
3414 600396460.000000 572.021000 0.000101805
3415 600396540.000000 572.138500 0.000101835
3416 600396620.000000 572.249500 0.000101835
3417 600396700.000000 572.368000 0.000101716
3418 600396780.000000 572.481500 0.000101835
3419 600396860.000000 572.597000 0.000101746
3420 600396940.000000 572.712000 0.000101805
3421 600397020.000000 572.828000 0.000101775
3422 600397100.000000 572.943500 0.000101775
3423 600397180.000000 573.060000 0.000101775
3424 600397260.000000 573.177500 0.000101716
3425 600397340.000000 573.291000 0.000101775
3426 600397420.000000 573.409500 0.000101746
3427 600397500.000000 573.524000 0.000101746
3428 600397580.000000 573.641500 0.000101656
3429 600397660.000000 573.754000 0.000101656
3430 600397740.000000 573.872000 0.000101716
3431 600397820.000000 573.986500 0.000101626
3432 600397900.000000 574.100500 0.000101686
3433 600397980.000000 574.217000 0.000101656
3434 600398060.000000 574.333000 0.000101597
3435 600398140.000000 574.450000 0.000101656
3436 600398220.000000 574.561500 0.000101626
3437 600398300.000000 574.676500 0.000101656
3438 600398380.000000 574.792000 0.000101656
3439 600398460.000000 574.909500 0.000101626
3440 600398540.000000 575.023500 0.000101686
3441 600398620.000000 575.139000 0.000101626
3442 600398700.000000 575.254500 0.000101656
3443 600398780.000000 575.372000 0.000101626
3444 600398860.000000 575.485500 0.000101626
3445 600398940.000000 575.601000 0.000101626
3446 600399020.000000 575.718500 0.000101597
3447 600399100.000000 575.833000 0.000101567
3448 600399180.000000 575.948500 0.000101507
3449 600399260.000000 576.062500 0.000101567
3450 600399340.000000 576.180000 0.000101507
3451 600399420.000000 576.294500 0.000101537
3452 600399500.000000 576.407500 0.000101507
3453 600399580.000000 576.522500 0.000101448
3454 600399660.000000 576.638500 0.000101537
3455 600399740.000000 576.754500 0.000101507
3456 600399820.000000 576.866500 0.000101537
3457 600399900.000000 576.983000 0.000101507
3458 600399980.000000 577.098500 0.000101507
3459 600400060.000000 577.215500 0.000101507
3460 600400140.000000 577.327500 0.000101448
3461 600400220.000000 577.445000 0.000101448
3462 600400300.000000 577.560000 0.000101418
3463 600400380.000000 577.678000 0.000101388
3464 600400460.000000 577.791500 0.000101388
3465 600400540.000000 577.908500 0.000101388
3466 600400620.000000 578.025500 0.000101418
3467 600400700.000000 578.141000 0.000101418
3468 600400780.000000 578.256500 0.000101418
3469 600400860.000000 578.371500 0.000101388
3470 600400940.000000 578.489500 0.000101358
3471 600401020.000000 578.602000 0.000101299
3472 600401100.000000 578.719000 0.000101358
3473 600401180.000000 578.836000 0.000101299
3474 600401260.000000 578.953000 0.000101358
3475 600401340.000000 579.066500 0.000101328
3476 600401420.000000 579.184000 0.000101299
3477 600401500.000000 579.301500 0.000101269
3478 600401581.000000 579.413500 0.000101299
3479 600401660.000000 579.529500 0.000101328
3480 600401740.000000 579.642500 0.000101269
3481 600401820.000000 579.761000 0.000101299
3482 600401900.000000 579.875000 0.000101239
3483 600401980.000000 579.990000 0.000101299
3484 600402060.000000 580.105000 0.000101299
3485 600402140.000000 580.223000 0.000101239
3486 600402220.000000 580.337500 0.000101209
3487 600402300.000000 580.452000 0.000101239
3488 600402380.000000 580.568000 0.000101269
3489 600402460.000000 580.684000 0.00010115
3490 600402540.000000 580.798500 0.000101209
3491 600402620.000000 580.913500 0.000101209
3492 600402700.000000 581.032000 0.00010115
3493 600402780.000000 581.143000 0.000101239
3494 600402860.000000 581.261000 0.00010115
3495 600402940.000000 581.375500 0.00010112
3496 600403020.000000 581.493000 0.00010115
3497 600403100.000000 581.605500 0.000101209
3498 600403180.000000 581.721000 0.000101209
3499 600403260.000000 581.837000 0.00010115
3500 600403340.000000 581.949000 0.00010112
