# NO SAMPLE
FTS continuous move, 150 GHz source, no bandpass filter; rect horn on source, 
rectangular source on detector
3351 602256180.000000 564.744000 0.000191838
3352 602256260.000000 564.855000 0.000191779
3353 602256340.000000 564.973000 0.000191868
3354 602256420.000000 565.088000 0.000192017
3355 602256500.000000 565.204500 0.000192315
3356 602256580.000000 565.318000 0.000192435
3357 602256660.000000 565.434000 0.000192375
3358 602256740.000000 565.552000 0.000192077
3359 602256820.000000 565.666000 0.000191898
3360 602256900.000000 565.781000 0.0001916
3361 602256980.000000 565.895000 0.00019157
3362 602257060.000000 566.012000 0.000191779
3363 602257140.000000 566.126000 0.000192047
3364 602257220.000000 566.241000 0.000192226
3365 602257300.000000 566.355500 0.000192345
3366 602257380.000000 566.472000 0.000192286
3367 602257460.000000 566.587000 0.000192107
3368 602257540.000000 566.699500 0.000191779
3369 602257620.000000 566.817000 0.000191511
3370 602257700.000000 566.932000 0.000191511
3371 602257780.000000 567.048500 0.00019163
3372 602257860.000000 567.160500 0.000191928
3373 602257940.000000 567.278500 0.000192166
3374 602258020.000000 567.394000 0.000192345
3375 602258100.000000 567.509000 0.000192226
3376 602258180.000000 567.625000 0.000192047
3377 602258260.000000 567.742000 0.000191719
3378 602258340.000000 567.859000 0.000191421
3379 602258420.000000 567.972500 0.000191451
3380 602258500.000000 568.090500 0.000191511
3381 602258580.000000 568.205500 0.000191749
3382 602258660.000000 568.322000 0.000192047
3383 602258740.000000 568.437500 0.000192166
3384 602258820.000000 568.553500 0.000192166
3385 602258900.000000 568.668000 0.000191928
3386 602258980.000000 568.785500 0.00019166
3387 602259060.000000 568.902000 0.000191511
3388 602259140.000000 569.015500 0.000191421
3389 602259220.000000 569.131500 0.00019157
3390 602259300.000000 569.246500 0.000191719
3391 602259380.000000 569.364500 0.000191898
3392 602259460.000000 569.477000 0.000192017
3393 602259540.000000 569.594500 0.000191928
3394 602259620.000000 569.707000 0.000191868
3395 602259700.000000 569.825000 0.00019163
3396 602259780.000000 569.939500 0.000191481
3397 602259860.000000 570.057000 0.000191511
3398 602259940.000000 570.170000 0.000191511
3399 602260020.000000 570.287000 0.0001916
3400 602260100.000000 570.403500 0.000191809
3401 602260180.000000 570.519000 0.000191868
3402 602260260.000000 570.633500 0.000191928
3403 602260340.000000 570.748000 0.000191779
3404 602260420.000000 570.866500 0.00019166
3405 602260500.000000 570.977500 0.000191481
3406 602260580.000000 571.095000 0.000191481
3407 602260660.000000 571.209500 0.000191421
3408 602260740.000000 571.326500 0.000191511
3409 602260820.000000 571.439000 0.0001916
3410 602260900.000000 571.556500 0.00019163
3411 602260980.000000 571.672000 0.000191719
3412 602261060.000000 571.784500 0.000191749
3413 602261140.000000 571.902500 0.000191719
3414 602261220.000000 572.016500 0.00019157
3415 602261300.000000 572.131500 0.000191451
3416 602261380.000000 572.245000 0.000191481
3417 602261460.000000 572.363000 0.000191421
3418 602261540.000000 572.476500 0.000191481
3419 602261620.000000 572.592000 0.000191481
3420 602261700.000000 572.707000 0.00019157
3421 602261780.000000 572.824500 0.00019163
3422 602261860.000000 572.939000 0.00019166
3423 602261940.000000 573.054500 0.00019163
3424 602262020.000000 573.172500 0.00019157
3425 602262100.000000 573.286000 0.000191362
3426 602262180.000000 573.404500 0.000191332
3427 602262260.000000 573.519000 0.000191213
3428 602262340.000000 573.635500 0.000191362
3429 602262420.000000 573.749500 0.000191451
3430 602262500.000000 573.867000 0.000191511
3431 602262580.000000 573.980500 0.0001916
3432 602262660.000000 574.096500 0.00019163
3433 602262740.000000 574.213000 0.00019157
3434 602262820.000000 574.327500 0.000191391
3435 602262900.000000 574.443000 0.000191213
3436 602262980.000000 574.557000 0.000191153
3437 602263060.000000 574.675500 0.000191153
3438 602263140.000000 574.790000 0.000191302
3439 602263220.000000 574.904500 0.000191511
3440 602263300.000000 575.019000 0.00019166
3441 602263380.000000 575.134000 0.00019163
3442 602263460.000000 575.249000 0.000191511
3443 602263540.000000 575.366500 0.000191302
3444 602263620.000000 575.482500 0.000191064
3445 602263700.000000 575.595500 0.000191064
3446 602263780.000000 575.713000 0.000191034
3447 602263860.000000 575.827500 0.000191153
3448 602263940.000000 575.943000 0.000191362
3449 602264020.000000 576.057500 0.000191481
3450 602264100.000000 576.175000 0.00019163
3451 602264180.000000 576.286000 0.00019157
3452 602264260.000000 576.402000 0.000191302
3453 602264340.000000 576.517500 0.000191153
3454 602264420.000000 576.633500 0.000190885
3455 602264500.000000 576.746500 0.000190825
3456 602264580.000000 576.862000 0.000191034
3457 602264660.000000 576.978500 0.000191242
3458 602264740.000000 577.093500 0.000191421
3459 602264820.000000 577.208500 0.00019154
3460 602264900.000000 577.322500 0.000191511
3461 602264980.000000 577.440500 0.000191302
3462 602265060.000000 577.555000 0.000191034
3463 602265140.000000 577.670500 0.000190885
3464 602265220.000000 577.786500 0.000190676
3465 602265300.000000 577.905000 0.000190855
3466 602265380.000000 578.021000 0.000191093
3467 602265460.000000 578.134500 0.000191272
3468 602265540.000000 578.251500 0.000191451
3469 602265620.000000 578.367000 0.000191511
3470 602265700.000000 578.483500 0.000191362
3471 602265780.000000 578.597000 0.000191004
3472 602265860.000000 578.714500 0.000190795
3473 602265940.000000 578.831000 0.000190646
3474 602266020.000000 578.946000 0.000190795
3475 602266100.000000 579.062000 0.000190944
3476 602266180.000000 579.178000 0.000191183
3477 602266260.000000 579.296000 0.000191481
3478 602266340.000000 579.406500 0.000191481
3479 602266420.000000 579.525000 0.000191302
3480 602266500.000000 579.640000 0.000190974
3481 602266580.000000 579.758000 0.000190646
3482 602266660.000000 579.869500 0.000190557
3483 602266740.000000 579.987000 0.000190557
3484 602266820.000000 580.099000 0.000190795
3485 602266900.000000 580.216500 0.000191153
3486 602266980.000000 580.331500 0.000191332
3487 602267060.000000 580.445500 0.000191391
3488 602267140.000000 580.562500 0.000191302
3489 602267220.000000 580.678000 0.000191004
3490 602267300.000000 580.793000 0.000190706
3491 602267380.000000 580.908000 0.000190408
3492 602267460.000000 581.026500 0.000190527
3493 602267540.000000 581.140000 0.000190646
3494 602267620.000000 581.256000 0.000191004
3495 602267700.000000 581.369500 0.000191242
3496 602267780.000000 581.486500 0.000191362
3497 602267860.000000 581.600000 0.000191213
3498 602267940.000000 581.715500 0.000190885
3499 602268020.000000 581.832000 0.000190646
3500 602268100.000000 581.944500 0.000190438
