# NO SAMPLE
FTS continuous move, 150 GHz source, no bandpass filter; rect horn on source, 
rectangular source on detector
3351 607551020.000000 564.751500 0.00019163
3352 607551100.000000 564.862500 0.00019163
3353 607551180.000000 564.981000 0.000191749
3354 607551260.000000 565.096500 0.000192017
3355 607551340.000000 565.212500 0.000192286
3356 607551420.000000 565.326500 0.000192405
3357 607551500.000000 565.443000 0.000192286
3358 607551580.000000 565.558000 0.000192047
3359 607551660.000000 565.671000 0.000191749
3360 607551740.000000 565.789000 0.000191481
3361 607551820.000000 565.903000 0.000191511
3362 607551900.000000 566.017000 0.00019163
3363 607551980.000000 566.130000 0.000191898
3364 607552060.000000 566.248000 0.000192166
3365 607552140.000000 566.363000 0.000192256
3366 607552220.000000 566.480000 0.000192226
3367 607552300.000000 566.592500 0.000191987
3368 607552380.000000 566.708000 0.00019166
3369 607552460.000000 566.822500 0.000191451
3370 607552540.000000 566.937000 0.000191332
3371 607552620.000000 567.054500 0.000191511
3372 607552700.000000 567.168500 0.000191868
3373 607552780.000000 567.283500 0.000192107
3374 607552860.000000 567.398500 0.000192196
3375 607552940.000000 567.516500 0.000192137
3376 607553020.000000 567.632500 0.000191928
3377 607553100.000000 567.746500 0.0001916
3378 607553180.000000 567.863000 0.000191421
3379 607553260.000000 567.980000 0.000191332
3380 607553340.000000 568.094500 0.000191451
3381 607553420.000000 568.209500 0.000191749
3382 607553500.000000 568.328500 0.000191987
3383 607553580.000000 568.441000 0.000192137
3384 607553660.000000 568.559500 0.000192047
3385 607553740.000000 568.676000 0.000191898
3386 607553820.000000 568.793000 0.00019157
3387 607553900.000000 568.907000 0.000191332
3388 607553980.000000 569.023000 0.000191362
3389 607554060.000000 569.140500 0.000191451
3390 607554140.000000 569.252500 0.0001916
3391 607554220.000000 569.369500 0.000191809
3392 607554300.000000 569.484500 0.000191928
3393 607554380.000000 569.602000 0.000191898
3394 607554460.000000 569.714500 0.000191749
3395 607554540.000000 569.832500 0.00019157
3396 607554620.000000 569.946500 0.000191421
3397 607554700.000000 570.064500 0.000191242
3398 607554780.000000 570.177500 0.000191481
3399 607554860.000000 570.295500 0.000191511
3400 607554940.000000 570.411500 0.000191719
3401 607555020.000000 570.525000 0.000191779
3402 607555100.000000 570.642000 0.000191809
3403 607555180.000000 570.757500 0.00019163
3404 607555260.000000 570.873000 0.00019157
3405 607555340.000000 570.986000 0.000191391
3406 607555420.000000 571.103000 0.000191332
3407 607555500.000000 571.216000 0.000191332
3408 607555580.000000 571.333500 0.000191362
3409 607555660.000000 571.448000 0.000191421
3410 607555740.000000 571.562000 0.00019157
3411 607555820.000000 571.677000 0.0001916
3412 607555900.000000 571.789500 0.0001916
3413 607555980.000000 571.906500 0.000191511
3414 607556060.000000 572.020500 0.000191451
3415 607556140.000000 572.138000 0.000191362
3416 607556220.000000 572.249500 0.000191362
3417 607556300.000000 572.367500 0.000191362
3418 607556380.000000 572.481000 0.000191332
3419 607556460.000000 572.597500 0.000191362
3420 607556540.000000 572.713500 0.000191511
3421 607556620.000000 572.831000 0.00019154
3422 607556700.000000 572.945000 0.00019163
3423 607556780.000000 573.061000 0.00019157
3424 607556860.000000 573.179000 0.000191391
3425 607556940.000000 573.292000 0.000191332
3426 607557020.000000 573.410000 0.000191183
3427 607557100.000000 573.524500 0.000191183
3428 607557180.000000 573.643000 0.000191183
3429 607557260.000000 573.754500 0.000191332
3430 607557340.000000 573.872000 0.000191451
3431 607557420.000000 573.987000 0.000191511
3432 607557500.000000 574.103500 0.00019154
3433 607557580.000000 574.218000 0.000191451
3434 607557660.000000 574.333500 0.000191242
3435 607557740.000000 574.451000 0.000191064
3436 607557820.000000 574.565000 0.000191004
3437 607557900.000000 574.681000 0.000191153
3438 607557980.000000 574.796000 0.000191213
3439 607558060.000000 574.914000 0.000191481
3440 607558140.000000 575.027500 0.00019154
3441 607558220.000000 575.143000 0.00019157
3442 607558300.000000 575.257500 0.000191391
3443 607558380.000000 575.375500 0.000191183
3444 607558460.000000 575.488000 0.000191034
3445 607558540.000000 575.603500 0.000190915
3446 607558620.000000 575.721500 0.000190974
3447 607558700.000000 575.833500 0.000191093
3448 607558780.000000 575.951500 0.000191302
3449 607558860.000000 576.065500 0.000191481
3450 607558940.000000 576.182000 0.00019157
3451 607559020.000000 576.294000 0.000191511
3452 607559100.000000 576.409500 0.000191242
3453 607559180.000000 576.522500 0.000190915
3454 607559260.000000 576.638500 0.000190885
3455 607559340.000000 576.755000 0.000190766
3456 607559420.000000 576.870500 0.000191004
3457 607559500.000000 576.985500 0.000191183
3458 607559580.000000 577.099000 0.000191332
3459 607559660.000000 577.216500 0.000191481
3460 607559740.000000 577.330500 0.000191302
3461 607559820.000000 577.446000 0.000191242
3462 607559900.000000 577.559500 0.000191004
3463 607559980.000000 577.678000 0.000190676
3464 607560060.000000 577.793000 0.000190617
3465 607560140.000000 577.908000 0.000190736
3466 607560220.000000 578.024500 0.000191064
3467 607560300.000000 578.141000 0.000191213
3468 607560380.000000 578.256000 0.000191391
3469 607560460.000000 578.371500 0.000191421
3470 607560540.000000 578.489500 0.000191213
3471 607560620.000000 578.604000 0.000191004
3472 607560700.000000 578.719500 0.000190706
3473 607560780.000000 578.836000 0.000190527
3474 607560860.000000 578.953000 0.000190706
3475 607560940.000000 579.067000 0.000190885
3476 607561020.000000 579.183500 0.000191213
3477 607561100.000000 579.301500 0.000191362
3478 607561180.000000 579.416000 0.000191451
3479 607561260.000000 579.530000 0.000191183
3480 607561340.000000 579.645000 0.000190885
3481 607561420.000000 579.763500 0.000190587
3482 607561500.000000 579.877000 0.000190438
3483 607561580.000000 579.992000 0.000190527
3484 607561660.000000 580.106000 0.000190795
3485 607561740.000000 580.224500 0.000191093
3486 607561820.000000 580.340500 0.000191242
3487 607561900.000000 580.454000 0.000191302
3488 607561980.000000 580.570500 0.000191213
3489 607562060.000000 580.687000 0.000190855
3490 607562140.000000 580.801500 0.000190587
3491 607562220.000000 580.917000 0.000190348
3492 607562300.000000 581.034500 0.000190438
3493 607562380.000000 581.146000 0.000190617
3494 607562460.000000 581.264000 0.000190915
3495 607562540.000000 581.377500 0.000191183
3496 607562620.000000 581.494500 0.000191302
3497 607562700.000000 581.606500 0.000191123
3498 607562780.000000 581.723000 0.000190855
3499 607562860.000000 581.839000 0.000190408
3500 607562940.000000 581.951500 0.000190348
