# NO SAMPLE
FTS continuous move, 150 GHz source, no bandpass filter; rect horn on source, 
rectangular source on detector
3351 609902640.000000 564.738000 0.000191421
3352 609902720.000000 564.852500 0.000191362
3353 609902800.000000 564.971000 0.000191511
3354 609902880.000000 565.082000 0.000191719
3355 609902960.000000 565.199000 0.000192017
3356 609903040.000000 565.315000 0.000192077
3357 609903120.000000 565.431500 0.000192077
3358 609903200.000000 565.545000 0.000191809
3359 609903280.000000 565.659500 0.000191511
3360 609903360.000000 565.774500 0.000191302
3361 609903440.000000 565.889000 0.000191302
3362 609903520.000000 566.005000 0.000191421
3363 609903600.000000 566.120000 0.00019166
3364 609903680.000000 566.234500 0.000191868
3365 609903760.000000 566.350000 0.000192077
3366 609903840.000000 566.466000 0.000191987
3367 609903920.000000 566.582000 0.000191809
3368 609904000.000000 566.694500 0.000191511
3369 609904080.000000 566.811500 0.000191242
3370 609904160.000000 566.926000 0.000191183
3371 609904240.000000 567.041000 0.000191362
3372 609904320.000000 567.155000 0.000191689
3373 609904400.000000 567.273500 0.000191838
3374 609904480.000000 567.388000 0.000192017
3375 609904560.000000 567.503500 0.000191987
3376 609904640.000000 567.620000 0.00019166
3377 609904720.000000 567.736500 0.000191421
3378 609904800.000000 567.850500 0.000191153
3379 609904880.000000 567.967000 0.000191153
3380 609904960.000000 568.084000 0.000191213
3381 609905040.000000 568.199500 0.000191451
3382 609905120.000000 568.315500 0.000191749
3383 609905200.000000 568.431500 0.000191898
3384 609905280.000000 568.549500 0.000191749
3385 609905360.000000 568.663000 0.00019154
3386 609905440.000000 568.780000 0.000191302
3387 609905520.000000 568.897500 0.000191183
3388 609905600.000000 569.012000 0.000191034
3389 609905680.000000 569.126000 0.000191242
3390 609905760.000000 569.241000 0.000191302
3391 609905840.000000 569.359000 0.000191511
3392 609905920.000000 569.473000 0.00019166
3393 609906000.000000 569.587500 0.00019157
3394 609906080.000000 569.700500 0.000191451
3395 609906160.000000 569.819000 0.000191332
3396 609906240.000000 569.933500 0.000191093
3397 609906320.000000 570.050500 0.000191093
3398 609906400.000000 570.163500 0.000191153
3399 609906480.000000 570.281500 0.000191242
3400 609906560.000000 570.399000 0.000191421
3401 609906640.000000 570.513000 0.000191481
3402 609906720.000000 570.628000 0.000191511
3403 609906800.000000 570.743500 0.000191481
3404 609906880.000000 570.861500 0.000191421
3405 609906960.000000 570.974000 0.000191183
3406 609907040.000000 571.090000 0.000191183
3407 609907120.000000 571.204000 0.000191153
3408 609907200.000000 571.318500 0.000191153
3409 609907280.000000 571.434000 0.000191272
3410 609907360.000000 571.550000 0.000191362
3411 609907440.000000 571.664000 0.000191362
3412 609907520.000000 571.778500 0.000191332
3413 609907600.000000 571.896500 0.000191302
3414 609907680.000000 572.009000 0.000191302
3415 609907760.000000 572.125000 0.000191153
3416 609907840.000000 572.239000 0.000191064
3417 609907920.000000 572.357500 0.000191064
3418 609908000.000000 572.468500 0.000191034
3419 609908080.000000 572.586500 0.000191153
3420 609908160.000000 572.702500 0.000191183
3421 609908240.000000 572.817000 0.000191213
3422 609908320.000000 572.934500 0.000191332
3423 609908400.000000 573.050000 0.000191332
3424 609908480.000000 573.166000 0.000191123
3425 609908560.000000 573.280500 0.000191064
3426 609908640.000000 573.399000 0.000190944
3427 609908720.000000 573.513500 0.000190915
3428 609908800.000000 573.628500 0.000190944
3429 609908880.000000 573.743500 0.000191034
3430 609908960.000000 573.860000 0.000191183
3431 609909040.000000 573.977000 0.000191302
3432 609909120.000000 574.089500 0.000191242
3433 609909200.000000 574.206500 0.000191242
3434 609909280.000000 574.321500 0.000191064
3435 609909360.000000 574.440500 0.000190885
3436 609909440.000000 574.551500 0.000190736
3437 609909520.000000 574.670000 0.000190766
3438 609909600.000000 574.784500 0.000190974
3439 609909680.000000 574.903000 0.000191004
3440 609909760.000000 575.014000 0.000191242
3441 609909840.000000 575.128500 0.000191332
3442 609909920.000000 575.243500 0.000191183
3443 609910000.000000 575.360500 0.000191004
3444 609910080.000000 575.477000 0.000190736
3445 609910160.000000 575.588500 0.000190617
3446 609910240.000000 575.707000 0.000190676
3447 609910320.000000 575.822000 0.000190736
3448 609910400.000000 575.939000 0.000190944
3449 609910480.000000 576.051000 0.000191213
3450 609910560.000000 576.168000 0.000191332
3451 609910640.000000 576.283000 0.000191272
3452 609910720.000000 576.398000 0.000191004
3453 609910800.000000 576.512000 0.000190736
3454 609910880.000000 576.627000 0.000190676
3455 609910960.000000 576.744500 0.000190587
3456 609911040.000000 576.857500 0.000190587
3457 609911120.000000 576.973000 0.000190825
3458 609911200.000000 577.087000 0.000191093
3459 609911280.000000 577.202500 0.000191213
3460 609911360.000000 577.316500 0.000191183
3461 609911440.000000 577.434500 0.000191034
3462 609911520.000000 577.548500 0.000190736
3463 609911600.000000 577.664500 0.000190468
3464 609911680.000000 577.779500 0.000190378
3465 609911760.000000 577.897000 0.000190527
3466 609911840.000000 578.014500 0.000190706
3467 609911920.000000 578.127500 0.000190944
3468 609912000.000000 578.245000 0.000191183
3469 609912080.000000 578.361000 0.000191123
3470 609912160.000000 578.476000 0.000191004
3471 609912240.000000 578.591500 0.000190736
3472 609912320.000000 578.708500 0.000190468
3473 609912400.000000 578.825500 0.000190348
3474 609912480.000000 578.938500 0.000190378
3475 609912560.000000 579.056000 0.000190527
3476 609912640.000000 579.172000 0.000190795
3477 609912720.000000 579.290000 0.000191093
3478 609912800.000000 579.401500 0.000191093
3479 609912880.000000 579.519000 0.000190915
3480 609912960.000000 579.634000 0.000190646
3481 609913040.000000 579.749000 0.000190319
3482 609913120.000000 579.864000 0.000190199
3483 609913200.000000 579.981500 0.00019017
3484 609913280.000000 580.096000 0.000190438
3485 609913360.000000 580.210500 0.000190736
3486 609913440.000000 580.326500 0.000190944
3487 609913520.000000 580.442500 0.000191183
3488 609913600.000000 580.559000 0.000190944
3489 609913680.000000 580.674500 0.000190617
3490 609913760.000000 580.787000 0.000190319
3491 609913840.000000 580.902000 0.000190021
3492 609913920.000000 581.019500 0.00019017
3493 609914000.000000 581.135000 0.000190348
3494 609914080.000000 581.252500 0.000190676
3495 609914160.000000 581.364500 0.000190915
3496 609914240.000000 581.480000 0.000191004
3497 609914320.000000 581.596000 0.000190885
3498 609914400.000000 581.711000 0.000190527
3499 609914480.000000 581.825500 0.000190259
3500 609914560.000000 581.939500 0.00019008
