# SAMPLE
FTS continuous move, 150 GHz source, no bandpass filter; rect horn on source, 
rectangular source on detector
3351 602986420.000000 564.739000 0.000184298
3352 602986500.000000 564.853500 0.000184328
3353 602986580.000000 564.968000 0.000184418
3354 602986660.000000 565.083000 0.000184686
3355 602986740.000000 565.200000 0.000184746
3356 602986820.000000 565.313500 0.000184984
3357 602986900.000000 565.429500 0.000184954
3358 602986980.000000 565.547000 0.000184716
3359 602987060.000000 565.661500 0.000184418
3360 602987140.000000 565.776500 0.000184179
3361 602987220.000000 565.890500 0.000184179
3362 602987300.000000 566.007000 0.000184269
3363 602987380.000000 566.121500 0.000184567
3364 602987460.000000 566.236500 0.000184746
3365 602987540.000000 566.351500 0.000184924
3366 602987620.000000 566.467500 0.000184924
3367 602987700.000000 566.580500 0.000184626
3368 602987780.000000 566.695000 0.000184388
3369 602987860.000000 566.812500 0.000184149
3370 602987940.000000 566.927000 0.00018403
3371 602988020.000000 567.042000 0.000184269
3372 602988100.000000 567.156000 0.000184418
3373 602988180.000000 567.271000 0.000184746
3374 602988260.000000 567.386500 0.000184865
3375 602988340.000000 567.504500 0.000184805
3376 602988420.000000 567.618000 0.000184626
3377 602988500.000000 567.735500 0.000184298
3378 602988580.000000 567.852500 0.00018409
3379 602988660.000000 567.967500 0.00018403
3380 602988740.000000 568.083000 0.00018406
3381 602988820.000000 568.198500 0.000184328
3382 602988900.000000 568.317000 0.000184567
3383 602988980.000000 568.430500 0.000184775
3384 602989060.000000 568.547500 0.000184656
3385 602989140.000000 568.664000 0.000184567
3386 602989220.000000 568.780500 0.000184269
3387 602989300.000000 568.895500 0.00018406
3388 602989380.000000 569.010000 0.000184
3389 602989460.000000 569.127000 0.00018412
3390 602989540.000000 569.242000 0.000184298
3391 602989620.000000 569.357500 0.000184448
3392 602989700.000000 569.472500 0.000184597
3393 602989780.000000 569.590500 0.000184597
3394 602989860.000000 569.703000 0.000184388
3395 602989940.000000 569.821500 0.000184298
3396 602990020.000000 569.936000 0.00018406
3397 602990100.000000 570.053500 0.000184149
3398 602990180.000000 570.166000 0.00018406
3399 602990260.000000 570.283000 0.000184149
3400 602990340.000000 570.400000 0.000184358
3401 602990420.000000 570.515000 0.000184358
3402 602990500.000000 570.629500 0.000184448
3403 602990580.000000 570.744500 0.000184358
3404 602990660.000000 570.862500 0.000184269
3405 602990740.000000 570.973000 0.000184179
3406 602990820.000000 571.090500 0.00018403
3407 602990900.000000 571.205500 0.00018403
3408 602990980.000000 571.322500 0.00018409
3409 602991060.000000 571.435500 0.00018412
3410 602991140.000000 571.550000 0.000184298
3411 602991220.000000 571.665500 0.000184298
3412 602991300.000000 571.780000 0.000184328
3413 602991380.000000 571.898500 0.000184298
3414 602991460.000000 572.009500 0.000184209
3415 602991540.000000 572.127000 0.000184149
3416 602991620.000000 572.241000 0.00018403
3417 602991700.000000 572.359500 0.000184
3418 602991780.000000 572.469000 0.000183971
3419 602991860.000000 572.586500 0.00018403
3420 602991940.000000 572.699500 0.000184149
3421 602992020.000000 572.817500 0.000184209
3422 602992100.000000 572.934000 0.000184269
3423 602992180.000000 573.046500 0.000184298
3424 602992260.000000 573.165500 0.000184179
3425 602992340.000000 573.290000 0.000184
3426 602992420.000000 573.397500 0.000183911
3427 602992500.000000 573.512500 0.000183851
3428 602992580.000000 573.630000 0.000183881
3429 602992660.000000 573.744500 0.000184
3430 602992740.000000 573.859500 0.000184149
3431 602992820.000000 573.976000 0.000184298
3432 602992900.000000 574.091500 0.000184298
3433 602992980.000000 574.208500 0.000184179
3434 602993060.000000 574.320500 0.000183971
3435 602993140.000000 574.438500 0.000183792
3436 602993220.000000 574.552500 0.000183673
3437 602993300.000000 574.670000 0.000183732
3438 602993380.000000 574.782000 0.000183851
3439 602993460.000000 574.900000 0.00018403
3440 602993540.000000 575.015000 0.000184179
3441 602993620.000000 575.129000 0.000184298
3442 602993700.000000 575.244500 0.000184239
3443 602993780.000000 575.362000 0.000184
3444 602993860.000000 575.476500 0.000183732
3445 602993940.000000 575.591000 0.000183553
3446 602994020.000000 575.708500 0.000183613
3447 602994100.000000 575.824000 0.000183762
3448 602994180.000000 575.939000 0.000183971
3449 602994260.000000 576.053000 0.000184149
3450 602994340.000000 576.169500 0.000184298
3451 602994420.000000 576.284500 0.000184239
3452 602994500.000000 576.398000 0.000183971
3453 602994580.000000 576.513500 0.000183643
3454 602994660.000000 576.628000 0.000183345
3455 602994740.000000 576.745000 0.000183464
3456 602994820.000000 576.857000 0.000183583
3457 602994900.000000 576.973000 0.000183822
3458 602994980.000000 577.085000 0.00018406
3459 602995060.000000 577.203500 0.000184239
3460 602995140.000000 577.318000 0.000184149
3461 602995220.000000 577.434500 0.000183911
3462 602995300.000000 577.548000 0.000183613
3463 602995380.000000 577.666000 0.000183404
3464 602995460.000000 577.782000 0.000183315
3465 602995540.000000 577.897500 0.000183434
3466 602995620.000000 578.013500 0.000183732
3467 602995700.000000 578.129500 0.000183971
3468 602995780.000000 578.247500 0.000184239
3469 602995860.000000 578.361000 0.000184149
3470 602995940.000000 578.477500 0.000183971
3471 602996020.000000 578.592500 0.000183613
3472 602996100.000000 578.707000 0.000183345
3473 602996180.000000 578.823500 0.000183255
3474 602996260.000000 578.940000 0.000183315
3475 602996340.000000 579.057500 0.000183613
3476 602996421.000000 579.170500 0.000183881
3477 602996500.000000 579.288500 0.00018406
3478 602996580.000000 579.403000 0.000184179
3479 602996660.000000 579.518500 0.000183851
3480 602996740.000000 579.633000 0.000183583
3481 602996820.000000 579.752000 0.000183315
3482 602996900.000000 579.866000 0.000183136
3483 602996980.000000 579.982000 0.000183255
3484 602997060.000000 580.092000 0.000183464
3485 602997140.000000 580.209000 0.000183822
3486 602997220.000000 580.325500 0.000183971
3487 602997300.000000 580.442000 0.00018403
3488 602997380.000000 580.559000 0.000183881
3489 602997460.000000 580.674500 0.000183524
3490 602997540.000000 580.789000 0.000183285
3491 602997620.000000 580.904000 0.000183077
3492 602997700.000000 581.023000 0.000183166
3493 602997780.000000 581.134000 0.000183315
3494 602997860.000000 581.252000 0.000183583
3495 602997940.000000 581.366000 0.000183851
3496 602998020.000000 581.479500 0.000183911
3497 602998100.000000 581.596000 0.000183851
3498 602998180.000000 581.711000 0.000183553
3499 602998260.000000 581.828000 0.000183136
3500 602998340.000000 581.941500 0.000183047
