# SAMPLE
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with y-polarization.






# Center Position 388.300000
# half-wdth 220.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
1973 452383080.000000 474.101000 0.000196249
1974 452383160.000000 474.257500 0.000193209
1975 452383240.000000 474.410000 0.000189603
1976 452383320.000000 474.565000 0.000188709
1977 452383400.000000 474.720000 0.000191362
1978 452383480.000000 474.878000 0.000194968
1979 452383560.000000 475.031000 0.000196637
1980 452383640.000000 475.182500 0.000195296
1981 452383720.000000 475.339500 0.000191719
1982 452383800.000000 475.495500 0.000188828
1983 452383880.000000 475.647500 0.000189395
1984 452383960.000000 475.802000 0.000192494
1985 452384040.000000 475.955500 0.000195802
1986 452384120.000000 476.115500 0.000196577
1987 452384200.000000 476.270000 0.000193984
1988 452384280.000000 476.424500 0.000190408
1989 452384360.000000 476.580000 0.00018865
1990 452384440.000000 476.736500 0.000190408
1991 452384520.000000 476.892000 0.000193954
1992 452384600.000000 477.048500 0.000196279
1993 452384680.000000 477.200000 0.000195653
1994 452384760.000000 477.358000 0.000192375
1995 452384840.000000 477.510000 0.000189544
1996 452384920.000000 477.668000 0.000189246
1997 452385000.000000 477.825000 0.000191868
1998 452385080.000000 477.978000 0.000194998
1999 452385160.000000 478.136000 0.000196011
2000 452385240.000000 478.290000 0.000194312
2001 452385320.000000 478.445500 0.000191123
2002 452385400.000000 478.600000 0.000189484
2003 452385480.000000 478.756000 0.000190319
2004 452385560.000000 478.909000 0.000193031
2005 452385640.000000 479.066500 0.000195296
2006 452385720.000000 479.219000 0.000195087
2007 452385800.000000 479.377500 0.000192911
2008 452385880.000000 479.529000 0.000190527
2009 452385960.000000 479.687500 0.000189931
2010 452386040.000000 479.840500 0.000191689
2011 452386120.000000 479.994500 0.000193954
2012 452386200.000000 480.150500 0.000194998
2013 452386280.000000 480.304000 0.000193925
2014 452386360.000000 480.461000 0.000191689
2015 452386440.000000 480.614000 0.000190497
2016 452386520.000000 480.767000 0.000191064
2017 452386600.000000 480.922000 0.000192792
2018 452386680.000000 481.078000 0.000194133
2019 452386760.000000 481.233000 0.000194133
2020 452386840.000000 481.390500 0.000192703
2021 452386920.000000 481.543000 0.000191242
2022 452387000.000000 481.702500 0.000191093
2023 452387080.000000 481.854000 0.000192137
2024 452387160.000000 482.011500 0.000193388
2025 452387240.000000 482.165500 0.000193597
2026 452387320.000000 482.320500 0.000192911
2027 452387400.000000 482.476000 0.000191809
2028 452387480.000000 482.632000 0.000191421
2029 452387560.000000 482.788000 0.000192137
2030 452387640.000000 482.943500 0.000192941
2031 452387720.000000 483.096500 0.000193299
2032 452387800.000000 483.252500 0.000192882
2033 452387880.000000 483.406000 0.000192047
2034 452387960.000000 483.560000 0.000191749
2035 452388040.000000 483.714000 0.000192166
2036 452388120.000000 483.872000 0.000192882
2037 452388200.000000 484.028000 0.00019309
2038 452388280.000000 484.183500 0.000192643
2039 452388360.000000 484.339000 0.000192166
2040 452388440.000000 484.494000 0.000191779
2041 452388520.000000 484.648500 0.000192077
2042 452388600.000000 484.802000 0.000192822
2043 452388680.000000 484.957500 0.00019312
2044 452388760.000000 485.110000 0.000192822
2045 452388840.000000 485.269000 0.000192166
2046 452388920.000000 485.421000 0.000191749
2047 452389000.000000 485.576000 0.000191868
2048 452389080.000000 485.729000 0.000192464
2049 452389160.000000 485.884500 0.000192971
2050 452389240.000000 486.041000 0.000192852
2051 452389320.000000 486.195000 0.000192435
2052 452389400.000000 486.350500 0.000191868
2053 452389480.000000 486.507000 0.0001916
2054 452389560.000000 486.665500 0.000192137
2055 452389640.000000 486.820500 0.000192762
2056 452389720.000000 486.977000 0.000192941
2057 452389800.000000 487.129000 0.000192613
2058 452389880.000000 487.288000 0.000192196
2059 452389960.000000 487.441500 0.000191838
2060 452390040.000000 487.598000 0.000191749
2061 452390120.000000 487.754000 0.000192315
2062 452390200.000000 487.906000 0.000192643
2063 452390280.000000 488.063000 0.000192643
2064 452390360.000000 488.217500 0.000192584
2065 452390440.000000 488.372000 0.000192107
2066 452390520.000000 488.527500 0.000191868
2067 452390600.000000 488.683500 0.000191898
2068 452390680.000000 488.839000 0.000192256
2069 452390760.000000 488.997000 0.000192345
2070 452390840.000000 489.146500 0.000192464
2071 452390920.000000 489.301000 0.000192494
2072 452391000.000000 489.458000 0.000192256
2073 452391080.000000 489.616000 0.000191987
2074 452391160.000000 489.768000 0.000191958
2075 452391240.000000 489.919000 0.000192017
2076 452391320.000000 490.077500 0.000192345
2077 452391400.000000 490.234000 0.000192554
2078 452391480.000000 490.385000 0.000192584
2079 452391560.000000 490.542000 0.000192345
2080 452391640.000000 490.694500 0.000191958
2081 452391721.000000 490.853000 0.000191809
2082 452391800.000000 491.004500 0.000192017
2083 452391880.000000 491.159500 0.000192315
2084 452391960.000000 491.314500 0.000192613
2085 452392040.000000 491.468500 0.000192584
2086 452392120.000000 491.625500 0.000192226
2087 452392200.000000 491.783500 0.000191779
2088 452392280.000000 491.937500 0.000191749
2089 452392360.000000 492.096500 0.000191987
2090 452392440.000000 492.247500 0.000192345
2091 452392520.000000 492.405500 0.000192554
2092 452392600.000000 492.560500 0.000192494
2093 452392680.000000 492.714000 0.000192166
2094 452392760.000000 492.871500 0.000191898
2095 452392840.000000 493.023500 0.000191987
2096 452392920.000000 493.181000 0.000192196
2097 452393000.000000 493.334500 0.000192256
2098 452393080.000000 493.489500 0.000192286
2099 452393160.000000 493.647000 0.000192166
2100 452393240.000000 493.801000 0.000192137
2101 452393320.000000 493.956500 0.000192047
2102 452393400.000000 494.111500 0.000192077
2103 452393480.000000 494.267000 0.000192047
2104 452393560.000000 494.422000 0.000191987
2105 452393640.000000 494.578500 0.000191987
2106 452393720.000000 494.731500 0.000192166
2107 452393800.000000 494.888500 0.000192405
2108 452393880.000000 495.042000 0.000192315
2109 452393960.000000 495.197500 0.000191987
2110 452394040.000000 495.351500 0.00019166
2111 452394120.000000 495.505500 0.000191511
2112 452394200.000000 495.663500 0.000191987
2113 452394280.000000 495.815000 0.000192584
2114 452394360.000000 495.972500 0.000192762
2115 452394440.000000 496.124500 0.000192435
2116 452394520.000000 496.280000 0.00019166
2117 452394600.000000 496.433500 0.000191123
2118 452394680.000000 496.591000 0.000191332
2119 452394760.000000 496.747000 0.000192286
2120 452394840.000000 496.902500 0.000193001
2121 452394920.000000 497.056000 0.000192882
2122 452395000.000000 497.214500 0.000192047
2123 452395080.000000 497.367000 0.000191183
2124 452395160.000000 497.523500 0.000190766
2125 452395240.000000 497.680500 0.00019157
2126 452395320.000000 497.833500 0.000192643
2127 452395400.000000 497.993000 0.000193269
2128 452395480.000000 498.150000 0.000192792
2129 452395560.000000 498.300500 0.00019157
2130 452395640.000000 498.457000 0.000190676
2131 452395720.000000 498.612000 0.000190795
2132 452395800.000000 498.765500 0.000191928
2133 452395880.000000 498.921500 0.000193001
2134 452395960.000000 499.075500 0.000193269
2135 452396040.000000 499.231000 0.000192405
2136 452396120.000000 499.387000 0.000191004
2137 452396200.000000 499.540500 0.000190527
2138 452396280.000000 499.697500 0.000191064
2139 452396360.000000 499.849000 0.000192464
2140 452396440.000000 500.007000 0.00019315
2141 452396520.000000 500.159000 0.000192911
2142 452396600.000000 500.314500 0.000191779
2143 452396680.000000 500.472000 0.000190706
2144 452396760.000000 500.622500 0.000190646
2145 452396840.000000 500.781000 0.00019163
2146 452396920.000000 500.934500 0.000192852
2147 452397000.000000 501.088000 0.00019306
2148 452397080.000000 501.242500 0.000192345
2149 452397160.000000 501.398500 0.000191302
2150 452397240.000000 501.553000 0.000190736
2151 452397320.000000 501.711500 0.000191064
2152 452397400.000000 501.864000 0.000192047
2153 452397480.000000 502.024000 0.000192762
2154 452397560.000000 502.177000 0.000192584
2155 452397640.000000 502.335500 0.000191809
2156 452397720.000000 502.491000 0.000191153
2157 452397800.000000 502.642500 0.000191064
2158 452397880.000000 502.801000 0.00019157
2159 452397960.000000 502.954500 0.000192196
2160 452398040.000000 503.110000 0.000192315
2161 452398120.000000 503.264500 0.000191958
2162 452398200.000000 503.419000 0.00019157
2163 452398280.000000 503.575000 0.000191332
2164 452398360.000000 503.728000 0.000191511
2165 452398440.000000 503.883000 0.000191868
2166 452398520.000000 504.040500 0.000192077
2167 452398600.000000 504.193500 0.000191898
2168 452398680.000000 504.348500 0.000191749
2169 452398760.000000 504.504500 0.00019154
2170 452398840.000000 504.658500 0.000191511
2171 452398920.000000 504.816000 0.000191749
2172 452399000.000000 504.968500 0.00019166
2173 452399080.000000 505.123500 0.000191719
2174 452399160.000000 505.277000 0.000191689
2175 452399240.000000 505.432000 0.00019154
2176 452399320.000000 505.588500 0.000191719
2177 452399400.000000 505.742000 0.000191809
2178 452399480.000000 505.899000 0.000191749
2179 452399560.000000 506.052500 0.00019157
2180 452399640.000000 506.208000 0.000191451
2181 452399720.000000 506.362500 0.000191451
2182 452399800.000000 506.518000 0.000191451
2183 452399880.000000 506.671500 0.000191838
2184 452399960.000000 506.829500 0.000191928
2185 452400040.000000 506.983000 0.000191719
2186 452400120.000000 507.141000 0.000191481
2187 452400200.000000 507.295000 0.000191213
2188 452400280.000000 507.451500 0.000191332
2189 452400360.000000 507.606500 0.00019154
2190 452400440.000000 507.762500 0.000191898
2191 452400520.000000 507.917500 0.000191868
2192 452400600.000000 508.074500 0.00019166
2193 452400680.000000 508.227000 0.000191302
2194 452400760.000000 508.386500 0.000191064
2195 452400840.000000 508.541000 0.000191242
2196 452400920.000000 508.694500 0.0001916
2197 452401000.000000 508.851000 0.000191898
2198 452401080.000000 509.003000 0.000191987
2199 452401160.000000 509.159000 0.0001916
2200 452401240.000000 509.314500 0.000191213
2201 452401320.000000 509.471000 0.000190974
2202 452401400.000000 509.624500 0.000191183
2203 452401480.000000 509.779500 0.00019157
2204 452401560.000000 509.934500 0.000191958
2205 452401640.000000 510.089500 0.000191987
2206 452401720.000000 510.239500 0.000191421
2207 452401800.000000 510.396500 0.000191123
2208 452401880.000000 510.549500 0.000190885
2209 452401960.000000 510.707500 0.000191034
2210 452402040.000000 510.863500 0.00019163
2211 452402120.000000 511.015000 0.000192017
2212 452402200.000000 511.173500 0.000192077
2213 452402280.000000 511.328000 0.00019154
2214 452402360.000000 511.482000 0.000190885
2215 452402440.000000 511.636000 0.000190676
2216 452402520.000000 511.789500 0.000190915
2217 452402600.000000 511.946500 0.000191689
2218 452402680.000000 512.104000 0.000192196
2219 452402760.000000 512.258000 0.000192077
2220 452402840.000000 512.414000 0.000191391
2221 452402920.000000 512.567500 0.000190676
2222 452403000.000000 512.727000 0.000190438
2223 452403080.000000 512.882000 0.000191064
2224 452403160.000000 513.036000 0.000191868
2225 452403240.000000 513.189000 0.000192405
2226 452403320.000000 513.345500 0.000191987
2227 452403400.000000 513.503000 0.000191093
2228 452403480.000000 513.656500 0.000190199
2229 452403560.000000 513.811500 0.000190289
2230 452403640.000000 513.965000 0.000191242
2231 452403720.000000 514.121500 0.000192166
2232 452403800.000000 514.274500 0.000192494
2233 452403880.000000 514.431500 0.000191868
2234 452403960.000000 514.586000 0.000190676
2235 452404040.000000 514.741000 0.000189961
2236 452404120.000000 514.897500 0.000190348
2237 452404200.000000 515.050000 0.000191481
2238 452404280.000000 515.207000 0.000192554
2239 452404360.000000 515.359000 0.000192643
2240 452404440.000000 515.516500 0.000191481
2241 452404520.000000 515.669000 0.00019008
2242 452404600.000000 515.825000 0.000189663
2243 452404680.000000 515.979000 0.000190497
2244 452404760.000000 516.135500 0.000191987
2245 452404840.000000 516.289000 0.000192792
2246 452404920.000000 516.445500 0.000192405
2247 452405000.000000 516.594000 0.000190855
2248 452405080.000000 516.755500 0.000189544
2249 452405160.000000 516.910500 0.000189633
2250 452405240.000000 517.065000 0.000191123
2251 452405320.000000 517.222500 0.000192762
2252 452405400.000000 517.375500 0.000192971
2253 452405480.000000 517.535500 0.00019166
2254 452405560.000000 517.686000 0.000189931
2255 452405640.000000 517.844000 0.000189186
2256 452405720.000000 518.000500 0.000190199
2257 452405800.000000 518.153000 0.000192077
2258 452405880.000000 518.308000 0.00019315
2259 452405960.000000 518.465500 0.000192524
2260 452406040.000000 518.622000 0.000190557
2261 452406120.000000 518.777500 0.000189067
2262 452406200.000000 518.929500 0.000189335
2263 452406280.000000 519.085000 0.000191123
2264 452406360.000000 519.238500 0.000193001
2265 452406440.000000 519.393500 0.00019309
2266 452406520.000000 519.550000 0.000191451
2267 452406600.000000 519.703500 0.000189424
2268 452406680.000000 519.860500 0.000188679
2269 452406760.000000 520.015500 0.000190289
2270 452406840.000000 520.168500 0.000192494
2271 452406920.000000 520.323500 0.000193597
2272 452407000.000000 520.480000 0.000192464
2273 452407080.000000 520.631500 0.00019011
2274 452407160.000000 520.789000 0.000188471
2275 452407240.000000 520.939500 0.000189067
2276 452407320.000000 521.097500 0.000191511
2277 452407400.000000 521.253500 0.000193567
2278 452407480.000000 521.406500 0.000193358
2279 452407560.000000 521.562500 0.000191093
2280 452407640.000000 521.715500 0.000188501
2281 452407720.000000 521.872500 0.000188203
2282 452407800.000000 522.027500 0.000190319
2283 452407880.000000 522.183500 0.00019318
2284 452407960.000000 522.338500 0.000194014
2285 452408040.000000 522.494500 0.000192196
2286 452408120.000000 522.650000 0.000189097
2287 452408200.000000 522.807500 0.000187487
2288 452408280.000000 522.960000 0.000189126
2289 452408360.000000 523.118500 0.000192226
2290 452408440.000000 523.271500 0.000194401
2291 452408520.000000 523.429500 0.000193418
2292 452408600.000000 523.585500 0.000190199
2293 452408680.000000 523.737500 0.000187517
2294 452408760.000000 523.893500 0.000187726
2295 452408840.000000 524.050000 0.000190766
2296 452408920.000000 524.204500 0.000194044
2297 452409000.000000 524.358000 0.00019461
2298 452409080.000000 524.508500 0.000192017
2299 452409160.000000 524.666000 0.000188232
2300 452409240.000000 524.822500 0.000186772
2301 452409320.000000 524.975500 0.000188858
2302 452409400.000000 525.132500 0.000192613
2303 452409480.000000 525.285500 0.000195057
2304 452409560.000000 525.443500 0.000193627
2305 452409640.000000 525.594500 0.000189991
2306 452409720.000000 525.745500 0.000186891
2307 452409800.000000 525.903500 0.0001871
2308 452409880.000000 526.058500 0.000190736
2309 452409960.000000 526.213000 0.000194163
2310 452410040.000000 526.368000 0.000194908
2311 452410120.000000 526.523000 0.000192166
2312 452410200.000000 526.680500 0.000188054
2313 452410280.000000 526.833500 0.000186414
2314 452410360.000000 526.988500 0.000188352
2315 452410440.000000 527.141500 0.000192524
2316 452410520.000000 527.298000 0.000194968
2317 452410600.000000 527.457000 0.000193895
2318 452410680.000000 527.611500 0.00019008
2319 452410760.000000 527.764500 0.000186832
2320 452410840.000000 527.922500 0.000186981
2321 452410920.000000 528.077500 0.000190408
2322 452411000.000000 528.232000 0.000193776
2323 452411080.000000 528.387500 0.0001947
2324 452411160.000000 528.542500 0.000192137
2325 452411240.000000 528.701000 0.000188441
2326 452411320.000000 528.856000 0.000186712
2327 452411400.000000 529.009500 0.000188381
2328 452411480.000000 529.166000 0.000191749
2329 452411560.000000 529.319500 0.000194133
2330 452411640.000000 529.476500 0.000193597
2331 452411720.000000 529.629500 0.000190617
2332 452411800.000000 529.784500 0.000187726
2333 452411880.000000 529.942500 0.000187428
2334 452411960.000000 530.096000 0.000189663
2335 452412040.000000 530.250000 0.000192584
2336 452412120.000000 530.406000 0.000193716
2337 452412200.000000 530.559500 0.000192345
2338 452412280.000000 530.713000 0.000189574
2339 452412360.000000 530.867500 0.000187845
2340 452412440.000000 531.023000 0.000188352
2341 452412520.000000 531.177000 0.000190617
2342 452412600.000000 531.330500 0.000192703
2343 452412680.000000 531.489000 0.000192852
2344 452412760.000000 531.643000 0.000191272
2345 452412840.000000 531.796500 0.000189156
2346 452412920.000000 531.953500 0.000188262
2347 452413000.000000 532.108000 0.000189216
2348 452413080.000000 532.262500 0.000191064
2349 452413160.000000 532.416000 0.000192345
2350 452413240.000000 532.573000 0.000192077
2351 452413320.000000 532.730500 0.000190617
2352 452413400.000000 532.882500 0.000189305
2353 452413480.000000 533.038000 0.000188799
2354 452413560.000000 533.195000 0.000189693
2355 452413640.000000 533.352500 0.000191034
2356 452413720.000000 533.507000 0.000191868
2357 452413800.000000 533.661000 0.00019157
2358 452413880.000000 533.820000 0.000190348
2359 452413960.000000 533.976000 0.000189275
2360 452414040.000000 534.127000 0.000189007
2361 452414120.000000 534.283500 0.000189931
2362 452414200.000000 534.434000 0.000190974
2363 452414280.000000 534.591000 0.00019157
2364 452414360.000000 534.746500 0.000191362
2365 452414440.000000 534.901000 0.000190378
2366 452414520.000000 535.055000 0.000189365
2367 452414600.000000 535.210500 0.000189097
2368 452414680.000000 535.366500 0.000189812
2369 452414760.000000 535.519000 0.000190915
2370 452414840.000000 535.673000 0.000191511
2371 452414920.000000 535.829500 0.000191272
2372 452415000.000000 535.984500 0.000190229
2373 452415080.000000 536.137000 0.000189246
2374 452415160.000000 536.293500 0.000189097
2375 452415240.000000 536.447500 0.000189931
2376 452415320.000000 536.601000 0.000191004
2377 452415400.000000 536.756000 0.000191421
2378 452415480.000000 536.912000 0.000190974
2379 452415560.000000 537.068000 0.000189931
2380 452415640.000000 537.221500 0.000189067
2381 452415720.000000 537.380000 0.000189246
2382 452415800.000000 537.537500 0.00019017
2383 452415880.000000 537.690500 0.000191213
2384 452415960.000000 537.847500 0.000191242
2385 452416040.000000 538.002500 0.000190646
2386 452416120.000000 538.159500 0.000189633
2387 452416200.000000 538.312000 0.000189156
2388 452416280.000000 538.467000 0.000189544
2389 452416360.000000 538.625500 0.000190348
2390 452416440.000000 538.778000 0.000191004
2391 452416520.000000 538.933500 0.000190885
2392 452416600.000000 539.088500 0.000190229
2393 452416684.000000 539.255000 0.000189574
2394 452416760.000000 539.405000 0.000189365
2395 452416840.000000 539.548500 0.000189812
2396 452416920.000000 539.703500 0.000190408
2397 452417000.000000 539.861500 0.000190766
2398 452417080.000000 540.018000 0.000190527
2399 452417160.000000 540.174500 0.000189901
2400 452417240.000000 540.330000 0.000189574
2401 452417320.000000 540.480500 0.000189484
2402 452417400.000000 540.638000 0.000189812
2403 452417480.000000 540.792000 0.000190319
2404 452417560.000000 540.944000 0.000190408
2405 452417640.000000 541.101000 0.000190319
2406 452417720.000000 541.256000 0.000190021
2407 452417800.000000 541.413500 0.000189603
2408 452417880.000000 541.565000 0.000189633
2409 452417960.000000 541.720000 0.000189752
2410 452418040.000000 541.873500 0.00019017
2411 452418120.000000 542.028000 0.000190259
2412 452418200.000000 542.185500 0.000190348
2413 452418280.000000 542.342000 0.00019005
2414 452418360.000000 542.495500 0.000189603
2415 452418440.000000 542.654000 0.000189454
2416 452418520.000000 542.808500 0.000189633
2417 452418600.000000 542.963500 0.000190021
2418 452418680.000000 543.119000 0.000190319
2419 452418760.000000 543.273500 0.000190378
2420 452418840.000000 543.427000 0.000190021
2421 452418920.000000 543.583500 0.000189514
2422 452419000.000000 543.743000 0.000189216
2423 452419080.000000 543.895500 0.000189514
2424 452419160.000000 544.050000 0.000189961
2425 452419240.000000 544.209000 0.000190468
2426 452419320.000000 544.362500 0.000190259
2427 452419400.000000 544.515500 0.000189752
2428 452419480.000000 544.673000 0.000189305
2429 452419560.000000 544.828000 0.000189126
2430 452419640.000000 544.981000 0.000189633
2431 452419720.000000 545.136500 0.000190259
2432 452419800.000000 545.292500 0.000190587
2433 452419880.000000 545.445500 0.00019011
2434 452419960.000000 545.601000 0.000189335
2435 452420040.000000 545.757000 0.000188977
2436 452420120.000000 545.912000 0.000189246
2437 452420200.000000 546.063000 0.000189931
2438 452420280.000000 546.219500 0.000190497
2439 452420360.000000 546.374000 0.000190378
2440 452420440.000000 546.527000 0.000189752
2441 452420520.000000 546.684000 0.000189097
2442 452420600.000000 546.836500 0.000188918
2443 452420680.000000 546.990500 0.000189484
2444 452420760.000000 547.147000 0.000190289
2445 452420840.000000 547.305500 0.000190527
2446 452420920.000000 547.458000 0.00019008
2447 452421000.000000 547.613500 0.000189305
2448 452421080.000000 547.769500 0.000188799
2449 452421160.000000 547.926500 0.000189097
2450 452421240.000000 548.082500 0.000189931
2451 452421320.000000 548.235000 0.000190378
2452 452421400.000000 548.390000 0.000190319
2453 452421480.000000 548.549500 0.000189633
2454 452421560.000000 548.702500 0.000188918
2455 452421640.000000 548.856500 0.000188888
2456 452421720.000000 549.014500 0.000189454
2457 452421800.000000 549.166500 0.00019011
2458 452421880.000000 549.324000 0.000190319
2459 452421960.000000 549.482000 0.000189961
2460 452422040.000000 549.635000 0.000189156
2461 452422120.000000 549.790000 0.000188888
2462 452422200.000000 549.946500 0.000189067
2463 452422280.000000 550.101500 0.000189872
2464 452422360.000000 550.255500 0.000190199
2465 452422440.000000 550.410500 0.00019005
2466 452422520.000000 550.567500 0.000189484
2467 452422600.000000 550.719000 0.000188977
2468 452422680.000000 550.874000 0.000188918
2469 452422760.000000 551.030500 0.000189424
2470 452422840.000000 551.181500 0.000190021
2471 452422920.000000 551.339000 0.000190199
2472 452423000.000000 551.494500 0.000189782
2473 452423080.000000 551.644500 0.000189186
2474 452423160.000000 551.802500 0.000188918
2475 452423240.000000 551.958000 0.000189097
2476 452423320.000000 552.112500 0.000189663
2477 452423400.000000 552.265500 0.000189961
2478 452423480.000000 552.421500 0.000189901
2479 452423560.000000 552.576000 0.000189454
2480 452423640.000000 552.733500 0.000189037
2481 452423720.000000 552.890000 0.000189067
2482 452423800.000000 553.045000 0.000189335
2483 452423880.000000 553.199500 0.000189782
2484 452423960.000000 553.358500 0.000189752
2485 452424040.000000 553.510000 0.000189514
2486 452424120.000000 553.666500 0.000189216
2487 452424200.000000 553.822500 0.000189067
2488 452424280.000000 553.977500 0.000189186
2489 452424360.000000 554.132500 0.000189454
2490 452424440.000000 554.285500 0.000189574
2491 452424520.000000 554.443000 0.000189603
2492 452424600.000000 554.599500 0.000189365
2493 452424680.000000 554.751500 0.000189126
2494 452424760.000000 554.907000 0.000189216
2495 452424840.000000 555.064500 0.000189216
2496 452424920.000000 555.221000 0.000189454
2497 452425000.000000 555.374500 0.000189395
2498 452425080.000000 555.527500 0.000189424
2499 452425160.000000 555.681000 0.000189335
2500 452425240.000000 555.836000 0.000189246
2501 452425320.000000 555.990500 0.000189275
2502 452425400.000000 556.143500 0.000189216
2503 452425480.000000 556.299500 0.000189365
2504 452425560.000000 556.456000 0.000189365
2505 452425640.000000 556.610500 0.000189454
2506 452425720.000000 556.762500 0.000189246
2507 452425800.000000 556.919000 0.000189365
2508 452425880.000000 557.072500 0.000189305
2509 452425960.000000 557.227000 0.000189305
2510 452426040.000000 557.383500 0.000189186
2511 452426120.000000 557.536500 0.000189246
2512 452426200.000000 557.695000 0.000189126
2513 452426280.000000 557.853500 0.000189275
2514 452426360.000000 558.007500 0.000189365
2515 452426440.000000 558.165500 0.000189365
2516 452426520.000000 558.319500 0.000189186
2517 452426600.000000 558.474500 0.000189126
2518 452426680.000000 558.630000 0.000189126
2519 452426760.000000 558.785000 0.000189097
2520 452426840.000000 558.941500 0.000189305
2521 452426920.000000 559.094500 0.000189365
2522 452427000.000000 559.252500 0.000189335
2523 452427080.000000 559.410500 0.000189067
2524 452427160.000000 559.562000 0.000188977
2525 452427240.000000 559.719500 0.000189067
2526 452427320.000000 559.876500 0.000189126
2527 452427400.000000 560.028500 0.000189454
2528 452427480.000000 560.185500 0.000189305
2529 452427560.000000 560.341000 0.000189186
2530 452427640.000000 560.494500 0.000188977
2531 452427720.000000 560.650500 0.000188799
2532 452427800.000000 560.802500 0.000188977
2533 452427880.000000 560.958000 0.000189216
2534 452427960.000000 561.113500 0.000189395
2535 452428040.000000 561.269000 0.000189454
2536 452428120.000000 561.422000 0.000189067
2537 452428200.000000 561.576000 0.000188888
2538 452428280.000000 561.734000 0.000188709
2539 452428360.000000 561.888000 0.000188977
2540 452428440.000000 562.038500 0.000189335
2541 452428520.000000 562.191500 0.000189395
2542 452428600.000000 562.346500 0.000189335
2543 452428680.000000 562.505000 0.000188948
2544 452428760.000000 562.660500 0.000188679
2545 452428840.000000 562.814500 0.00018862
2546 452428920.000000 562.973000 0.000188918
2547 452429000.000000 563.129500 0.000189216
2548 452429080.000000 563.285500 0.000189395
2549 452429160.000000 563.440000 0.000189186
2550 452429240.000000 563.595500 0.000188948
2551 452429320.000000 563.750000 0.00018853
2552 452429400.000000 563.905500 0.00018862
2553 452429480.000000 564.063500 0.000188858
2554 452429560.000000 564.218500 0.000189335
2555 452429640.000000 564.371000 0.000189424
2556 452429720.000000 564.528500 0.000189097
2557 452429800.000000 564.685000 0.000188709
2558 452429880.000000 564.838000 0.000188501
2559 452429960.000000 564.994500 0.000188679
2560 452430040.000000 565.150000 0.000189037
2561 452430120.000000 565.303000 0.000189246
2562 452430200.000000 565.460000 0.000189275
2563 452430281.000000 565.617000 0.000188918
2564 452430360.000000 565.771500 0.00018865
2565 452430440.000000 565.923500 0.00018853
2566 452430520.000000 566.079500 0.000188679
2567 452430600.000000 566.233500 0.000189037
2568 452430680.000000 566.386000 0.000189216
2569 452430760.000000 566.542500 0.000189186
2570 452430840.000000 566.697000 0.000188918
2571 452430920.000000 566.850000 0.00018853
2572 452431000.000000 567.006000 0.00018853
2573 452431080.000000 567.160000 0.00018862
2574 452431160.000000 567.316500 0.000189097
2575 452431240.000000 567.469000 0.000189126
2576 452431320.000000 567.627500 0.000189097
2577 452431400.000000 567.781000 0.000188769
2578 452431480.000000 567.937000 0.000188501
2579 452431560.000000 568.092500 0.000188381
2580 452431640.000000 568.248000 0.000188679
2581 452431720.000000 568.407000 0.000188977
2582 452431800.000000 568.563000 0.000189097
2583 452431880.000000 568.715000 0.000188977
2584 452431960.000000 568.874000 0.000188679
2585 452432040.000000 569.024500 0.000188411
2586 452432120.000000 569.182000 0.000188381
2587 452432200.000000 569.338500 0.00018865
2588 452432280.000000 569.490000 0.000188888
2589 452432360.000000 569.648500 0.000189067
2590 452432440.000000 569.805500 0.000188888
2591 452432520.000000 569.958500 0.00018862
2592 452432600.000000 570.114000 0.000188352
2593 452432680.000000 570.270000 0.000188381
2594 452432760.000000 570.424500 0.00018856
2595 452432840.000000 570.581000 0.000188888
2596 452432920.000000 570.737000 0.000188918
2597 452433000.000000 570.890000 0.000188799
2598 452433080.000000 571.044500 0.00018856
2599 452433160.000000 571.201000 0.000188352
2600 452433240.000000 571.354500 0.000188441
2601 452433320.000000 571.509000 0.00018862
2602 452433400.000000 571.665000 0.000188769
2603 452433480.000000 571.819500 0.000188888
2604 452433560.000000 571.971500 0.000188858
2605 452433640.000000 572.128000 0.000188501
2606 452433720.000000 572.283000 0.000188352
2607 452433800.000000 572.435500 0.000188352
2608 452433880.000000 572.591500 0.00018856
2609 452433960.000000 572.746500 0.000188769
2610 452434040.000000 572.902500 0.000188858
2611 452434120.000000 573.059500 0.00018865
2612 452434200.000000 573.216500 0.000188411
2613 452434280.000000 573.370500 0.000188381
2614 452434360.000000 573.526000 0.000188262
2615 452434440.000000 573.684500 0.00018856
2616 452434520.000000 573.836000 0.000188709
2617 452434600.000000 573.993500 0.000188799
2618 452434680.000000 574.149500 0.00018856
2619 452434760.000000 574.300000 0.000188381
2620 452434840.000000 574.460000 0.000188262
2621 452434920.000000 574.616000 0.000188262
2622 452435000.000000 574.771000 0.000188441
2623 452435080.000000 574.925500 0.000188679
2624 452435160.000000 575.081000 0.00018856
