# SAMPLE - ONE-ARM
FTS 95 GHz source w/rect feedhorn and 95 GHz diode detector w/ 
circular feedhorn and circ - rect transition; 
95 GHz source does NOT have bandpass filter

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with y-polarization.






# Center Position 388.300000
# half-wdth 220.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
2499 4045684600.000000 555.630500 0.000142635
2500 4045684680.000000 555.782500 0.000142605
2501 4045684760.000000 555.939000 0.000142605
2502 4045684840.000000 556.096000 0.000142545
2503 4045684920.000000 556.248000 0.000142545
2504 4045685000.000000 556.403500 0.000142516
2505 4045685080.000000 556.558000 0.000142575
2506 4045685160.000000 556.709000 0.000142516
2507 4045685240.000000 556.866000 0.000142486
2508 4045685320.000000 557.021000 0.000142456
2509 4045685400.000000 557.175000 0.000142486
2510 4045685480.000000 557.330500 0.000142516
2511 4045685560.000000 557.486500 0.000142486
2512 4045685640.000000 557.644000 0.000142516
2513 4045685720.000000 557.798500 0.000142456
2514 4045685800.000000 557.957500 0.000142486
2515 4045685880.000000 558.114500 0.000142456
2516 4045685960.000000 558.266500 0.000142396
2517 4045686040.000000 558.424500 0.000142486
2518 4045686120.000000 558.579000 0.000142396
2519 4045686200.000000 558.733000 0.000142337
2520 4045686280.000000 558.889000 0.000142456
2521 4045686360.000000 559.044500 0.000142396
2522 4045686440.000000 559.199000 0.000142367
2523 4045686520.000000 559.357000 0.000142456
2524 4045686600.000000 559.513500 0.000142426
2525 4045686680.000000 559.666000 0.000142396
2526 4045686760.000000 559.821500 0.000142367
2527 4045686840.000000 559.979500 0.000142426
2528 4045686920.000000 560.133000 0.000142367
2529 4045687000.000000 560.289500 0.000142337
2530 4045687080.000000 560.443000 0.000142396
2531 4045687160.000000 560.596500 0.000142277
2532 4045687240.000000 560.754000 0.000142337
2533 4045687320.000000 560.909000 0.000142337
2534 4045687400.000000 561.059500 0.000142367
2535 4045687480.000000 561.216500 0.000142307
2536 4045687560.000000 561.370500 0.000142307
2537 4045687640.000000 561.527000 0.000142307
2538 4045687720.000000 561.679500 0.000142218
2539 4045687800.000000 561.830000 0.000142277
2540 4045687880.000000 561.987500 0.000142247
2541 4045687960.000000 562.144000 0.000142218
2542 4045688040.000000 562.298500 0.000142218
2543 4045688120.000000 562.453000 0.000142218
2544 4045688200.000000 562.602500 0.000142247
2545 4045688280.000000 562.762500 0.000142247
2546 4045688360.000000 562.919500 0.000142158
2547 4045688440.000000 563.076500 0.000142218
2548 4045688520.000000 563.231000 0.000142188
2549 4045688600.000000 563.386000 0.000142158
2550 4045688680.000000 563.545000 0.000142158
2551 4045688760.000000 563.701000 0.000142218
2552 4045688840.000000 563.853000 0.000142158
2553 4045688920.000000 564.011500 0.000142069
2554 4045689000.000000 564.165000 0.000142158
2555 4045689080.000000 564.320000 0.000142098
2556 4045689160.000000 564.476500 0.000142158
2557 4045689240.000000 564.632000 0.000142158
2558 4045689320.000000 564.786000 0.000142128
2559 4045689400.000000 564.941500 0.000142128
2560 4045689480.000000 565.098500 0.000142158
2561 4045689560.000000 565.254000 0.000142188
2562 4045689640.000000 565.407000 0.000142158
2563 4045689720.000000 565.565500 0.000142069
2564 4045689800.000000 565.719500 0.000142098
2565 4045689880.000000 565.872000 0.000142069
2566 4045689960.000000 566.026500 0.000142098
2567 4045690040.000000 566.180500 0.000142069
2568 4045690120.000000 566.334500 0.000142039
2569 4045690200.000000 566.490500 0.000142098
2570 4045690280.000000 566.645000 0.000142098
2571 4045690360.000000 566.798500 0.000142069
2572 4045690440.000000 566.953000 0.000142039
2573 4045690520.000000 567.107500 0.000142069
2574 4045690600.000000 567.263500 0.000141979
2575 4045690680.000000 567.416000 0.000142009
2576 4045690760.000000 567.574500 0.000141979
2577 4045690841.000000 567.732000 0.000141949
2578 4045690920.000000 567.885500 0.000141979
2579 4045691000.000000 568.043500 0.000141979
2580 4045691080.000000 568.199000 0.000142009
2581 4045691160.000000 568.354000 0.000142009
2582 4045691240.000000 568.505500 0.000141949
2583 4045691320.000000 568.663000 0.000141949
2584 4045691400.000000 568.820500 0.00014189
2585 4045691480.000000 568.976000 0.00014192
2586 4045691560.000000 569.132000 0.00014189
2587 4045691640.000000 569.286000 0.00014183
2588 4045691720.000000 569.442000 0.00014192
2589 4045691800.000000 569.598000 0.000141949
2590 4045691880.000000 569.752000 0.000141949
2591 4045691960.000000 569.908500 0.00014189
2592 4045692040.000000 570.062500 0.00014186
2593 4045692120.000000 570.217000 0.00014183
2594 4045692200.000000 570.375000 0.00014192
2595 4045692280.000000 570.527000 0.00014183
2596 4045692360.000000 570.684000 0.00014183
2597 4045692440.000000 570.840500 0.00014183
2598 4045692520.000000 570.991000 0.00014189
2599 4045692600.000000 571.149500 0.00014192
2600 4045692680.000000 571.304500 0.00014183
2601 4045692760.000000 571.456000 0.00014189
2602 4045692840.000000 571.613000 0.0001418
2603 4045692920.000000 571.765500 0.00014189
2604 4045693000.000000 571.920500 0.000141771
2605 4045693080.000000 572.076000 0.0001418
2606 4045693160.000000 572.230000 0.000141741
2607 4045693240.000000 572.383500 0.000141741
2608 4045693320.000000 572.538500 0.000141771
2609 4045693400.000000 572.695500 0.000141771
2610 4045693480.000000 572.850500 0.0001418
2611 4045693560.000000 573.005000 0.0001418
2612 4045693640.000000 573.164500 0.000141771
2613 4045693720.000000 573.317500 0.000141771
2614 4045693800.000000 573.476500 0.000141711
2615 4045693880.000000 573.633500 0.000141681
2616 4045693960.000000 573.783000 0.000141681
2617 4045694040.000000 573.942000 0.000141651
2618 4045694120.000000 574.098000 0.000141681
2619 4045694200.000000 574.254000 0.000141651
2620 4045694280.000000 574.408000 0.000141741
2621 4045694360.000000 574.562500 0.000141711
2622 4045694440.000000 574.720500 0.000141651
2623 4045694520.000000 574.873500 0.000141741
2624 4045694600.000000 575.029500 0.000141651
2625 4045694680.000000 575.185500 0.000141592
2626 4045694760.000000 575.338000 0.000141622
2627 4045694840.000000 575.496500 0.000141622
2628 4045694920.000000 575.648500 0.000141651
2629 4045695000.000000 575.804000 0.000141651
2630 4045695080.000000 575.961500 0.000141651
2631 4045695160.000000 576.115000 0.000141622
2632 4045695240.000000 576.266000 0.000141651
2633 4045695320.000000 576.420500 0.000141651
2634 4045695400.000000 576.571000 0.000141651
2635 4045695480.000000 576.728000 0.000141651
2636 4045695560.000000 576.883500 0.000141651
2637 4045695640.000000 577.035500 0.000141622
2638 4045695720.000000 577.192500 0.000141622
2639 4045695800.000000 577.347000 0.000141592
2640 4045695880.000000 577.502500 0.000141622
2641 4045695960.000000 577.655500 0.000141532
2642 4045696040.000000 577.812000 0.000141532
2643 4045696120.000000 577.970500 0.000141532
2644 4045696200.000000 578.123000 0.000141622
2645 4045696280.000000 578.281500 0.000141622
2646 4045696360.000000 578.438000 0.000141532
2647 4045696440.000000 578.591000 0.000141562
2648 4045696520.000000 578.749000 0.000141532
2649 4045696600.000000 578.904500 0.000141532
2650 4045696680.000000 579.059500 0.000141532
2651 4045696760.000000 579.216500 0.000141473
2652 4045696840.000000 579.372500 0.000141473
2653 4045696920.000000 579.529000 0.000141413
2654 4045697000.000000 579.681500 0.000141562
2655 4045697080.000000 579.838000 0.000141532
2656 4045697160.000000 579.994000 0.000141532
2657 4045697240.000000 580.144500 0.000141502
2658 4045697320.000000 580.303000 0.000141413
2659 4045697400.000000 580.459500 0.000141383
2660 4045697480.000000 580.612000 0.000141353
2661 4045697560.000000 580.770500 0.000141383
2662 4045697640.000000 580.925500 0.000141353
2663 4045697720.000000 581.082000 0.000141383
2664 4045697800.000000 581.234500 0.000141443
2665 4045697880.000000 581.388500 0.000141413
2666 4045697960.000000 581.545500 0.000141562
2667 4045698040.000000 581.696000 0.000141532
2668 4045698120.000000 581.852500 0.000141473
2669 4045698200.000000 582.005000 0.000141413
2670 4045698280.000000 582.158500 0.000141353
2671 4045698360.000000 582.317000 0.000141324
2672 4045698440.000000 582.470500 0.000141383
2673 4045698520.000000 582.622500 0.000141353
2674 4045698600.000000 582.780000 0.000141383
2675 4045698681.000000 582.936000 0.000141383
2676 4045698760.000000 583.089000 0.000141473
2677 4045698840.000000 583.243500 0.000141473
2678 4045698920.000000 583.400000 0.000141413
2679 4045699000.000000 583.557500 0.000141383
2680 4045699080.000000 583.709000 0.000141294
2681 4045699160.000000 583.868500 0.000141264
2682 4045699240.000000 584.024500 0.000141264
2683 4045699320.000000 584.179500 0.000141264
2684 4045699400.000000 584.335000 0.000141383
2685 4045699480.000000 584.488500 0.000141383
2686 4045699560.000000 584.648000 0.000141473
2687 4045699640.000000 584.822000 0.000141443
2688 4045699720.000000 584.969500 0.000141413
2689 4045699800.000000 585.125500 0.000141264
2690 4045699880.000000 585.277000 0.000141264
2691 4045699960.000000 585.426000 0.000141294
2692 4045700040.000000 585.577500 0.000141234
2693 4045700120.000000 585.731500 0.000141234
2694 4045700200.000000 585.888000 0.000141324
2695 4045700280.000000 586.041000 0.000141353
2696 4045700360.000000 586.197500 0.000141353
2697 4045700440.000000 586.349500 0.000141383
2698 4045700520.000000 586.504000 0.000141324
2699 4045700600.000000 586.661000 0.000141383
2700 4045700680.000000 586.814000 0.000141234
2701 4045700760.000000 586.966000 0.000141204
2702 4045700840.000000 587.122500 0.000141175
2703 4045700920.000000 587.276500 0.000141175
2704 4045701000.000000 587.431000 0.000141234
2705 4045701080.000000 587.586500 0.000141294
2706 4045701160.000000 587.740000 0.000141294
2707 4045701240.000000 587.895000 0.000141324
2708 4045701320.000000 588.052000 0.000141324
2709 4045701400.000000 588.209000 0.000141234
2710 4045701480.000000 588.364500 0.000141175
2711 4045701560.000000 588.520500 0.000141115
2712 4045701640.000000 588.678000 0.000141115
2713 4045701720.000000 588.829500 0.000141085
2714 4045701800.000000 588.987000 0.000141085
2715 4045701880.000000 589.144000 0.000141234
2716 4045701960.000000 589.297500 0.000141234
2717 4045702040.000000 589.456000 0.000141234
2718 4045702120.000000 589.612000 0.000141234
2719 4045702200.000000 589.765000 0.000141175
2720 4045702280.000000 589.921500 0.000141175
2721 4045702360.000000 590.076000 0.000141085
2722 4045702440.000000 590.229000 0.000141175
2723 4045702520.000000 590.380500 0.000141115
2724 4045702600.000000 590.536500 0.000141085
2725 4045702680.000000 590.695500 0.000141115
2726 4045702760.000000 590.850000 0.000141145
2727 4045702840.000000 591.003500 0.000141264
2728 4045702920.000000 591.161000 0.000141175
2729 4045703000.000000 591.317000 0.000141115
2730 4045703080.000000 591.473000 0.000141026
2731 4045703160.000000 591.626000 0.000141055
2732 4045703240.000000 591.781000 0.000140996
2733 4045703320.000000 591.932500 0.000141026
2734 4045703400.000000 592.085000 0.000141055
2735 4045703480.000000 592.243000 0.000141055
2736 4045703560.000000 592.395000 0.000141085
2737 4045703640.000000 592.549000 0.000141175
2738 4045703720.000000 592.706500 0.000141115
2739 4045703800.000000 592.861000 0.000141115
2740 4045703880.000000 593.014500 0.000141055
2741 4045703960.000000 593.173000 0.000140966
2742 4045704040.000000 593.327500 0.000140966
2743 4045704120.000000 593.482500 0.000140906
2744 4045704200.000000 593.639500 0.000140936
2745 4045704280.000000 593.796500 0.000141026
2746 4045704360.000000 593.949000 0.000140966
2747 4045704440.000000 594.103000 0.000140996
2748 4045704520.000000 594.262500 0.000141055
2749 4045704600.000000 594.417000 0.000141085
2750 4045704680.000000 594.572000 0.000140966
2751 4045704760.000000 594.729000 0.000140996
2752 4045704840.000000 594.882000 0.000140966
2753 4045704920.000000 595.037500 0.000140936
2754 4045705000.000000 595.193500 0.000140966
2755 4045705080.000000 595.349000 0.000140966
2756 4045705160.000000 595.501500 0.000140996
2757 4045705240.000000 595.657000 0.000140936
2758 4045705320.000000 595.814500 0.000140966
2759 4045705400.000000 595.968000 0.000140996
2760 4045705480.000000 596.124000 0.000141026
2761 4045705560.000000 596.281000 0.000140966
2762 4045705640.000000 596.433000 0.000140966
2763 4045705720.000000 596.589000 0.000140936
2764 4045705800.000000 596.744000 0.000140936
2765 4045705880.000000 596.898500 0.000140906
2766 4045705960.000000 597.051500 0.000140906
2767 4045706040.000000 597.204500 0.000140906
2768 4045706120.000000 597.360000 0.000140906
2769 4045706200.000000 597.513000 0.000140966
2770 4045706280.000000 597.665000 0.000140936
2771 4045706360.000000 597.819500 0.000140936
2772 4045706440.000000 597.976000 0.000140936
2773 4045706520.000000 598.130000 0.000140906
2774 4045706600.000000 598.286000 0.000140877
2775 4045706680.000000 598.442000 0.000140847
2776 4045706760.000000 598.600000 0.000140906
2777 4045706840.000000 598.757500 0.000140787
2778 4045706920.000000 598.910000 0.000140787
2779 4045707000.000000 599.066500 0.000140877
2780 4045707080.000000 599.218000 0.000140817
2781 4045707160.000000 599.375000 0.000140847
2782 4045707240.000000 599.532000 0.000140787
2783 4045707320.000000 599.685000 0.000140817
2784 4045707400.000000 599.843500 0.000140847
2785 4045707480.000000 599.999500 0.000140757
2786 4045707560.000000 600.153500 0.000140817
2787 4045707640.000000 600.310000 0.000140757
2788 4045707720.000000 600.463500 0.000140757
2789 4045707800.000000 600.620000 0.000140787
2790 4045707880.000000 600.772000 0.000140757
2791 4045707960.000000 600.928500 0.000140757
2792 4045708040.000000 601.085500 0.000140847
2793 4045708120.000000 601.237500 0.000140787
2794 4045708200.000000 601.395500 0.000140877
2795 4045708280.000000 601.549000 0.000140787
2796 4045708360.000000 601.701500 0.000140787
2797 4045708440.000000 601.859000 0.000140727
2798 4045708520.000000 602.012500 0.000140787
2799 4045708600.000000 602.165500 0.000140757
2800 4045708680.000000 602.320500 0.000140787
