# # SAMPLE
FTS 95 GHz source w/rect feedhorn and 95 GHz diode detector w/ 
circular feedhorn and circ - rect transition; 
95 GHz source does NOT have bandpass filter

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with y-polarization.






# Center Position 388.300000
# half-wdth 220.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
2499 4049122700.000000 555.643000 0.000188352
2500 4049122780.000000 555.797500 0.000188262
2501 4049122860.000000 555.950500 0.000188441
2502 4049122940.000000 556.106500 0.000188769
2503 4049123020.000000 556.256500 0.000189216
2504 4049123100.000000 556.413500 0.000189395
2505 4049123180.000000 556.569500 0.000189484
2506 4049123260.000000 556.723000 0.000189275
2507 4049123340.000000 556.877500 0.000188918
2508 4049123420.000000 557.033500 0.00018862
2509 4049123500.000000 557.186000 0.000188322
2510 4049123580.000000 557.342500 0.000188143
2511 4049123660.000000 557.498000 0.000188262
2512 4049123740.000000 557.656000 0.00018853
2513 4049123820.000000 557.810500 0.000188977
2514 4049123900.000000 557.970000 0.000189275
2515 4049123980.000000 558.123500 0.000189424
2516 4049124060.000000 558.278000 0.000189275
2517 4049124140.000000 558.436500 0.000188918
2518 4049124220.000000 558.592000 0.00018856
2519 4049124300.000000 558.745000 0.000188173
2520 4049124380.000000 558.899500 0.000188173
2521 4049124460.000000 559.051500 0.000188322
2522 4049124540.000000 559.210000 0.00018853
2523 4049124620.000000 559.367000 0.000188918
2524 4049124700.000000 559.520000 0.000189186
2525 4049124780.000000 559.676500 0.000189275
2526 4049124860.000000 559.831500 0.000189186
2527 4049124940.000000 559.988500 0.000188888
2528 4049125020.000000 560.141500 0.00018853
2529 4049125100.000000 560.298500 0.000188232
2530 4049125180.000000 560.456000 0.000188203
2531 4049125260.000000 560.608000 0.000188262
2532 4049125340.000000 560.762000 0.00018853
2533 4049125420.000000 560.918000 0.000188709
2534 4049125500.000000 561.068000 0.000188948
2535 4049125580.000000 561.226500 0.000189067
2536 4049125660.000000 561.381500 0.000189007
2537 4049125740.000000 561.537000 0.000188769
2538 4049125820.000000 561.690500 0.000188471
2539 4049125900.000000 561.844500 0.000188322
2540 4049125980.000000 562.001500 0.000188262
2541 4049126060.000000 562.153000 0.000188322
2542 4049126140.000000 562.307000 0.000188441
2543 4049126220.000000 562.465500 0.00018862
2544 4049126300.000000 562.620500 0.000188769
2545 4049126380.000000 562.775500 0.000188739
2546 4049126460.000000 562.933500 0.000188679
2547 4049126540.000000 563.089000 0.000188679
2548 4049126620.000000 563.244000 0.000188501
2549 4049126700.000000 563.400500 0.000188381
2550 4049126780.000000 563.558000 0.000188352
2551 4049126860.000000 563.710000 0.000188322
2552 4049126940.000000 563.865500 0.000188501
2553 4049127020.000000 564.024000 0.000188501
2554 4049127100.000000 564.178000 0.00018862
2555 4049127180.000000 564.331500 0.000188501
2556 4049127260.000000 564.489500 0.000188411
2557 4049127340.000000 564.643500 0.000188501
2558 4049127420.000000 564.798500 0.000188411
2559 4049127500.000000 564.954500 0.000188471
2560 4049127580.000000 565.110000 0.00018853
2561 4049127660.000000 565.264000 0.00018853
2562 4049127741.000000 565.420000 0.000188501
2563 4049127820.000000 565.575000 0.000188501
2564 4049127900.000000 565.728500 0.000188501
2565 4049127980.000000 565.884500 0.000188352
2566 4049128060.000000 566.037500 0.000188262
2567 4049128140.000000 566.189500 0.000188203
2568 4049128220.000000 566.347000 0.000188352
2569 4049128300.000000 566.502500 0.000188411
2570 4049128380.000000 566.653500 0.00018859
2571 4049128460.000000 566.809500 0.00018862
2572 4049128540.000000 566.963500 0.00018862
2573 4049128620.000000 567.116000 0.000188501
2574 4049128700.000000 567.273000 0.000188262
2575 4049128780.000000 567.427000 0.000188143
2576 4049128860.000000 567.582000 0.000188054
2577 4049128940.000000 567.739500 0.000187994
2578 4049129020.000000 567.897500 0.000188143
2579 4049129100.000000 568.050000 0.000188352
2580 4049129180.000000 568.206500 0.000188501
2581 4049129260.000000 568.366000 0.000188709
2582 4049129340.000000 568.518500 0.00018865
2583 4049129420.000000 568.675500 0.000188471
2584 4049129500.000000 568.833000 0.000188232
2585 4049129580.000000 568.983500 0.000187964
2586 4049129660.000000 569.143000 0.000187905
2587 4049129740.000000 569.299000 0.000187934
2588 4049129820.000000 569.453000 0.000188054
2589 4049129900.000000 569.608000 0.000188292
2590 4049129980.000000 569.764000 0.00018856
2591 4049130060.000000 569.920500 0.00018865
2592 4049130140.000000 570.073000 0.00018865
2593 4049130220.000000 570.228500 0.000188411
2594 4049130300.000000 570.386500 0.000188143
2595 4049130380.000000 570.539000 0.000187905
2596 4049130460.000000 570.696500 0.000187756
2597 4049130540.000000 570.853500 0.000187815
2598 4049130620.000000 571.005000 0.000188054
2599 4049130700.000000 571.160000 0.000188143
2600 4049130780.000000 571.315500 0.000188411
2601 4049130860.000000 571.469000 0.00018865
2602 4049130940.000000 571.623000 0.00018862
2603 4049131020.000000 571.778000 0.000188352
2604 4049131100.000000 571.934500 0.000188143
2605 4049131180.000000 572.087500 0.000187875
2606 4049131260.000000 572.241500 0.000187726
2607 4049131340.000000 572.395000 0.000187726
2608 4049131420.000000 572.549500 0.000187845
2609 4049131500.000000 572.706000 0.000188083
2610 4049131580.000000 572.861500 0.000188262
2611 4049131660.000000 573.016000 0.000188471
2612 4049131740.000000 573.176000 0.000188411
2613 4049131820.000000 573.329000 0.000188322
2614 4049131900.000000 573.485000 0.000188083
2615 4049131980.000000 573.639500 0.000187875
2616 4049132060.000000 573.795000 0.000187726
2617 4049132140.000000 573.952500 0.000187696
2618 4049132220.000000 574.105000 0.000187875
2619 4049132300.000000 574.261000 0.000188024
2620 4049132380.000000 574.419000 0.000188143
2621 4049132460.000000 574.572000 0.000188262
2622 4049132540.000000 574.727000 0.000188352
2623 4049132620.000000 574.883500 0.000188113
2624 4049132700.000000 575.039500 0.000187994
2625 4049132780.000000 575.193500 0.000187845
2626 4049132860.000000 575.348500 0.000187845
2627 4049132940.000000 575.506000 0.000187726
2628 4049133020.000000 575.658500 0.000187785
2629 4049133100.000000 575.815000 0.000187994
2630 4049133180.000000 575.971000 0.000188083
2631 4049133260.000000 576.121500 0.000188083
2632 4049133340.000000 576.278500 0.000188143
2633 4049133420.000000 576.434000 0.000188054
2634 4049133500.000000 576.583000 0.000187934
2635 4049133580.000000 576.741000 0.000187845
2636 4049133660.000000 576.897500 0.000187815
2637 4049133740.000000 577.051000 0.000187726
2638 4049133820.000000 577.204500 0.000187756
2639 4049133900.000000 577.359500 0.000187815
2640 4049133980.000000 577.515000 0.000187964
2641 4049134060.000000 577.668000 0.000187905
2642 4049134140.000000 577.823500 0.000187934
2643 4049134220.000000 577.983000 0.000187905
2644 4049134300.000000 578.139000 0.000187845
2645 4049134380.000000 578.293500 0.000187845
2646 4049134460.000000 578.449500 0.000187845
2647 4049134540.000000 578.605000 0.000187905
2648 4049134620.000000 578.759500 0.000187815
2649 4049134700.000000 578.915500 0.000187785
2650 4049134780.000000 579.073500 0.000187815
2651 4049134860.000000 579.227000 0.000187696
2652 4049134940.000000 579.382500 0.000187696
2653 4049135020.000000 579.540000 0.000187726
2654 4049135100.000000 579.693000 0.000187666
2655 4049135180.000000 579.850000 0.000187666
2656 4049135260.000000 580.006500 0.000187785
2657 4049135340.000000 580.156500 0.000187875
2658 4049135420.000000 580.314500 0.000187815
2659 4049135500.000000 580.471500 0.000187785
2660 4049135580.000000 580.623500 0.000187726
2661 4049135660.000000 580.780000 0.000187577
2662 4049135740.000000 580.932000 0.000187547
2663 4049135820.000000 581.090500 0.000187487
2664 4049135900.000000 581.245000 0.000187547
2665 4049135980.000000 581.396500 0.000187636
2666 4049136060.000000 581.553000 0.000187696
2667 4049136140.000000 581.707000 0.000187905
2668 4049136220.000000 581.861000 0.000187845
2669 4049136300.000000 582.015500 0.000187785
2670 4049136380.000000 582.168500 0.000187577
2671 4049136460.000000 582.323500 0.000187428
2672 4049136540.000000 582.477500 0.000187398
2673 4049136620.000000 582.634000 0.000187368
2674 4049136700.000000 582.787000 0.000187368
2675 4049136780.000000 582.942500 0.000187517
2676 4049136860.000000 583.100500 0.000187666
2677 4049136940.000000 583.258500 0.000187815
2678 4049137020.000000 583.410500 0.000187785
2679 4049137100.000000 583.570000 0.000187696
2680 4049137180.000000 583.724000 0.000187577
2681 4049137260.000000 583.879500 0.000187368
2682 4049137340.000000 584.036000 0.000187189
2683 4049137420.000000 584.191000 0.000187189
2684 4049137500.000000 584.346000 0.000187249
2685 4049137580.000000 584.501000 0.000187428
2686 4049137660.000000 584.659000 0.000187696
2687 4049137740.000000 584.812000 0.000187815
2688 4049137820.000000 584.966500 0.000187756
2689 4049137900.000000 585.124500 0.000187666
2690 4049137980.000000 585.276000 0.000187547
2691 4049138060.000000 585.433500 0.000187368
2692 4049138140.000000 585.589500 0.000187219
2693 4049138220.000000 585.742500 0.0001871
2694 4049138300.000000 585.900500 0.000187249
2695 4049138380.000000 586.055000 0.000187338
2696 4049138460.000000 586.207500 0.000187577
2697 4049138540.000000 586.363000 0.000187726
2698 4049138620.000000 586.517500 0.000187756
2699 4049138700.000000 586.670000 0.000187607
2700 4049138780.000000 586.824000 0.000187517
2701 4049138860.000000 586.980000 0.000187368
2702 4049138940.000000 587.136000 0.000187219
2703 4049139020.000000 587.288000 0.00018716
2704 4049139100.000000 587.442000 0.000187249
2705 4049139180.000000 587.596000 0.000187338
2706 4049139260.000000 587.750500 0.000187458
2707 4049139341.000000 587.909000 0.000187636
2708 4049139420.000000 588.062000 0.000187726
2709 4049139500.000000 588.215000 0.000187517
2710 4049139580.000000 588.374000 0.000187398
2711 4049139660.000000 588.529000 0.000187428
2712 4049139740.000000 588.684500 0.000187219
2713 4049139820.000000 588.841000 0.00018713
2714 4049139900.000000 588.998000 0.000187249
2715 4049139980.000000 589.153000 0.000187309
2716 4049140060.000000 589.306500 0.000187368
2717 4049140140.000000 589.465500 0.000187458
2718 4049140220.000000 589.618000 0.000187636
2719 4049140300.000000 589.775000 0.000187487
2720 4049140380.000000 589.931000 0.000187338
2721 4049140460.000000 590.082500 0.000187368
2722 4049140540.000000 590.240000 0.000187279
2723 4049140620.000000 590.395500 0.000187219
2724 4049140700.000000 590.546500 0.000187309
2725 4049140780.000000 590.705000 0.000187338
2726 4049140860.000000 590.861000 0.000187309
2727 4049140940.000000 591.017000 0.000187338
2728 4049141020.000000 591.171500 0.000187398
2729 4049141100.000000 591.326500 0.000187279
2730 4049141180.000000 591.485000 0.000187189
2731 4049141260.000000 591.637000 0.00018716
2732 4049141340.000000 591.792000 0.000187279
2733 4049141420.000000 591.946000 0.000187189
2734 4049141500.000000 592.096000 0.000187249
2735 4049141580.000000 592.254000 0.000187279
2736 4049141660.000000 592.409500 0.000187279
2737 4049141740.000000 592.560000 0.000187219
2738 4049141820.000000 592.717500 0.000187189
2739 4049141900.000000 592.872000 0.000187249
2740 4049141980.000000 593.025000 0.000187249
2741 4049142060.000000 593.184000 0.00018716
2742 4049142140.000000 593.339500 0.000187249
2743 4049142220.000000 593.496500 0.000187249
2744 4049142300.000000 593.650500 0.000187279
2745 4049142380.000000 593.807500 0.000187279
2746 4049142460.000000 593.964000 0.000187309
2747 4049142540.000000 594.114000 0.00018716
2748 4049142620.000000 594.269000 0.00018704
2749 4049142700.000000 594.425000 0.00018707
2750 4049142780.000000 594.583000 0.00018713
2751 4049142860.000000 594.739500 0.000187011
2752 4049142940.000000 594.890500 0.00018713
2753 4049143020.000000 595.050000 0.000187338
2754 4049143100.000000 595.206000 0.000187279
2755 4049143180.000000 595.358000 0.000187249
2756 4049143260.000000 595.513500 0.000187219
2757 4049143340.000000 595.664500 0.000187219
2758 4049143420.000000 595.822000 0.000186921
2759 4049143500.000000 595.978500 0.000187011
2760 4049143580.000000 596.135000 0.000186981
2761 4049143660.000000 596.288000 0.00018707
2762 4049143740.000000 596.442000 0.000187189
2763 4049143820.000000 596.599000 0.000187309
2764 4049143900.000000 596.751000 0.000187368
2765 4049143980.000000 596.905500 0.000187249
2766 4049144060.000000 597.061500 0.00018713
2767 4049144140.000000 597.212000 0.00018716
2768 4049144220.000000 597.367500 0.000186891
2769 4049144300.000000 597.524500 0.000186832
2770 4049144380.000000 597.676500 0.000186921
2771 4049144460.000000 597.831000 0.000186951
2772 4049144540.000000 597.987500 0.000187011
2773 4049144620.000000 598.142000 0.000187189
2774 4049144700.000000 598.297500 0.000187279
2775 4049144780.000000 598.454000 0.000187249
2776 4049144860.000000 598.611500 0.00018713
2777 4049144940.000000 598.765000 0.000187011
2778 4049145020.000000 598.921500 0.000186832
2779 4049145100.000000 599.079000 0.000186861
2780 4049145180.000000 599.230000 0.000186802
2781 4049145260.000000 599.388000 0.000186981
2782 4049145340.000000 599.543500 0.000186981
2783 4049145420.000000 599.697500 0.000187189
2784 4049145500.000000 599.855500 0.000187249
2785 4049145580.000000 600.011000 0.000187189
2786 4049145660.000000 600.166500 0.00018704
2787 4049145740.000000 600.320000 0.000186981
2788 4049145820.000000 600.474000 0.000186861
2789 4049145900.000000 600.632000 0.000186802
2790 4049145980.000000 600.784000 0.000186802
2791 4049146060.000000 600.940500 0.000186951
2792 4049146140.000000 601.097500 0.000187011
2793 4049146220.000000 601.250000 0.00018713
2794 4049146300.000000 601.404500 0.00018716
2795 4049146380.000000 601.558000 0.00018716
2796 4049146460.000000 601.714000 0.00018713
2797 4049146540.000000 601.871500 0.00018704
2798 4049146620.000000 602.021500 0.000186921
2799 4049146700.000000 602.178500 0.000186832
2800 4049146780.000000 602.334000 0.000186832
