# # NO SAMPLE
FTS 95 GHz source w/circula4 feedhorn and 95 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with y-polarization.






# Center Position 388.300000
# half-wdth 220.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
2622 389608500.000000 574.753000 0.000187636
2623 389608580.000000 574.909000 0.000187279
2624 389608660.000000 575.061500 0.000186951
2625 389608740.000000 575.218000 0.000186891
2626 389608820.000000 575.371000 0.00018707
2627 389608900.000000 575.527000 0.000187338
2628 389608980.000000 575.683000 0.000187756
2629 389609060.000000 575.835000 0.000188083
2630 389609140.000000 575.993500 0.000188322
2631 389609220.000000 576.147500 0.000188143
2632 389609300.000000 576.301000 0.000187845
2633 389609380.000000 576.454500 0.000187398
2634 389609460.000000 576.608500 0.000187011
2635 389609540.000000 576.766500 0.000186802
2636 389609620.000000 576.921000 0.000186891
2637 389609700.000000 577.072500 0.000187219
2638 389609780.000000 577.229000 0.000187666
2639 389609860.000000 577.380500 0.000188143
2640 389609940.000000 577.536000 0.000188441
2641 389610020.000000 577.693000 0.000188322
2642 389610100.000000 577.848000 0.000187964
2643 389610180.000000 578.003000 0.000187487
2644 389610260.000000 578.160500 0.000186981
2645 389610340.000000 578.318000 0.000186772
2646 389610420.000000 578.474000 0.000186802
2647 389610500.000000 578.625500 0.00018713
2648 389610580.000000 578.784000 0.000187666
2649 389610660.000000 578.940000 0.000188083
2650 389610740.000000 579.094000 0.000188411
2651 389610820.000000 579.252000 0.000188352
2652 389610900.000000 579.406500 0.000188083
2653 389610980.000000 579.561000 0.000187547
2654 389611060.000000 579.718000 0.00018713
2655 389611140.000000 579.873500 0.000186772
2656 389611220.000000 580.026000 0.000186772
2657 389611300.000000 580.182000 0.0001871
2658 389611380.000000 580.340000 0.000187636
2659 389611460.000000 580.496000 0.000188143
2660 389611540.000000 580.647500 0.000188381
2661 389611620.000000 580.805500 0.000188322
2662 389611700.000000 580.961000 0.000188203
2663 389611780.000000 581.113000 0.000187666
2664 389611860.000000 581.265500 0.000187368
2665 389611940.000000 581.420000 0.000186981
2666 389612020.000000 581.578000 0.000186951
2667 389612100.000000 581.730500 0.00018713
2668 389612180.000000 581.883500 0.000187517
2669 389612260.000000 582.040500 0.000187905
2670 389612340.000000 582.194500 0.000188232
2671 389612420.000000 582.348500 0.000188381
2672 389612500.000000 582.502000 0.000188203
2673 389612580.000000 582.657500 0.000187845
2674 389612660.000000 582.816000 0.000187517
2675 389612740.000000 582.968500 0.00018716
2676 389612820.000000 583.123500 0.00018707
2677 389612900.000000 583.280500 0.000187219
2678 389612980.000000 583.433000 0.000187577
2679 389613060.000000 583.592500 0.000187875
2680 389613140.000000 583.744500 0.000188143
2681 389613220.000000 583.902000 0.000188232
2682 389613300.000000 584.059500 0.000188143
2683 389613380.000000 584.213500 0.000187905
2684 389613460.000000 584.368500 0.000187696
2685 389613540.000000 584.525000 0.000187398
2686 389613620.000000 584.680500 0.000187279
2687 389613700.000000 584.834000 0.000187338
2688 389613780.000000 584.989000 0.000187577
2689 389613860.000000 585.146000 0.000187815
2690 389613940.000000 585.299000 0.000187905
2691 389614020.000000 585.454500 0.000188083
2692 389614100.000000 585.612500 0.000188083
2693 389614180.000000 585.765000 0.000187934
2694 389614260.000000 585.923000 0.000187696
2695 389614340.000000 586.078000 0.000187636
2696 389614420.000000 586.229000 0.000187577
2697 389614500.000000 586.386000 0.000187607
2698 389614580.000000 586.539500 0.000187696
2699 389614660.000000 586.692500 0.000187696
2700 389614740.000000 586.847000 0.000187785
2701 389614820.000000 587.001500 0.000187815
2702 389614900.000000 587.155000 0.000187845
2703 389614980.000000 587.311000 0.000187934
2704 389615060.000000 587.466500 0.000187815
2705 389615140.000000 587.619000 0.000187785
2706 389615220.000000 587.774500 0.000187756
2707 389615300.000000 587.930500 0.000187845
2708 389615380.000000 588.088500 0.000187815
2709 389615460.000000 588.239500 0.000187756
2710 389615540.000000 588.397500 0.000187696
2711 389615620.000000 588.550000 0.000187726
2712 389615700.000000 588.708500 0.000187726
2713 389615780.000000 588.865000 0.000187845
2714 389615860.000000 589.018500 0.000187934
2715 389615940.000000 589.175000 0.000187934
2716 389616020.000000 589.331000 0.000188024
2717 389616100.000000 589.489500 0.000187905
2718 389616180.000000 589.642500 0.000187845
2719 389616260.000000 589.797000 0.000187726
2720 389616340.000000 589.951500 0.000187636
2721 389616420.000000 590.106500 0.000187547
2722 389616500.000000 590.262500 0.000187577
2723 389616580.000000 590.415500 0.000187726
2724 389616660.000000 590.570500 0.000187934
2725 389616740.000000 590.730000 0.000188083
2726 389616820.000000 590.884500 0.000188262
2727 389616900.000000 591.038000 0.000188232
2728 389616980.000000 591.196000 0.000188173
2729 389617060.000000 591.347000 0.000187905
2730 389617140.000000 591.505000 0.000187636
2731 389617220.000000 591.661500 0.000187428
2732 389617300.000000 591.814500 0.000187368
2733 389617380.000000 591.967500 0.000187517
2734 389617460.000000 592.121500 0.000187905
2735 389617540.000000 592.277000 0.000188143
2736 389617620.000000 592.430500 0.000188381
2737 389617700.000000 592.584500 0.000188381
2738 389617780.000000 592.741500 0.000188262
2739 389617860.000000 592.893500 0.000187964
2740 389617940.000000 593.049000 0.000187815
2741 389618020.000000 593.208500 0.000187547
2742 389618100.000000 593.360500 0.000187428
2743 389618180.000000 593.518500 0.000187547
2744 389618260.000000 593.675500 0.000187815
2745 389618340.000000 593.824000 0.000188113
2746 389618420.000000 593.984000 0.000188322
2747 389618500.000000 594.139500 0.000188411
2748 389618580.000000 594.296500 0.000188322
2749 389618660.000000 594.450000 0.000188054
2750 389618740.000000 594.606000 0.000187785
2751 389618820.000000 594.765000 0.000187517
2752 389618900.000000 594.916000 0.000187607
2753 389618980.000000 595.074000 0.000187577
2754 389619060.000000 595.229500 0.000187845
2755 389619140.000000 595.379500 0.000188054
2756 389619220.000000 595.537000 0.000188322
2757 389619300.000000 595.694000 0.000188471
2758 389619380.000000 595.847000 0.000188381
2759 389619460.000000 596.004000 0.000188203
2760 389619540.000000 596.158500 0.000187875
2761 389619620.000000 596.312500 0.000187636
2762 389619700.000000 596.462500 0.000187517
2763 389619780.000000 596.619500 0.000187577
2764 389619860.000000 596.776000 0.000187815
2765 389619940.000000 596.928000 0.000188024
2766 389620020.000000 597.082000 0.000188292
2767 389620100.000000 597.237500 0.000188471
2768 389620180.000000 597.392000 0.000188352
2769 389620260.000000 597.546500 0.000188292
2770 389620340.000000 597.699500 0.000188083
2771 389620420.000000 597.855500 0.000187845
2772 389620500.000000 598.009000 0.000187726
2773 389620580.000000 598.164500 0.000187696
2774 389620660.000000 598.318500 0.000187845
2775 389620740.000000 598.475500 0.000187964
2776 389620820.000000 598.633500 0.000188083
2777 389620900.000000 598.790000 0.000188262
2778 389620980.000000 598.942000 0.000188262
2779 389621060.000000 599.100500 0.000188203
2780 389621140.000000 599.255500 0.000188024
2781 389621220.000000 599.409000 0.000187845
2782 389621300.000000 599.566000 0.000187726
2783 389621380.000000 599.721500 0.000187666
2784 389621460.000000 599.877000 0.000187785
2785 389621540.000000 600.034000 0.000187845
2786 389621620.000000 600.190500 0.000187964
2787 389621700.000000 600.342500 0.000188113
2788 389621780.000000 600.496500 0.000188113
2789 389621860.000000 600.653500 0.000188113
2790 389621940.000000 600.805500 0.000188024
2791 389622020.000000 600.962000 0.000187934
2792 389622100.000000 601.119500 0.000187905
2793 389622180.000000 601.271000 0.000187815
2794 389622260.000000 601.428000 0.000187815
2795 389622340.000000 601.584000 0.000187845
2796 389622420.000000 601.737000 0.000187875
2797 389622500.000000 601.891500 0.000187905
2798 389622580.000000 602.047000 0.000187905
2799 389622660.000000 602.202000 0.000187964
2800 389622740.000000 602.355000 0.000187934
