# # SAMPLE - One Arm Scans
FTS 95 GHz source w/circula4 feedhorn and 95 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with y-polarization.






# Center Position 388.300000
# half-wdth 220.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
1971 384950660.000000 473.773000 0.000125439
1972 384950740.000000 473.926500 0.000125409
1973 384950820.000000 474.081000 0.000125379
1974 384950900.000000 474.237500 0.00012532
1975 384950980.000000 474.390000 0.000125349
1976 384951060.000000 474.547500 0.00012532
1977 384951140.000000 474.699000 0.00012532
1978 384951220.000000 474.858500 0.000125349
1979 384951300.000000 475.010000 0.000125409
1980 384951380.000000 475.166500 0.000125409
1981 384951460.000000 475.322000 0.000125409
1982 384951540.000000 475.473500 0.000125439
1983 384951620.000000 475.631500 0.000125379
1984 384951700.000000 475.784000 0.000125349
1985 384951780.000000 475.938500 0.00012532
1986 384951860.000000 476.094500 0.00012529
1987 384951940.000000 476.251500 0.000125349
1988 384952020.000000 476.405500 0.000125409
1989 384952100.000000 476.564000 0.000125409
1990 384952180.000000 476.719000 0.000125439
1991 384952260.000000 476.875000 0.000125409
1992 384952340.000000 477.031000 0.000125439
1993 384952420.000000 477.184000 0.000125409
1994 384952500.000000 477.342500 0.000125439
1995 384952580.000000 477.493500 0.000125349
1996 384952660.000000 477.651500 0.00012532
1997 384952740.000000 477.806000 0.000125349
1998 384952820.000000 477.962500 0.000125349
1999 384952900.000000 478.117500 0.000125439
2000 384952980.000000 478.274000 0.000125469
2001 384953060.000000 478.426000 0.000125439
2002 384953140.000000 478.584500 0.000125469
2003 384953220.000000 478.736500 0.000125379
2004 384953300.000000 478.893500 0.000125469
2005 384953380.000000 479.046500 0.000125379
2006 384953460.000000 479.203000 0.000125439
2007 384953540.000000 479.356500 0.000125469
2008 384953620.000000 479.512500 0.000125439
2009 384953700.000000 479.668500 0.000125499
2010 384953780.000000 479.823500 0.000125499
2011 384953860.000000 479.975500 0.000125558
2012 384953940.000000 480.130500 0.000125499
2013 384954020.000000 480.283000 0.000125439
2014 384954100.000000 480.441000 0.000125469
2015 384954180.000000 480.593000 0.000125409
2016 384954260.000000 480.746000 0.000125469
2017 384954340.000000 480.902000 0.000125558
2018 384954420.000000 481.058500 0.000125469
2019 384954500.000000 481.213500 0.000125558
2020 384954580.000000 481.370000 0.000125558
2021 384954660.000000 481.523500 0.000125499
2022 384954740.000000 481.682500 0.000125469
2023 384954820.000000 481.835500 0.000125469
2024 384954900.000000 481.992500 0.000125469
2025 384954980.000000 482.146000 0.000125469
2026 384955060.000000 482.301500 0.000125528
2027 384955140.000000 482.457000 0.000125558
2028 384955220.000000 482.613500 0.000125558
2029 384955300.000000 482.766000 0.000125588
2030 384955380.000000 482.923500 0.000125558
2031 384955460.000000 483.078000 0.000125558
2032 384955540.000000 483.235000 0.000125588
2033 384955620.000000 483.390000 0.000125439
2034 384955700.000000 483.542500 0.000125528
2035 384955780.000000 483.700000 0.000125499
2036 384955860.000000 483.853500 0.000125499
2037 384955940.000000 484.012000 0.000125499
2038 384956020.000000 484.165500 0.000125469
2039 384956100.000000 484.321000 0.000125588
2040 384956180.000000 484.475000 0.000125558
2041 384956260.000000 484.630500 0.000125558
2042 384956340.000000 484.783500 0.000125499
2043 384956420.000000 484.940000 0.000125558
2044 384956500.000000 485.095000 0.000125499
2045 384956580.000000 485.251000 0.000125469
2046 384956660.000000 485.405000 0.000125499
2047 384956740.000000 485.560500 0.000125499
2048 384956820.000000 485.713000 0.000125588
2049 384956900.000000 485.867000 0.000125588
2050 384956980.000000 486.023500 0.000125618
2051 384957060.000000 486.178000 0.000125588
2052 384957140.000000 486.334000 0.000125558
2053 384957220.000000 486.490000 0.000125558
2054 384957300.000000 486.643000 0.000125528
2055 384957380.000000 486.801500 0.000125558
2056 384957460.000000 486.959500 0.000125558
2057 384957540.000000 487.113000 0.000125558
2058 384957620.000000 487.268000 0.000125618
2059 384957700.000000 487.422500 0.000125618
2060 384957780.000000 487.577000 0.000125618
2061 384957860.000000 487.734000 0.000125648
2062 384957940.000000 487.887000 0.000125588
2063 384958020.000000 488.042000 0.000125618
2064 384958100.000000 488.198000 0.000125528
2065 384958180.000000 488.355000 0.000125558
2066 384958260.000000 488.509000 0.000125528
2067 384958340.000000 488.661500 0.000125499
2068 384958420.000000 488.820500 0.000125588
2069 384958500.000000 488.974500 0.000125648
2070 384958580.000000 489.129500 0.000125648
2071 384958660.000000 489.283500 0.000125677
2072 384958740.000000 489.440000 0.000125648
2073 384958820.000000 489.594500 0.000125588
2074 384958900.000000 489.750000 0.000125618
2075 384958980.000000 489.904500 0.000125618
2076 384959060.000000 490.060500 0.000125618
2077 384959140.000000 490.214000 0.000125618
2078 384959220.000000 490.368000 0.000125558
2079 384959300.000000 490.524000 0.000125618
2080 384959380.000000 490.675500 0.000125648
2081 384959460.000000 490.834500 0.000125677
2082 384959540.000000 490.986000 0.000125648
2083 384959620.000000 491.143000 0.000125677
2084 384959700.000000 491.297000 0.000125618
2085 384959780.000000 491.452500 0.000125648
2086 384959860.000000 491.609500 0.000125648
2087 384959940.000000 491.767500 0.000125648
2088 384960020.000000 491.922000 0.000125618
2089 384960100.000000 492.079000 0.000125588
2090 384960180.000000 492.229500 0.000125677
2091 384960260.000000 492.388500 0.000125677
2092 384960340.000000 492.544000 0.000125648
2093 384960420.000000 492.697000 0.000125618
2094 384960500.000000 492.855000 0.000125588
2095 384960580.000000 493.006000 0.000125618
2096 384960660.000000 493.165000 0.000125618
2097 384960740.000000 493.317500 0.000125648
2098 384960820.000000 493.473500 0.000125588
2099 384960900.000000 493.630000 0.000125618
2100 384960980.000000 493.783500 0.000125618
2101 384961060.000000 493.937500 0.000125588
2102 384961140.000000 494.093000 0.000125707
2103 384961220.000000 494.249500 0.000125707
2104 384961300.000000 494.404000 0.000125618
2105 384961380.000000 494.558500 0.000125648
2106 384961460.000000 494.713000 0.000125648
2107 384961540.000000 494.869500 0.000125677
2108 384961620.000000 495.024500 0.000125618
2109 384961700.000000 495.177500 0.000125618
2110 384961780.000000 495.330000 0.000125648
2111 384961860.000000 495.488000 0.000125618
2112 384961940.000000 495.646000 0.000125707
2113 384962020.000000 495.796500 0.000125677
2114 384962100.000000 495.950500 0.000125737
2115 384962180.000000 496.106500 0.000125648
2116 384962260.000000 496.260000 0.000125618
2117 384962340.000000 496.415000 0.000125648
2118 384962420.000000 496.571000 0.000125677
2119 384962500.000000 496.726000 0.000125737
2120 384962580.000000 496.884500 0.000125707
2121 384962660.000000 497.038500 0.000125707
2122 384962740.000000 497.197500 0.000125648
2123 384962820.000000 497.350000 0.000125648
2124 384962900.000000 497.508000 0.000125677
2125 384962980.000000 497.662000 0.000125648
2126 384963060.000000 497.817500 0.000125767
2127 384963140.000000 497.974500 0.000125707
2128 384963220.000000 498.128500 0.000125648
2129 384963300.000000 498.284000 0.000125767
2130 384963380.000000 498.439500 0.000125737
2131 384963460.000000 498.594000 0.000125737
2132 384963540.000000 498.748000 0.000125677
2133 384963620.000000 498.906000 0.000125707
2134 384963700.000000 499.058000 0.000125707
2135 384963780.000000 499.216500 0.000125648
2136 384963860.000000 499.368500 0.000125707
2137 384963940.000000 499.525500 0.000125737
2138 384964020.000000 499.679000 0.000125737
2139 384964100.000000 499.833500 0.000125737
2140 384964180.000000 499.990000 0.000125648
2141 384964260.000000 500.143000 0.000125737
2142 384964340.000000 500.299500 0.000125707
2143 384964420.000000 500.455500 0.000125707
2144 384964500.000000 500.604500 0.000125737
2145 384964580.000000 500.763500 0.000125737
2146 384964660.000000 500.918500 0.000125737
2147 384964740.000000 501.070500 0.000125707
2148 384964820.000000 501.225500 0.000125767
2149 384964900.000000 501.378500 0.000125767
2150 384964980.000000 501.537500 0.000125737
2151 384965060.000000 501.691000 0.000125737
2152 384965140.000000 501.846500 0.000125677
2153 384965220.000000 502.003000 0.000125707
2154 384965300.000000 502.160500 0.000125677
2155 384965380.000000 502.318500 0.000125707
2156 384965460.000000 502.471000 0.000125707
2157 384965540.000000 502.622000 0.000125767
2158 384965620.000000 502.781000 0.000125737
2159 384965700.000000 502.939500 0.000125767
2160 384965780.000000 503.086500 0.000125707
2161 384965860.000000 503.243000 0.000125737
2162 384965940.000000 503.399000 0.000125767
2163 384966020.000000 503.558500 0.000125767
2164 384966100.000000 503.712500 0.000125737
2165 384966180.000000 503.866000 0.000125767
2166 384966260.000000 504.019000 0.000125737
2167 384966340.000000 504.175500 0.000125767
2168 384966420.000000 504.330000 0.000125767
2169 384966500.000000 504.486500 0.000125826
2170 384966580.000000 504.639500 0.000125767
2171 384966660.000000 504.797000 0.000125767
2172 384966740.000000 504.950000 0.000125737
2173 384966820.000000 505.107000 0.000125737
2174 384966900.000000 505.260500 0.000125737
2175 384966980.000000 505.415000 0.000125797
2176 384967060.000000 505.569500 0.000125826
2177 384967140.000000 505.726000 0.000125797
2178 384967220.000000 505.880000 0.000125797
2179 384967300.000000 506.036000 0.000125797
2180 384967380.000000 506.187500 0.000125797
2181 384967460.000000 506.346500 0.000125856
2182 384967540.000000 506.501000 0.000125797
2183 384967620.000000 506.655500 0.000125737
2184 384967700.000000 506.809500 0.000125737
2185 384967780.000000 506.966000 0.000125797
2186 384967860.000000 507.125000 0.000125737
2187 384967940.000000 507.279000 0.000125797
2188 384968020.000000 507.435500 0.000125826
2189 384968100.000000 507.590000 0.000125856
2190 384968180.000000 507.746500 0.000125797
2191 384968260.000000 507.900000 0.000125856
2192 384968340.000000 508.054500 0.000125797
2193 384968420.000000 508.211000 0.000125826
2194 384968500.000000 508.369000 0.000125767
2195 384968580.000000 508.520500 0.000125797
2196 384968660.000000 508.675000 0.000125767
2197 384968740.000000 508.832000 0.000125797
2198 384968820.000000 508.987000 0.000125826
2199 384968900.000000 509.140500 0.000125737
2200 384968980.000000 509.295500 0.000125856
2201 384969060.000000 509.452000 0.000125826
2202 384969140.000000 509.610000 0.000125856
2203 384969220.000000 509.760500 0.000125797
2204 384969300.000000 509.915000 0.000125797
2205 384969380.000000 510.068500 0.000125797
2206 384969460.000000 510.223000 0.000125767
2207 384969540.000000 510.377000 0.000125826
2208 384969620.000000 510.529000 0.000125767
2209 384969700.000000 510.686000 0.000125737
2210 384969780.000000 510.846000 0.000125797
2211 384969860.000000 510.998000 0.000125797
2212 384969940.000000 511.155000 0.000125826
2213 384970020.000000 511.307000 0.000125797
2214 384970100.000000 511.463000 0.000125886
2215 384970180.000000 511.617500 0.000125886
2216 384970260.000000 511.773000 0.000125886
2217 384970340.000000 511.928500 0.000125856
2218 384970420.000000 512.084000 0.000125797
2219 384970500.000000 512.238500 0.000125856
2220 384970580.000000 512.397500 0.000125856
2221 384970660.000000 512.549500 0.000125797
2222 384970740.000000 512.709000 0.000125826
2223 384970820.000000 512.862000 0.000125797
2224 384970900.000000 513.018500 0.000125856
2225 384970980.000000 513.174500 0.000125886
2226 384971060.000000 513.326500 0.000125797
2227 384971140.000000 513.486000 0.000125797
2228 384971220.000000 513.638500 0.000125767
2229 384971300.000000 513.794500 0.000125886
2230 384971380.000000 513.947500 0.000125797
2231 384971460.000000 514.103500 0.000125797
2232 384971540.000000 514.260000 0.000125886
2233 384971620.000000 514.413500 0.000125856
2234 384971700.000000 514.567500 0.000125797
2235 384971780.000000 514.723000 0.000125767
2236 384971860.000000 514.879500 0.000125826
2237 384971940.000000 515.033000 0.000125767
2238 384972020.000000 515.186500 0.000125767
2239 384972100.000000 515.343000 0.000125826
2240 384972180.000000 515.500500 0.000125797
2241 384972260.000000 515.653000 0.000125826
2242 384972340.000000 515.805500 0.000125797
2243 384972420.000000 515.961000 0.000125856
2244 384972500.000000 516.113000 0.000125856
2245 384972580.000000 516.270500 0.000125767
2246 384972660.000000 516.425000 0.000125826
2247 384972740.000000 516.578500 0.000125826
2248 384972820.000000 516.737500 0.000125797
2249 384972900.000000 516.893500 0.000125797
2250 384972980.000000 517.048000 0.000125767
2251 384973060.000000 517.202000 0.000125856
2252 384973140.000000 517.358500 0.000125826
2253 384973220.000000 517.517500 0.000125856
2254 384973300.000000 517.668500 0.000125856
2255 384973380.000000 517.826000 0.000125886
2256 384973460.000000 517.979000 0.000125856
2257 384973540.000000 518.134500 0.000125797
2258 384973620.000000 518.290500 0.000125886
2259 384973700.000000 518.448500 0.000125826
2260 384973780.000000 518.601500 0.000125767
2261 384973860.000000 518.760000 0.000125856
2262 384973940.000000 518.911000 0.000125856
2263 384974020.000000 519.069000 0.000125886
2264 384974100.000000 519.224000 0.000125797
2265 384974180.000000 519.377000 0.000125826
2266 384974260.000000 519.533500 0.000125797
2267 384974340.000000 519.686500 0.000125797
2268 384974420.000000 519.844000 0.000125826
2269 384974500.000000 519.998000 0.000125856
2270 384974580.000000 520.152000 0.000125797
2271 384974660.000000 520.306000 0.000125797
2272 384974740.000000 520.460500 0.000125826
2273 384974820.000000 520.615000 0.000125797
2274 384974900.000000 520.770500 0.000125886
2275 384974980.000000 520.924000 0.000125916
2276 384975060.000000 521.079500 0.000125856
2277 384975140.000000 521.235500 0.000125797
2278 384975220.000000 521.389000 0.000125797
2279 384975300.000000 521.547000 0.000125797
2280 384975380.000000 521.697000 0.000125946
2281 384975460.000000 521.854000 0.000125797
2282 384975540.000000 522.008000 0.000125797
2283 384975620.000000 522.165500 0.000125826
2284 384975700.000000 522.320000 0.000125826
2285 384975780.000000 522.473500 0.000125826
2286 384975860.000000 522.632000 0.000125826
2287 384975940.000000 522.789500 0.000125797
2288 384976020.000000 522.945000 0.000125797
2289 384976100.000000 523.099000 0.000125797
2290 384976180.000000 523.252000 0.000125826
2291 384976260.000000 523.411000 0.000125826
2292 384976340.000000 523.567000 0.000125797
2293 384976420.000000 523.717500 0.000125797
2294 384976500.000000 523.874000 0.000125797
2295 384976580.000000 524.030000 0.000125856
2296 384976660.000000 524.186000 0.000125797
2297 384976740.000000 524.338500 0.000125826
2298 384976820.000000 524.490000 0.000125797
2299 384976900.000000 524.648000 0.000125737
2300 384976980.000000 524.804000 0.000125797
2301 384977060.000000 524.958000 0.000125797
2302 384977140.000000 525.112500 0.000125797
2303 384977220.000000 525.267000 0.000125826
2304 384977300.000000 525.421000 0.000125856
2305 384977380.000000 525.576500 0.000125826
2306 384977460.000000 525.731000 0.000125826
2307 384977540.000000 525.886000 0.000125886
2308 384977621.000000 526.040500 0.000125797
2309 384977700.000000 526.196500 0.000125767
2310 384977780.000000 526.349500 0.000125797
2311 384977860.000000 526.504500 0.000125856
2312 384977940.000000 526.661000 0.000125856
2313 384978020.000000 526.814500 0.000125856
2314 384978100.000000 526.971500 0.000125886
2315 384978180.000000 527.128000 0.000125826
2316 384978260.000000 527.283000 0.000125797
2317 384978340.000000 527.439000 0.000125856
2318 384978420.000000 527.594500 0.000125856
2319 384978500.000000 527.751000 0.000125797
2320 384978580.000000 527.903000 0.000125826
2321 384978660.000000 528.058000 0.000125797
2322 384978740.000000 528.216500 0.000125856
2323 384978820.000000 528.371500 0.000125886
2324 384978900.000000 528.524500 0.000125856
2325 384978980.000000 528.683000 0.000125856
2326 384979060.000000 528.839000 0.000125767
2327 384979140.000000 528.996000 0.000125797
2328 384979220.000000 529.149000 0.000125767
2329 384979300.000000 529.301500 0.000125797
2330 384979380.000000 529.460500 0.000125797
2331 384979460.000000 529.610500 0.000125826
2332 384979540.000000 529.765000 0.000125797
2333 384979620.000000 529.919500 0.000125797
2334 384979700.000000 530.073500 0.000125886
2335 384979780.000000 530.232000 0.000125797
2336 384979860.000000 530.386000 0.000125826
2337 384979940.000000 530.539000 0.000125767
2338 384980020.000000 530.696500 0.000125797
2339 384980100.000000 530.849500 0.000125767
2340 384980180.000000 531.003500 0.000125826
2341 384980260.000000 531.158500 0.000125826
2342 384980340.000000 531.309000 0.000125767
2343 384980420.000000 531.467000 0.000125767
2344 384980500.000000 531.621500 0.000125797
2345 384980580.000000 531.774500 0.000125826
2346 384980660.000000 531.931500 0.000125886
2347 384980740.000000 532.087000 0.000125797
2348 384980820.000000 532.244500 0.000125767
2349 384980900.000000 532.397500 0.000125856
2350 384980980.000000 532.555500 0.000125856
2351 384981060.000000 532.712000 0.000125886
2352 384981140.000000 532.863500 0.000125856
2353 384981220.000000 533.021500 0.000125826
2354 384981300.000000 533.177500 0.000125886
2355 384981380.000000 533.335500 0.000125797
2356 384981460.000000 533.489000 0.000125856
2357 384981540.000000 533.643500 0.000125856
2358 384981620.000000 533.801500 0.000125797
2359 384981700.000000 533.953000 0.000125826
2360 384981780.000000 534.109000 0.000125767
2361 384981860.000000 534.267000 0.000125886
2362 384981940.000000 534.420000 0.000125826
2363 384982020.000000 534.573500 0.000125797
2364 384982100.000000 534.729000 0.000125826
2365 384982180.000000 534.884000 0.000125856
2366 384982260.000000 535.038500 0.000125797
2367 384982340.000000 535.194000 0.000125797
2368 384982420.000000 535.346000 0.000125797
2369 384982500.000000 535.501000 0.000125797
2370 384982580.000000 535.655500 0.000125797
2371 384982660.000000 535.811500 0.000125826
2372 384982740.000000 535.963500 0.000125797
2373 384982820.000000 536.119500 0.000125797
2374 384982900.000000 536.277000 0.000125797
2375 384982980.000000 536.427000 0.000125856
2376 384983060.000000 536.584500 0.000125797
2377 384983140.000000 536.739500 0.000125826
2378 384983220.000000 536.896500 0.000125856
2379 384983300.000000 537.048500 0.000125797
2380 384983380.000000 537.201000 0.000125797
2381 384983460.000000 537.360000 0.000125737
2382 384983540.000000 537.517000 0.000125767
2383 384983620.000000 537.671500 0.000125826
2384 384983700.000000 537.826000 0.000125737
2385 384983780.000000 537.982000 0.000125797
2386 384983860.000000 538.140500 0.000125797
2387 384983940.000000 538.292500 0.000125797
2388 384984020.000000 538.446000 0.000125797
2389 384984100.000000 538.604500 0.000125797
2390 384984180.000000 538.760500 0.000125797
2391 384984260.000000 538.915000 0.000125826
2392 384984340.000000 539.071000 0.000125797
2393 384984420.000000 539.225500 0.000125797
2394 384984500.000000 539.380500 0.000125767
2395 384984580.000000 539.536000 0.000125856
2396 384984660.000000 539.690500 0.000125797
2397 384984740.000000 539.845000 0.000125767
2398 384984820.000000 539.999500 0.000125797
2399 384984900.000000 540.156500 0.000125797
2400 384984980.000000 540.310000 0.000125826
2401 384985060.000000 540.463500 0.000125797
2402 384985140.000000 540.622000 0.000125826
2403 384985220.000000 540.772000 0.000125797
2404 384985300.000000 540.929000 0.000125797
2405 384985380.000000 541.086000 0.000125797
2406 384985460.000000 541.235500 0.000125797
2407 384985540.000000 541.393000 0.000125856
2408 384985620.000000 541.547500 0.000125856
2409 384985700.000000 541.703000 0.000125797
2410 384985780.000000 541.856000 0.000125797
2411 384985860.000000 542.010500 0.000125826
2412 384985940.000000 542.168000 0.000125826
2413 384986020.000000 542.322000 0.000125797
2414 384986100.000000 542.479500 0.000125767
2415 384986180.000000 542.636500 0.000125767
2416 384986260.000000 542.788000 0.000125737
2417 384986340.000000 542.947000 0.000125767
2418 384986420.000000 543.101500 0.000125767
2419 384986500.000000 543.254500 0.000125767
2420 384986580.000000 543.411500 0.000125737
2421 384986660.000000 543.566500 0.000125767
2422 384986740.000000 543.723500 0.000125797
2423 384986820.000000 543.878500 0.000125767
2424 384986900.000000 544.035500 0.000125767
2425 384986980.000000 544.191500 0.000125797
2426 384987060.000000 544.341500 0.000125767
2427 384987140.000000 544.495000 0.000125826
2428 384987220.000000 544.652000 0.000125797
2429 384987300.000000 544.808500 0.000125797
2430 384987380.000000 544.964000 0.000125797
2431 384987460.000000 545.115500 0.000125767
2432 384987540.000000 545.272000 0.000125767
2433 384987620.000000 545.429000 0.000125737
2434 384987700.000000 545.580000 0.000125767
2435 384987780.000000 545.735000 0.000125797
2436 384987860.000000 545.890000 0.000125767
2437 384987940.000000 546.041500 0.000125767
2438 384988020.000000 546.198000 0.000125767
2439 384988100.000000 546.353000 0.000125767
2440 384988180.000000 546.506000 0.000125797
2441 384988260.000000 546.662500 0.000125767
2442 384988340.000000 546.817500 0.000125767
2443 384988420.000000 546.974000 0.000125767
2444 384988500.000000 547.126000 0.000125826
2445 384988580.000000 547.283000 0.000125767
2446 384988660.000000 547.440500 0.000125797
2447 384988740.000000 547.593500 0.000125856
2448 384988820.000000 547.752000 0.000125797
2449 384988900.000000 547.908000 0.000125797
2450 384988980.000000 548.063000 0.000125797
2451 384989060.000000 548.218000 0.000125856
2452 384989140.000000 548.373500 0.000125767
2453 384989221.000000 548.528500 0.000125797
2454 384989300.000000 548.684000 0.000125856
2455 384989380.000000 548.841000 0.000125826
2456 384989460.000000 548.998000 0.000125856
2457 384989540.000000 549.149500 0.000125797
2458 384989620.000000 549.307500 0.000125826
2459 384989700.000000 549.464000 0.000125767
2460 384989780.000000 549.615000 0.000125797
2461 384989860.000000 549.773000 0.000125797
2462 384989940.000000 549.928500 0.000125856
2463 384990020.000000 550.082000 0.000125797
2464 384990100.000000 550.238500 0.000125767
2465 384990180.000000 550.392500 0.000125797
2466 384990260.000000 550.546000 0.000125856
2467 384990340.000000 550.701000 0.000125797
2468 384990420.000000 550.857000 0.000125856
2469 384990500.000000 551.010000 0.000125797
2470 384990580.000000 551.163500 0.000125856
2471 384990660.000000 551.321500 0.000125886
2472 384990740.000000 551.477500 0.000125856
2473 384990820.000000 551.627000 0.000125797
2474 384990900.000000 551.780000 0.000125886
2475 384990980.000000 551.934500 0.000125856
2476 384991060.000000 552.093000 0.000125826
2477 384991140.000000 552.246500 0.000125856
2478 384991220.000000 552.401000 0.000125856
2479 384991300.000000 552.560000 0.000125826
2480 384991380.000000 552.716500 0.000125856
2481 384991460.000000 552.871500 0.000125886
2482 384991540.000000 553.027500 0.000125886
2483 384991620.000000 553.179000 0.000125856
2484 384991700.000000 553.337000 0.000125856
2485 384991780.000000 553.491000 0.000125916
2486 384991860.000000 553.647500 0.000125886
2487 384991940.000000 553.800500 0.000125886
2488 384992020.000000 553.956000 0.000125916
2489 384992100.000000 554.114000 0.000125886
2490 384992180.000000 554.267500 0.000125856
2491 384992260.000000 554.425500 0.000125886
2492 384992340.000000 554.582000 0.000125886
2493 384992420.000000 554.732000 0.000125886
2494 384992500.000000 554.890000 0.000125856
2495 384992580.000000 555.046000 0.000125886
2496 384992660.000000 555.199500 0.000125886
2497 384992740.000000 555.356000 0.000125916
2498 384992820.000000 555.509000 0.000125856
2499 384992900.000000 555.663000 0.000125886
2500 384992980.000000 555.818500 0.000125916
2501 384993060.000000 555.973500 0.000125886
2502 384993140.000000 556.126500 0.000125856
2503 384993220.000000 556.280500 0.000125975
2504 384993300.000000 556.436500 0.000125886
2505 384993380.000000 556.590500 0.000125946
2506 384993460.000000 556.744500 0.000125946
2507 384993540.000000 556.901000 0.000125946
2508 384993620.000000 557.054000 0.000125916
2509 384993700.000000 557.210000 0.000125916
2510 384993780.000000 557.366000 0.000125886
2511 384993860.000000 557.518000 0.000125946
2512 384993940.000000 557.677500 0.000125975
2513 384994020.000000 557.831500 0.000125946
2514 384994100.000000 557.990500 0.000125946
2515 384994180.000000 558.148000 0.000125975
2516 384994260.000000 558.299500 0.000125916
2517 384994340.000000 558.457500 0.000126005
2518 384994420.000000 558.612500 0.000125975
2519 384994500.000000 558.769500 0.000125946
2520 384994580.000000 558.922000 0.000125946
2521 384994660.000000 559.077000 0.000125916
2522 384994740.000000 559.231500 0.000126005
2523 384994820.000000 559.388500 0.000126005
2524 384994900.000000 559.543500 0.000126005
2525 384994980.000000 559.698000 0.000125975
2526 384995060.000000 559.854500 0.000125975
2527 384995140.000000 560.011500 0.000125975
2528 384995220.000000 560.166500 0.000125975
2529 384995300.000000 560.320500 0.000126035
2530 384995380.000000 560.477500 0.000125975
2531 384995460.000000 560.633000 0.000126005
2532 384995540.000000 560.785500 0.000126035
2533 384995620.000000 560.940000 0.000126035
2534 384995700.000000 561.094000 0.000126095
2535 384995780.000000 561.247000 0.000126095
2536 384995860.000000 561.403000 0.000126065
2537 384995940.000000 561.557000 0.000126154
2538 384996020.000000 561.711000 0.000126124
2539 384996100.000000 561.866500 0.000126124
2540 384996180.000000 562.022500 0.000126065
2541 384996260.000000 562.177500 0.000126154
2542 384996340.000000 562.328000 0.000126124
2543 384996420.000000 562.487000 0.000126065
2544 384996500.000000 562.643500 0.000126154
2545 384996580.000000 562.797500 0.000126154
2546 384996660.000000 562.956000 0.000126154
2547 384996740.000000 563.111000 0.000126154
2548 384996820.000000 563.265500 0.000126154
2549 384996900.000000 563.422500 0.000126244
2550 384996980.000000 563.580000 0.000126154
2551 384997060.000000 563.733000 0.000126184
2552 384997140.000000 563.887000 0.000126154
2553 384997220.000000 564.045500 0.000126124
2554 384997300.000000 564.200500 0.000126154
2555 384997380.000000 564.353500 0.000126184
2556 384997460.000000 564.511500 0.000126214
2557 384997540.000000 564.667000 0.000126154
2558 384997620.000000 564.821000 0.000126124
2559 384997700.000000 564.977000 0.000126184
2560 384997780.000000 565.131500 0.000126184
2561 384997860.000000 565.285500 0.000126184
2562 384997940.000000 565.441000 0.000126184
2563 384998020.000000 565.596000 0.000126184
2564 384998100.000000 565.749500 0.000126184
2565 384998180.000000 565.904000 0.000126154
2566 384998260.000000 566.060500 0.000126273
2567 384998340.000000 566.212500 0.000126244
2568 384998420.000000 566.367500 0.000126273
2569 384998500.000000 566.520500 0.000126273
2570 384998580.000000 566.675000 0.000126214
2571 384998660.000000 566.832000 0.000126214
2572 384998740.000000 566.986500 0.000126214
2573 384998820.000000 567.137500 0.000126244
2574 384998900.000000 567.295500 0.000126214
2575 384998980.000000 567.450500 0.000126214
2576 384999060.000000 567.604500 0.000126273
2577 384999140.000000 567.762500 0.000126273
2578 384999220.000000 567.919500 0.000126303
2579 384999300.000000 568.075000 0.000126333
2580 384999380.000000 568.230000 0.000126303
2581 384999460.000000 568.388500 0.000126303
2582 384999540.000000 568.541000 0.000126303
2583 384999620.000000 568.697500 0.000126303
2584 384999700.000000 568.856500 0.000126303
2585 384999780.000000 569.006500 0.000126303
2586 384999860.000000 569.164000 0.000126303
2587 384999940.000000 569.321000 0.000126333
2588 385000020.000000 569.471500 0.000126303
2589 385000100.000000 569.631000 0.000126363
2590 385000180.000000 569.786500 0.000126333
2591 385000260.000000 569.942500 0.000126333
2592 385000340.000000 570.095500 0.000126333
2593 385000420.000000 570.251500 0.000126303
2594 385000500.000000 570.409500 0.000126333
2595 385000580.000000 570.562500 0.000126333
2596 385000660.000000 570.719000 0.000126333
2597 385000740.000000 570.876000 0.000126363
2598 385000820.000000 571.025500 0.000126333
2599 385000900.000000 571.182000 0.000126333
2600 385000980.000000 571.338000 0.000126393
2601 385001060.000000 571.488000 0.000126393
2602 385001140.000000 571.645500 0.000126393
2603 385001220.000000 571.800500 0.000126393
2604 385001300.000000 571.952500 0.000126393
2605 385001380.000000 572.109500 0.000126393
2606 385001460.000000 572.263000 0.000126393
2607 385001540.000000 572.417000 0.000126393
2608 385001620.000000 572.573500 0.000126393
2609 385001700.000000 572.729000 0.000126452
2610 385001780.000000 572.883000 0.000126482
2611 385001860.000000 573.035500 0.000126452
2612 385001940.000000 573.195000 0.000126393
2613 385002020.000000 573.352500 0.000126393
2614 385002100.000000 573.506000 0.000126393
2615 385002180.000000 573.662000 0.000126452
2616 385002260.000000 573.818000 0.000126393
2617 385002340.000000 573.976500 0.000126512
2618 385002420.000000 574.130000 0.000126363
2619 385002500.000000 574.283000 0.000126422
2620 385002580.000000 574.441500 0.000126482
2621 385002660.000000 574.593500 0.000126452
