# SAMPLE
FTS continuous move, 150 GHz source, no bandpass filter; rect horn on source, 
rectangular source on detector
3351 597071820.000000 564.820500 0.00018406
3352 597071900.000000 564.936500 0.000184209
3353 597071980.000000 565.053000 0.000184328
3354 597072060.000000 565.167500 0.000184686
3355 597072140.000000 565.283000 0.000184746
3356 597072220.000000 565.397500 0.000184656
3357 597072300.000000 565.516000 0.000184477
3358 597072380.000000 565.630000 0.000184239
3359 597072460.000000 565.744500 0.000184
3360 597072540.000000 565.859500 0.000183911
3361 597072620.000000 565.975500 0.000183971
3362 597072700.000000 566.088000 0.000184328
3363 597072780.000000 566.204000 0.000184597
3364 597072860.000000 566.320500 0.000184716
3365 597072940.000000 566.432500 0.000184597
3366 597073020.000000 566.550500 0.000184448
3367 597073100.000000 566.664500 0.00018409
3368 597073180.000000 566.782500 0.000183911
3369 597073260.000000 566.894500 0.000183881
3370 597073340.000000 567.012000 0.000183941
3371 597073420.000000 567.126500 0.000184149
3372 597073500.000000 567.241000 0.000184477
3373 597073580.000000 567.356000 0.000184537
3374 597073660.000000 567.472500 0.000184626
3375 597073740.000000 567.589500 0.000184448
3376 597073820.000000 567.702500 0.000184149
3377 597073900.000000 567.820500 0.000183911
3378 597073980.000000 567.937000 0.000183822
3379 597074060.000000 568.054000 0.000183881
3380 597074140.000000 568.167000 0.00018406
3381 597074220.000000 568.283000 0.000184358
3382 597074300.000000 568.400000 0.000184537
3383 597074380.000000 568.516500 0.000184418
3384 597074460.000000 568.633000 0.000184269
3385 597074540.000000 568.746000 0.000184149
3386 597074620.000000 568.865000 0.000183911
3387 597074700.000000 568.979500 0.000183792
3388 597074780.000000 569.096000 0.000183851
3389 597074860.000000 569.208000 0.00018406
3390 597074940.000000 569.327000 0.000184179
3391 597075020.000000 569.438500 0.000184328
3392 597075100.000000 569.556500 0.000184358
3393 597075180.000000 569.672000 0.000184149
3394 597075260.000000 569.789000 0.00018409
3395 597075340.000000 569.902000 0.000183911
3396 597075420.000000 570.018000 0.000183851
3397 597075500.000000 570.135500 0.000183822
3398 597075580.000000 570.250500 0.000183911
3399 597075660.000000 570.366000 0.00018406
3400 597075740.000000 570.481500 0.00018412
3401 597075820.000000 570.600000 0.000184269
3402 597075900.000000 570.711500 0.00018412
3403 597075980.000000 570.829500 0.000184
3404 597076060.000000 570.944000 0.000183911
3405 597076140.000000 571.060000 0.000183851
3406 597076220.000000 571.174000 0.000183881
3407 597076300.000000 571.289000 0.000183911
3408 597076380.000000 571.406000 0.000183911
3409 597076460.000000 571.517500 0.000184
3410 597076540.000000 571.635500 0.00018403
3411 597076620.000000 571.748000 0.00018403
3412 597076700.000000 571.864000 0.00018403
3413 597076780.000000 571.977500 0.00018403
3414 597076860.000000 572.096500 0.000183911
3415 597076940.000000 572.209000 0.000183881
3416 597077020.000000 572.325000 0.000183822
3417 597077100.000000 572.440500 0.000183702
3418 597077180.000000 572.557000 0.000183822
3419 597077260.000000 572.670500 0.000183881
3420 597077340.000000 572.783000 0.000183971
3421 597077420.000000 572.901500 0.000183941
3422 597077500.000000 573.016500 0.000184
3423 597077580.000000 573.134000 0.00018403
3424 597077660.000000 573.248000 0.000183881
3425 597077740.000000 573.367000 0.000183702
3426 597077820.000000 573.482000 0.000183643
3427 597077900.000000 573.597500 0.000183583
3428 597077980.000000 573.713000 0.000183702
3429 597078060.000000 573.828000 0.000183881
3430 597078140.000000 573.945500 0.00018403
3431 597078220.000000 574.057500 0.00018406
3432 597078300.000000 574.175500 0.00018403
3433 597078380.000000 574.289000 0.000183851
3434 597078460.000000 574.407500 0.000183583
3435 597078540.000000 574.521000 0.000183464
3436 597078620.000000 574.637000 0.000183464
3437 597078700.000000 574.752500 0.000183553
3438 597078780.000000 574.867000 0.000183822
3439 597078860.000000 574.982500 0.000183911
3440 597078940.000000 575.098500 0.00018412
3441 597079020.000000 575.215500 0.00018403
3442 597079100.000000 575.327000 0.000183822
3443 597079180.000000 575.445500 0.000183494
3444 597079260.000000 575.560000 0.000183404
3445 597079340.000000 575.675000 0.000183345
3446 597079420.000000 575.790500 0.000183464
3447 597079500.000000 575.907500 0.000183673
3448 597079580.000000 576.023000 0.000183911
3449 597079660.000000 576.136500 0.000183971
3450 597079740.000000 576.252000 0.00018403
3451 597079820.000000 576.366500 0.000183851
3452 597079900.000000 576.483000 0.000183583
3453 597079980.000000 576.594500 0.000183255
3454 597080060.000000 576.712000 0.000183196
3455 597080140.000000 576.826000 0.000183285
3456 597080220.000000 576.943500 0.000183464
3457 597080300.000000 577.055500 0.000183851
3458 597080380.000000 577.173500 0.00018403
3459 597080460.000000 577.287500 0.00018406
3460 597080540.000000 577.402000 0.000183851
3461 597080620.000000 577.517000 0.000183524
3462 597080700.000000 577.634000 0.000183255
3463 597080780.000000 577.748500 0.000183136
3464 597080860.000000 577.864500 0.000183166
3465 597080940.000000 577.982500 0.000183464
3466 597081020.000000 578.096500 0.000183673
3467 597081100.000000 578.214000 0.000183911
3468 597081180.000000 578.329500 0.000184
3469 597081260.000000 578.446500 0.000183881
3470 597081340.000000 578.561000 0.000183583
3471 597081420.000000 578.676000 0.000183166
3472 597081500.000000 578.793500 0.000183017
3473 597081580.000000 578.909000 0.000183017
3474 597081660.000000 579.025000 0.000183315
3475 597081740.000000 579.139500 0.000183553
3476 597081820.000000 579.255000 0.000183822
3477 597081900.000000 579.370000 0.000183911
3478 597081980.000000 579.487000 0.000183732
3479 597082060.000000 579.602000 0.000183494
3480 597082140.000000 579.717500 0.000183196
3481 597082220.000000 579.833500 0.000182987
3482 597082300.000000 579.949000 0.000183017
3483 597082380.000000 580.064500 0.000183106
3484 597082460.000000 580.178000 0.000183464
3485 597082540.000000 580.295000 0.000183732
3486 597082620.000000 580.411000 0.000183822
3487 597082700.000000 580.526500 0.000183762
3488 597082780.000000 580.641000 0.000183434
3489 597082860.000000 580.759500 0.000183166
3490 597082940.000000 580.874500 0.000182868
3491 597083020.000000 580.989000 0.000182928
3492 597083100.000000 581.103500 0.000183077
3493 597083180.000000 581.220500 0.000183285
3494 597083260.000000 581.333000 0.000183613
3495 597083340.000000 581.447500 0.000183822
3496 597083420.000000 581.565500 0.000183673
3497 597083500.000000 581.677000 0.000183375
3498 597083580.000000 581.794500 0.000183077
3499 597083660.000000 581.908500 0.000182868
3500 597083740.000000 582.026500 0.000182749
