# SAMPLE -- ONE ARM SCANS
FTS continuous move, 150 GHz source, no bandpass filter; rect horn on source, 
rectangular source on detector
3348 587875300.000000 564.406500 0.000102103
3349 587875380.000000 564.521500 0.000102103
3350 587875460.000000 564.636000 0.000102103
3351 587875540.000000 564.754500 0.000102133
3352 587875620.000000 564.867500 0.000102073
3353 587875700.000000 564.983500 0.000102044
3354 587875780.000000 565.098500 0.000102014
3355 587875860.000000 565.215500 0.000102044
3356 587875940.000000 565.331000 0.000102044
3357 587876020.000000 565.444500 0.000102044
3358 587876100.000000 565.562000 0.000102014
3359 587876180.000000 565.677000 0.000102044
3360 587876260.000000 565.793500 0.000102014
3361 587876340.000000 565.904500 0.000101984
3362 587876420.000000 566.020500 0.000101924
3363 587876500.000000 566.136000 0.000101984
3364 587876580.000000 566.253500 0.000101954
3365 587876660.000000 566.365000 0.000101924
3366 587876740.000000 566.481000 0.000101895
3367 587876820.000000 566.597000 0.000101954
3368 587876900.000000 566.713000 0.000101954
3369 587876980.000000 566.826000 0.000101924
3370 587877060.000000 566.941500 0.000101924
3371 587877140.000000 567.058500 0.000101895
3372 587877220.000000 567.172500 0.000101895
3373 587877300.000000 567.287000 0.000101835
3374 587877380.000000 567.400000 0.000101865
3375 587877460.000000 567.519000 0.000101865
3376 587877540.000000 567.635500 0.000101924
3377 587877620.000000 567.750500 0.000101805
3378 587877700.000000 567.865500 0.000101865
3379 587877780.000000 567.982500 0.000101805
3380 587877860.000000 568.100000 0.000101805
3381 587877940.000000 568.214000 0.000101835
3382 587878020.000000 568.331500 0.000101895
3383 587878100.000000 568.446500 0.000101835
3384 587878180.000000 568.565000 0.000101775
3385 587878260.000000 568.679000 0.000101746
3386 587878340.000000 568.795500 0.000101835
3387 587878420.000000 568.909000 0.000101805
3388 587878500.000000 569.025000 0.000101746
3389 587878580.000000 569.142500 0.000101805
3390 587878660.000000 569.257500 0.000101775
3391 587878740.000000 569.372500 0.000101716
3392 587878820.000000 569.487000 0.000101775
3393 587878900.000000 569.605000 0.000101716
3394 587878980.000000 569.717500 0.000101686
3395 587879060.000000 569.836000 0.000101686
3396 587879140.000000 569.950000 0.000101686
3397 587879220.000000 570.067500 0.000101686
3398 587879300.000000 570.180500 0.000101686
3399 587879380.000000 570.297500 0.000101746
3400 587879460.000000 570.414000 0.000101656
3401 587879540.000000 570.529500 0.000101656
3402 587879620.000000 570.644000 0.000101716
3403 587879700.000000 570.759000 0.000101686
3404 587879780.000000 570.877500 0.000101686
3405 587879860.000000 570.987500 0.000101686
3406 587879940.000000 571.105500 0.000101626
3407 587880020.000000 571.220500 0.000101686
3408 587880100.000000 571.335500 0.000101656
3409 587880180.000000 571.450000 0.000101656
3410 587880260.000000 571.567000 0.000101626
3411 587880340.000000 571.682000 0.000101626
3412 587880420.000000 571.795000 0.000101626
3413 587880500.000000 571.912000 0.000101626
3414 587880580.000000 572.026000 0.000101537
3415 587880660.000000 572.143500 0.000101626
3416 587880740.000000 572.255000 0.000101567
3417 587880820.000000 572.373000 0.000101507
3418 587880900.000000 572.486000 0.000101537
3419 587880980.000000 572.602000 0.000101537
3420 587881060.000000 572.716500 0.000101507
3421 587881140.000000 572.832000 0.000101537
3422 587881220.000000 572.949000 0.000101537
3423 587881300.000000 573.065000 0.000101507
3424 587881380.000000 573.181000 0.000101448
3425 587881460.000000 573.295500 0.000101477
3426 587881540.000000 573.414000 0.000101507
3427 587881620.000000 573.529000 0.000101477
3428 587881700.000000 573.645500 0.000101448
3429 587881780.000000 573.758500 0.000101418
3430 587881860.000000 573.876000 0.000101418
3431 587881940.000000 573.988500 0.000101448
3432 587882020.000000 574.105500 0.000101418
3433 587882100.000000 574.222000 0.000101418
3434 587882180.000000 574.337000 0.000101418
3435 587882260.000000 574.452500 0.000101358
3436 587882340.000000 574.566500 0.000101418
3437 587882420.000000 574.684500 0.000101358
3438 587882500.000000 574.798500 0.000101418
3439 587882580.000000 574.915000 0.000101418
3440 587882660.000000 575.029000 0.000101448
3441 587882740.000000 575.146500 0.000101328
3442 587882820.000000 575.259000 0.000101358
3443 587882900.000000 575.376500 0.000101358
3444 587882980.000000 575.493000 0.000101299
3445 587883060.000000 575.608000 0.000101299
3446 587883140.000000 575.723000 0.000101358
3447 587883220.000000 575.837500 0.000101299
3448 587883300.000000 575.955500 0.000101269
3449 587883380.000000 576.068500 0.000101299
3450 587883460.000000 576.183000 0.000101299
3451 587883540.000000 576.297500 0.000101239
3452 587883620.000000 576.414000 0.000101269
3453 587883700.000000 576.528500 0.000101209
3454 587883780.000000 576.642000 0.000101299
3455 587883860.000000 576.758000 0.000101269
3456 587883940.000000 576.873500 0.000101269
3457 587884020.000000 576.989000 0.000101269
3458 587884100.000000 577.102000 0.000101269
3459 587884180.000000 577.219500 0.000101209
3460 587884260.000000 577.334500 0.000101209
3461 587884340.000000 577.449000 0.00010112
3462 587884420.000000 577.563500 0.000101209
3463 587884500.000000 577.682000 0.000101209
3464 587884580.000000 577.795000 0.00010115
3465 587884660.000000 577.913000 0.00010112
3466 587884740.000000 578.029500 0.00010112
3467 587884820.000000 578.144000 0.00010115
3468 587884900.000000 578.261000 0.000101179
3469 587884980.000000 578.376500 0.00010109
3470 587885060.000000 578.494000 0.00010109
3471 587885140.000000 578.606500 0.00010106
3472 587885220.000000 578.723500 0.00010106
3473 587885300.000000 578.839500 0.00010106
3474 587885380.000000 578.956500 0.00010109
3475 587885460.000000 579.071500 0.00010106
3476 587885540.000000 579.187500 0.00010109
3477 587885620.000000 579.301500 0.00010112
3478 587885700.000000 579.417000 0.00010106
3479 587885780.000000 579.534500 0.00010106
3480 587885860.000000 579.649000 0.00010106
3481 587885940.000000 579.764500 0.00010106
3482 587886020.000000 579.879000 0.000101001
3483 587886100.000000 579.996500 0.000101001
3484 587886180.000000 580.110500 0.000101001
3485 587886260.000000 580.225500 0.000101001
3486 587886340.000000 580.341500 0.000101001
3487 587886420.000000 580.458500 0.000100971
3488 587886500.000000 580.574000 0.000101001
3489 587886580.000000 580.687500 0.000100941
3490 587886661.000000 580.804500 0.000100971
3491 587886740.000000 580.920000 0.000100881
3492 587886820.000000 581.037500 0.000100941
3493 587886900.000000 581.149000 0.000100881
3494 587886980.000000 581.267000 0.000100971
3495 587887060.000000 581.381000 0.000100941
3496 587887140.000000 581.495500 0.000100941
3497 587887220.000000 581.610500 0.000100971
3498 587887300.000000 581.727000 0.000100881
3499 587887380.000000 581.839500 0.000100881
3500 587887460.000000 581.955000 0.000100911
