# NO SAMPLE
FTS continuous move, 150 GHz source, no bandpass filter; rect horn on source, 
rectangular source on detector
3351 596459620.000000 564.755000 0.000191481
3352 596459700.000000 564.868000 0.000191481
3353 596459780.000000 564.986500 0.00019163
3354 596459860.000000 565.098500 0.000191868
3355 596459940.000000 565.216000 0.000192017
3356 596460020.000000 565.332000 0.000192226
3357 596460100.000000 565.445000 0.000192077
3358 596460180.000000 565.562000 0.000191809
3359 596460260.000000 565.677000 0.00019157
3360 596460340.000000 565.794000 0.000191302
3361 596460420.000000 565.904500 0.000191332
3362 596460500.000000 566.021500 0.000191481
3363 596460580.000000 566.136500 0.000191749
3364 596460660.000000 566.254000 0.000192047
3365 596460740.000000 566.365500 0.000192077
3366 596460820.000000 566.482500 0.000192077
3367 596460900.000000 566.598500 0.000191838
3368 596460980.000000 566.711500 0.000191481
3369 596461060.000000 566.829000 0.000191272
3370 596461140.000000 566.944000 0.000191242
3371 596461220.000000 567.060000 0.000191451
3372 596461300.000000 567.172000 0.0001916
3373 596461380.000000 567.289500 0.000191898
3374 596461460.000000 567.404500 0.000192047
3375 596461540.000000 567.521500 0.000192047
3376 596461620.000000 567.635500 0.000191719
3377 596461700.000000 567.753000 0.000191391
3378 596461780.000000 567.870000 0.000191242
3379 596461860.000000 567.982500 0.000191153
3380 596461940.000000 568.100500 0.000191302
3381 596462020.000000 568.217000 0.00019163
3382 596462100.000000 568.335500 0.000191868
3383 596462180.000000 568.446500 0.000191958
3384 596462260.000000 568.564500 0.000191898
3385 596462340.000000 568.680500 0.000191689
3386 596462420.000000 568.798000 0.000191451
3387 596462500.000000 568.912500 0.000191183
3388 596462580.000000 569.027000 0.000191123
3389 596462660.000000 569.145000 0.000191302
3390 596462740.000000 569.260500 0.000191481
3391 596462820.000000 569.374500 0.000191749
3392 596462900.000000 569.488500 0.000191749
3393 596462980.000000 569.603500 0.000191719
3394 596463060.000000 569.718500 0.000191511
3395 596463140.000000 569.836500 0.000191481
3396 596463220.000000 569.950500 0.000191302
3397 596463300.000000 570.066500 0.000191213
3398 596463380.000000 570.182500 0.000191302
3399 596463460.000000 570.300000 0.000191332
3400 596463540.000000 570.413000 0.000191511
3401 596463620.000000 570.529500 0.00019163
3402 596463700.000000 570.646500 0.000191689
3403 596463780.000000 570.761500 0.00019157
3404 596463860.000000 570.877500 0.000191451
3405 596463940.000000 570.990500 0.000191421
3406 596464021.000000 571.108500 0.000191242
3407 596464100.000000 571.220000 0.000191183
3408 596464180.000000 571.337500 0.000191302
3409 596464260.000000 571.452500 0.000191362
3410 596464340.000000 571.568000 0.000191451
3411 596464420.000000 571.681500 0.000191421
3412 596464500.000000 571.797000 0.000191511
3413 596464580.000000 571.914000 0.000191421
3414 596464660.000000 572.025000 0.000191332
3415 596464740.000000 572.143000 0.000191183
3416 596464820.000000 572.257500 0.000191153
3417 596464900.000000 572.373000 0.000191183
3418 596464980.000000 572.485500 0.000191183
3419 596465060.000000 572.605000 0.000191302
3420 596465140.000000 572.720000 0.000191302
3421 596465220.000000 572.835500 0.000191421
3422 596465300.000000 572.951500 0.000191451
3423 596465380.000000 573.065000 0.000191362
3424 596465460.000000 573.183000 0.000191332
3425 596465540.000000 573.299000 0.000191183
3426 596465620.000000 573.414500 0.000190974
3427 596465700.000000 573.529000 0.000191004
3428 596465780.000000 573.647500 0.000191064
3429 596465860.000000 573.761500 0.000191213
3430 596465940.000000 573.877000 0.000191391
3431 596466020.000000 573.991000 0.000191362
3432 596466100.000000 574.108000 0.000191391
3433 596466180.000000 574.224500 0.000191272
3434 596466260.000000 574.337500 0.000191123
3435 596466340.000000 574.455500 0.000190944
3436 596466420.000000 574.569500 0.000190885
3437 596466500.000000 574.687500 0.000190885
3438 596466580.000000 574.799000 0.000191034
3439 596466660.000000 574.917500 0.000191242
3440 596466740.000000 575.028500 0.000191362
3441 596466820.000000 575.146500 0.000191421
3442 596466900.000000 575.261500 0.000191213
3443 596466980.000000 575.376500 0.000191064
3444 596467060.000000 575.492000 0.000190885
3445 596467140.000000 575.607500 0.000190676
3446 596467220.000000 575.724000 0.000190736
3447 596467300.000000 575.837000 0.000190974
3448 596467380.000000 575.955000 0.000191093
3449 596467460.000000 576.069000 0.000191242
3450 596467540.000000 576.186000 0.000191362
3451 596467620.000000 576.297500 0.000191302
3452 596467700.000000 576.414500 0.000191004
3453 596467780.000000 576.529000 0.000190766
3454 596467860.000000 576.645000 0.000190646
3455 596467940.000000 576.758000 0.000190587
3456 596468020.000000 576.874000 0.000190795
3457 596468100.000000 576.990000 0.000191004
3458 596468180.000000 577.102000 0.000191242
3459 596468260.000000 577.220000 0.000191332
3460 596468340.000000 577.334500 0.000191242
3461 596468420.000000 577.452000 0.000191093
3462 596468500.000000 577.563000 0.000190825
3463 596468580.000000 577.692000 0.000190587
3464 596468660.000000 577.804000 0.000190468
3465 596468740.000000 577.909500 0.000190557
3466 596468820.000000 578.026500 0.000190885
3467 596468900.000000 578.143000 0.000191093
3468 596468980.000000 578.261500 0.000191332
3469 596469060.000000 578.377000 0.000191272
3470 596469140.000000 578.495000 0.000191064
3471 596469220.000000 578.610000 0.000190766
3472 596469300.000000 578.727500 0.000190557
3473 596469380.000000 578.840000 0.000190468
3474 596469460.000000 578.954500 0.000190497
3475 596469540.000000 579.071500 0.000190646
3476 596469620.000000 579.188500 0.000190974
3477 596469700.000000 579.305000 0.000191153
3478 596469780.000000 579.417500 0.000191302
3479 596469860.000000 579.535500 0.000191064
3480 596469940.000000 579.650500 0.000190766
3481 596470020.000000 579.766500 0.000190468
3482 596470100.000000 579.879500 0.000190348
3483 596470180.000000 579.997500 0.000190348
3484 596470260.000000 580.111500 0.000190557
3485 596470340.000000 580.228500 0.000190944
3486 596470420.000000 580.343000 0.000191183
3487 596470500.000000 580.460000 0.000191183
3488 596470580.000000 580.574000 0.000191004
3489 596470660.000000 580.689500 0.000190676
3490 596470740.000000 580.806500 0.000190378
3491 596470820.000000 580.921500 0.000190199
3492 596470900.000000 581.036500 0.00019017
3493 596470980.000000 581.150000 0.000190378
3494 596471060.000000 581.268500 0.000190736
3495 596471140.000000 581.379000 0.000191034
3496 596471220.000000 581.497500 0.000191093
3497 596471300.000000 581.612000 0.000190915
3498 596471380.000000 581.725500 0.000190646
3499 596471460.000000 581.841500 0.000190319
3500 596471540.000000 581.957500 0.00019014
