# NO SAMPLE
FTS continuous move, 150 GHz source, no bandpass filter; rect horn on source, 
rectangular source on detector
3351 588436420.000000 564.734000 0.000190706
3352 588436500.000000 564.847500 0.000190646
3353 588436580.000000 564.966000 0.000190855
3354 588436660.000000 565.078000 0.000191064
3355 588436740.000000 565.194500 0.000191213
3356 588436820.000000 565.311500 0.000191362
3357 588436900.000000 565.426500 0.000191302
3358 588436980.000000 565.541500 0.000191183
3359 588437060.000000 565.656500 0.000190885
3360 588437140.000000 565.774000 0.000190646
3361 588437220.000000 565.888000 0.000190468
3362 588437300.000000 566.001000 0.000190676
3363 588437380.000000 566.116000 0.000190944
3364 588437460.000000 566.233000 0.000191213
3365 588437540.000000 566.348000 0.000191272
3366 588437620.000000 566.461000 0.000191302
3367 588437700.000000 566.577500 0.000191153
3368 588437780.000000 566.693000 0.000190795
3369 588437860.000000 566.807000 0.000190617
3370 588437940.000000 566.921500 0.000190557
3371 588438020.000000 567.039500 0.000190587
3372 588438100.000000 567.153500 0.000190795
3373 588438180.000000 567.269500 0.000191123
3374 588438260.000000 567.384000 0.000191242
3375 588438340.000000 567.502500 0.000191272
3376 588438421.000000 567.618000 0.000191093
3377 588438500.000000 567.732000 0.000190795
3378 588438580.000000 567.848500 0.000190468
3379 588438660.000000 567.965000 0.000190378
3380 588438740.000000 568.079500 0.000190497
3381 588438820.000000 568.192500 0.000190706
3382 588438900.000000 568.311000 0.000191034
3383 588438980.000000 568.427500 0.000191183
3384 588439060.000000 568.544000 0.000191064
3385 588439140.000000 568.658000 0.000190915
3386 588439220.000000 568.775000 0.000190706
3387 588439300.000000 568.893000 0.000190527
3388 588439380.000000 569.006000 0.000190408
3389 588439460.000000 569.122000 0.000190468
3390 588439540.000000 569.236500 0.000190646
3391 588439620.000000 569.355500 0.000190855
3392 588439700.000000 569.468500 0.000191034
3393 588439780.000000 569.584500 0.000191093
3394 588439860.000000 569.699500 0.000190825
3395 588439940.000000 569.818000 0.000190706
3396 588440020.000000 569.931500 0.000190497
3397 588440100.000000 570.047000 0.000190408
3398 588440180.000000 570.163000 0.000190468
3399 588440260.000000 570.279000 0.000190527
3400 588440340.000000 570.393500 0.000190766
3401 588440420.000000 570.508500 0.000190825
3402 588440500.000000 570.626500 0.000190885
3403 588440580.000000 570.739000 0.000190825
3404 588440660.000000 570.857000 0.000190706
3405 588440740.000000 570.970500 0.000190527
3406 588440820.000000 571.085500 0.000190408
3407 588440900.000000 571.200000 0.000190319
3408 588440980.000000 571.317500 0.000190468
3409 588441060.000000 571.432500 0.000190497
3410 588441140.000000 571.545500 0.000190646
3411 588441220.000000 571.662500 0.000190646
3412 588441300.000000 571.777500 0.000190676
3413 588441380.000000 571.892500 0.000190676
3414 588441460.000000 572.006000 0.000190617
3415 588441540.000000 572.124500 0.000190527
3416 588441620.000000 572.235000 0.000190378
3417 588441700.000000 572.353000 0.000190319
3418 588441780.000000 572.467000 0.000190378
3419 588441860.000000 572.584500 0.000190527
3420 588441940.000000 572.697500 0.000190587
3421 588442020.000000 572.814500 0.000190676
3422 588442100.000000 572.932000 0.000190676
3423 588442180.000000 573.044500 0.000190587
3424 588442260.000000 573.163500 0.000190497
3425 588442340.000000 573.279000 0.000190348
3426 588442420.000000 573.395500 0.000190259
3427 588442500.000000 573.508500 0.000190229
3428 588442580.000000 573.625000 0.000190289
3429 588442660.000000 573.740500 0.000190378
3430 588442740.000000 573.857000 0.000190557
3431 588442820.000000 573.972000 0.000190676
3432 588442900.000000 574.084500 0.000190587
3433 588442980.000000 574.203000 0.000190468
3434 588443060.000000 574.317500 0.000190378
3435 588443140.000000 574.435000 0.00019014
3436 588443220.000000 574.546500 0.00019011
3437 588443300.000000 574.665000 0.00019011
3438 588443380.000000 574.780000 0.000190229
3439 588443460.000000 574.897000 0.000190289
3440 588443540.000000 575.009500 0.000190527
3441 588443620.000000 575.127000 0.000190617
3442 588443700.000000 575.242000 0.000190587
3443 588443780.000000 575.356000 0.000190378
3444 588443860.000000 575.473500 0.00019017
3445 588443940.000000 575.587500 0.000190021
3446 588444020.000000 575.703000 0.00019005
3447 588444100.000000 575.817500 0.000190199
3448 588444180.000000 575.936500 0.000190319
3449 588444260.000000 576.050000 0.000190497
3450 588444340.000000 576.164000 0.000190527
3451 588444420.000000 576.278500 0.000190527
3452 588444500.000000 576.394500 0.000190348
3453 588444580.000000 576.510000 0.00019011
3454 588444660.000000 576.622500 0.000189931
3455 588444740.000000 576.739000 0.000189872
3456 588444820.000000 576.853500 0.000189901
3457 588444900.000000 576.970000 0.00019008
3458 588444980.000000 577.082000 0.000190438
3459 588445060.000000 577.200500 0.000190497
3460 588445140.000000 577.315000 0.000190587
3461 588445220.000000 577.432500 0.000190378
3462 588445300.000000 577.544000 0.00019008
3463 588445380.000000 577.662500 0.000189931
3464 588445460.000000 577.778500 0.000189812
3465 588445540.000000 577.895500 0.000189842
3466 588445620.000000 578.010000 0.000189991
3467 588445700.000000 578.125000 0.000190229
3468 588445780.000000 578.243000 0.000190497
3469 588445860.000000 578.358000 0.000190438
3470 588445940.000000 578.473500 0.000190408
3471 588446020.000000 578.589500 0.00019014
3472 588446100.000000 578.706000 0.000189901
3473 588446180.000000 578.822500 0.000189633
3474 588446260.000000 578.935500 0.000189663
3475 588446340.000000 579.053000 0.000189931
3476 588446420.000000 579.166000 0.000190199
3477 588446500.000000 579.284500 0.000190378
3478 588446580.000000 579.398500 0.000190438
3479 588446660.000000 579.513500 0.000190468
3480 588446740.000000 579.628500 0.00019005
3481 588446820.000000 579.746500 0.000189782
3482 588446900.000000 579.861000 0.000189603
3483 588446980.000000 579.976000 0.000189544
3484 588447060.000000 580.090500 0.000189693
3485 588447140.000000 580.208000 0.00019011
3486 588447220.000000 580.323500 0.000190378
3487 588447300.000000 580.437500 0.000190468
3488 588447380.000000 580.554500 0.000190319
3489 588447460.000000 580.669500 0.000189961
3490 588447540.000000 580.785000 0.000189723
3491 588447620.000000 580.900000 0.000189484
3492 588447700.000000 581.018000 0.000189514
3493 588447780.000000 581.132000 0.000189723
3494 588447860.000000 581.247000 0.000190021
3495 588447940.000000 581.361500 0.000190319
3496 588448020.000000 581.478000 0.000190348
3497 588448100.000000 581.591000 0.000190348
3498 588448180.000000 581.706000 0.000190021
3499 588448260.000000 581.823500 0.000189633
3500 588448340.000000 581.935000 0.000189454
