# SAMPLE
FTS continuous move, 150 GHz source, no bandpass filter; rect horn on source, 
rectangular source on detector
3351 589054280.000000 564.730500 0.000183971
3352 589054360.000000 564.844500 0.000183971
3353 589054440.000000 564.959500 0.00018409
3354 589054520.000000 565.075000 0.000184328
3355 589054600.000000 565.191000 0.000184448
3356 589054680.000000 565.307000 0.000184597
3357 589054760.000000 565.419500 0.000184626
3358 589054840.000000 565.537500 0.000184388
3359 589054920.000000 565.652500 0.00018406
3360 589055000.000000 565.769500 0.000183822
3361 589055080.000000 565.881500 0.000183762
3362 589055160.000000 565.997500 0.000183911
3363 589055240.000000 566.113000 0.000184149
3364 589055320.000000 566.228500 0.000184477
3365 589055400.000000 566.342000 0.000184597
3366 589055480.000000 566.457000 0.000184567
3367 589055560.000000 566.573500 0.000184358
3368 589055640.000000 566.688000 0.000183971
3369 589055720.000000 566.803500 0.000183822
3370 589055800.000000 566.917500 0.000183822
3371 589055880.000000 567.036000 0.000183911
3372 589055960.000000 567.149500 0.000184179
3373 589056040.000000 567.264500 0.000184328
3374 589056120.000000 567.380000 0.000184448
3375 589056200.000000 567.497500 0.000184507
3376 589056280.000000 567.613000 0.000184328
3377 589056360.000000 567.726000 0.000184
3378 589056440.000000 567.841000 0.000183732
3379 589056520.000000 567.957000 0.000183702
3380 589056600.000000 568.075500 0.000183822
3381 589056680.000000 568.190000 0.00018406
3382 589056760.000000 568.306000 0.000184269
3383 589056840.000000 568.423500 0.000184418
3384 589056920.000000 568.540500 0.000184328
3385 589057000.000000 568.655000 0.00018412
3386 589057080.000000 568.770500 0.000183971
3387 589057160.000000 568.888500 0.000183762
3388 589057240.000000 569.002500 0.000183702
3389 589057320.000000 569.118500 0.000183762
3390 589057400.000000 569.232000 0.000183911
3391 589057480.000000 569.350500 0.00018412
3392 589057560.000000 569.465000 0.000184298
3393 589057640.000000 569.581500 0.000184239
3394 589057720.000000 569.696000 0.000184149
3395 589057800.000000 569.811000 0.000183881
3396 589057880.000000 569.925500 0.000183732
3397 589057960.000000 570.043000 0.000183732
3398 589058040.000000 570.159000 0.000183732
3399 589058120.000000 570.272500 0.000183851
3400 589058200.000000 570.390000 0.000183911
3401 589058280.000000 570.505000 0.00018406
3402 589058360.000000 570.622000 0.00018406
3403 589058440.000000 570.734500 0.000184
3404 589058520.000000 570.853000 0.000183941
3405 589058600.000000 570.966500 0.000183762
3406 589058680.000000 571.081500 0.000183732
3407 589058760.000000 571.196000 0.000183732
3408 589058840.000000 571.313500 0.000183792
3409 589058920.000000 571.426000 0.000183851
3410 589059000.000000 571.542000 0.000183851
3411 589059080.000000 571.659000 0.000183881
3412 589059160.000000 571.772500 0.000183881
3413 589059240.000000 571.888000 0.000183911
3414 589059320.000000 572.002000 0.000183911
3415 589059400.000000 572.120000 0.000183851
3416 589059480.000000 572.231000 0.000183702
3417 589059560.000000 572.349000 0.000183613
3418 589059640.000000 572.463000 0.000183702
3419 589059720.000000 572.578000 0.000183702
3420 589059800.000000 572.694000 0.000183822
3421 589059880.000000 572.810500 0.000183822
3422 589059960.000000 572.927500 0.000183881
3423 589060040.000000 573.040000 0.000183881
3424 589060120.000000 573.158500 0.000183851
3425 589060200.000000 573.274500 0.000183762
3426 589060280.000000 573.390500 0.000183613
3427 589060360.000000 573.505500 0.000183553
3428 589060440.000000 573.621500 0.000183553
3429 589060520.000000 573.736000 0.000183583
3430 589060600.000000 573.852500 0.000183762
3431 589060680.000000 573.968500 0.000183971
3432 589060760.000000 574.077000 0.000183971
3433 589060840.000000 574.201000 0.000183851
3434 589060920.000000 574.313500 0.000183702
3435 589061000.000000 574.432500 0.000183553
3436 589061080.000000 574.543000 0.000183404
3437 589061160.000000 574.660500 0.000183434
3438 589061240.000000 574.775500 0.000183553
3439 589061320.000000 574.894500 0.000183673
3440 589061400.000000 575.006000 0.000183851
3441 589061480.000000 575.122500 0.000183971
3442 589061560.000000 575.235500 0.000183911
3443 589061640.000000 575.352000 0.000183732
3444 589061720.000000 575.469000 0.000183345
3445 589061800.000000 575.583000 0.000183315
3446 589061880.000000 575.699000 0.000183285
3447 589061960.000000 575.814500 0.000183464
3448 589062040.000000 575.931000 0.000183583
3449 589062120.000000 576.043500 0.000183851
3450 589062200.000000 576.160000 0.000183911
3451 589062280.000000 576.276000 0.000183851
3452 589062360.000000 576.390500 0.000183702
3453 589062440.000000 576.503500 0.000183464
3454 589062520.000000 576.618000 0.000183255
3455 589062600.000000 576.735500 0.000183136
3456 589062680.000000 576.846500 0.000183196
3457 589062760.000000 576.963500 0.000183464
3458 589062840.000000 577.079000 0.000183762
3459 589062920.000000 577.196500 0.000183851
3460 589063000.000000 577.308500 0.000183851
3461 589063080.000000 577.426000 0.000183702
3462 589063160.000000 577.540500 0.000183464
3463 589063240.000000 577.658500 0.000183226
3464 589063320.000000 577.772000 0.000183017
3465 589063400.000000 577.889000 0.000183077
3466 589063480.000000 578.006500 0.000183345
3467 589063560.000000 578.121000 0.000183583
3468 589063640.000000 578.237000 0.000183792
3469 589063720.000000 578.353000 0.000183911
3470 589063800.000000 578.470500 0.000183643
3471 589063880.000000 578.583500 0.000183404
3472 589063960.000000 578.700500 0.000183077
3473 589064040.000000 578.817500 0.000182928
3474 589064120.000000 578.933500 0.000182987
3475 589064200.000000 579.047500 0.000183166
3476 589064280.000000 579.160500 0.000183464
3477 589064360.000000 579.279000 0.000183702
3478 589064440.000000 579.394000 0.000183762
3479 589064520.000000 579.510500 0.000183613
3480 589064600.000000 579.623500 0.000183494
3481 589064680.000000 579.741500 0.000183017
3482 589064760.000000 579.857000 0.000182898
3483 589064840.000000 579.973000 0.000182838
3484 589064920.000000 580.086000 0.000183047
3485 589065000.000000 580.203000 0.000183345
3486 589065080.000000 580.319500 0.000183613
3487 589065160.000000 580.434500 0.000183732
3488 589065240.000000 580.550000 0.000183583
3489 589065320.000000 580.665000 0.000183345
3490 589065400.000000 580.783000 0.000183047
3491 589065480.000000 580.897000 0.000182779
3492 589065560.000000 581.013000 0.000182779
3493 589065640.000000 581.127000 0.000182957
3494 589065720.000000 581.242000 0.000183285
3495 589065800.000000 581.356500 0.000183524
3496 589065880.000000 581.473000 0.000183673
3497 589065960.000000 581.588000 0.000183643
3498 589066040.000000 581.700500 0.000183285
3499 589066120.000000 581.817000 0.000183017
3500 589066200.000000 581.932500 0.000182749
