# SAMPLE -- ONE ARM SCANS
FTS continuous move, 150 GHz source, no bandpass filter; rect horn on source, 
rectangular source on detector
3348 586828840.000000 564.384000 0.000102431
3349 586828920.000000 564.499500 0.000102401
3350 586829000.000000 564.614000 0.000102431
3351 586829080.000000 564.732000 0.000102401
3352 586829160.000000 564.845500 0.000102431
3353 586829240.000000 564.960000 0.000102401
3354 586829320.000000 565.076000 0.000102431
3355 586829400.000000 565.192000 0.000102431
3356 586829480.000000 565.306000 0.000102401
3357 586829560.000000 565.420500 0.000102312
3358 586829640.000000 565.536500 0.000102342
3359 586829720.000000 565.651000 0.000102371
3360 586829800.000000 565.768500 0.000102252
3361 586829880.000000 565.882000 0.000102282
3362 586829960.000000 565.995500 0.000102371
3363 586830040.000000 566.110500 0.000102342
3364 586830120.000000 566.227500 0.000102312
3365 586830200.000000 566.342000 0.000102282
3366 586830280.000000 566.455000 0.000102282
3367 586830360.000000 566.572000 0.000102222
3368 586830440.000000 566.687500 0.000102252
3369 586830520.000000 566.804000 0.000102252
3370 586830600.000000 566.916000 0.000102252
3371 586830680.000000 567.034000 0.000102193
3372 586830760.000000 567.148500 0.000102193
3373 586830840.000000 567.265500 0.000102252
3374 586830920.000000 567.378000 0.000102163
3375 586831000.000000 567.496500 0.000102252
3376 586831080.000000 567.612500 0.000102252
3377 586831160.000000 567.726000 0.000102222
3378 586831240.000000 567.843000 0.000102193
3379 586831320.000000 567.959500 0.000102133
3380 586831400.000000 568.077000 0.000102193
3381 586831480.000000 568.189500 0.000102193
3382 586831560.000000 568.308500 0.000102133
3383 586831640.000000 568.424500 0.000102163
3384 586831720.000000 568.538500 0.000102133
3385 586831800.000000 568.655500 0.000102103
3386 586831880.000000 568.773000 0.000102133
3387 586831960.000000 568.890000 0.000102073
3388 586832040.000000 569.002000 0.000102133
3389 586832120.000000 569.120000 0.000102073
3390 586832200.000000 569.234000 0.000102133
3391 586832280.000000 569.352000 0.000102073
3392 586832361.000000 569.464000 0.000102103
3393 586832440.000000 569.583000 0.000102073
3394 586832520.000000 569.697500 0.000102133
3395 586832600.000000 569.813500 0.000102103
3396 586832680.000000 569.927000 0.000102073
3397 586832760.000000 570.044500 0.000102073
3398 586832840.000000 570.158000 0.000101984
3399 586832920.000000 570.274500 0.000101954
3400 586833000.000000 570.389500 0.000102014
3401 586833080.000000 570.503500 0.000101984
3402 586833160.000000 570.621500 0.000102014
3403 586833240.000000 570.737000 0.000101984
3404 586833320.000000 570.854500 0.000101984
3405 586833400.000000 570.965500 0.000101954
3406 586833480.000000 571.083500 0.000101954
3407 586833560.000000 571.198500 0.000101895
3408 586833640.000000 571.312000 0.000101984
3409 586833720.000000 571.427000 0.000101895
3410 586833800.000000 571.540500 0.000101954
3411 586833880.000000 571.657500 0.000101954
3412 586833960.000000 571.770500 0.000101924
3413 586834040.000000 571.888500 0.000101895
3414 586834120.000000 571.999500 0.000101924
3415 586834200.000000 572.118500 0.000101895
3416 586834280.000000 572.231500 0.000101805
3417 586834360.000000 572.346500 0.000101805
3418 586834440.000000 572.460500 0.000101865
3419 586834520.000000 572.579000 0.000101895
3420 586834600.000000 572.694000 0.000101924
3421 586834680.000000 572.809000 0.000101924
3422 586834760.000000 572.926500 0.000101865
3423 586834840.000000 573.041000 0.000101865
3424 586834920.000000 573.157500 0.000101865
3425 586835000.000000 573.273500 0.000101924
3426 586835080.000000 573.392000 0.000101805
3427 586835160.000000 573.504500 0.000101805
3428 586835240.000000 573.622500 0.000101805
3429 586835320.000000 573.737500 0.000101835
3430 586835400.000000 573.851500 0.000101865
3431 586835480.000000 573.968000 0.000101775
3432 586835560.000000 574.082500 0.000101775
3433 586835640.000000 574.200500 0.000101746
3434 586835720.000000 574.312000 0.000101746
3435 586835800.000000 574.431000 0.000101746
3436 586835880.000000 574.545000 0.000101686
3437 586835960.000000 574.661000 0.000101716
3438 586836040.000000 574.775500 0.000101775
3439 586836120.000000 574.893500 0.000101746
3440 586836200.000000 575.007500 0.000101775
3441 586836280.000000 575.122000 0.000101686
3442 586836360.000000 575.237500 0.000101686
3443 586836440.000000 575.353500 0.000101686
3444 586836520.000000 575.468500 0.000101686
3445 586836600.000000 575.583000 0.000101686
3446 586836680.000000 575.701500 0.000101656
3447 586836760.000000 575.814000 0.000101716
3448 586836840.000000 575.930500 0.000101656
3449 586836920.000000 576.045500 0.000101656
3450 586837000.000000 576.162500 0.000101597
3451 586837080.000000 576.274000 0.000101567
3452 586837160.000000 576.389000 0.000101656
3453 586837240.000000 576.501500 0.000101567
3454 586837320.000000 576.617500 0.000101567
3455 586837400.000000 576.733500 0.000101626
3456 586837480.000000 576.847500 0.000101567
3457 586837560.000000 576.962500 0.000101567
3458 586837640.000000 577.077500 0.000101537
3459 586837720.000000 577.195500 0.000101507
3460 586837800.000000 577.309500 0.000101537
3461 586837880.000000 577.424500 0.000101567
3462 586837960.000000 577.539500 0.000101507
3463 586838040.000000 577.657000 0.000101507
3464 586838120.000000 577.773000 0.000101477
3465 586838200.000000 577.887500 0.000101537
3466 586838280.000000 578.005500 0.000101507
3467 586838360.000000 578.121000 0.000101507
3468 586838440.000000 578.238000 0.000101507
3469 586838520.000000 578.351500 0.000101448
3470 586838600.000000 578.469000 0.000101507
3471 586838680.000000 578.585000 0.000101448
3472 586838760.000000 578.699500 0.000101418
3473 586838840.000000 578.816000 0.000101507
3474 586838920.000000 578.932000 0.000101418
3475 586839000.000000 579.050500 0.000101358
3476 586839080.000000 579.163000 0.000101358
3477 586839160.000000 579.280500 0.000101299
3478 586839240.000000 579.396000 0.000101448
3479 586839320.000000 579.510000 0.000101418
3480 586839400.000000 579.625500 0.000101388
3481 586839480.000000 579.743000 0.000101358
3482 586839560.000000 579.858500 0.000101328
3483 586839640.000000 579.972500 0.000101328
3484 586839720.000000 580.087000 0.000101328
3485 586839800.000000 580.204500 0.000101299
3486 586839880.000000 580.321000 0.000101299
3487 586839960.000000 580.434000 0.000101239
3488 586840040.000000 580.552000 0.000101299
3489 586840120.000000 580.666500 0.000101299
3490 586840200.000000 580.783000 0.000101269
3491 586840280.000000 580.897000 0.000101299
3492 586840360.000000 581.014500 0.000101269
3493 586840440.000000 581.128500 0.000101239
3494 586840520.000000 581.242500 0.000101239
3495 586840600.000000 581.357500 0.000101299
3496 586840680.000000 581.474500 0.000101299
3497 586840760.000000 581.589500 0.000101269
3498 586840840.000000 581.701000 0.000101239
3499 586840920.000000 581.815500 0.000101239
3500 586841000.000000 581.930000 0.000101209
