# NO SAMPLE
FTS continuous move, 150 GHz source, no bandpass filter; rect horn on source, 
rectangular source on detector
3351 597737660.000000 564.763500 0.000191123
3352 597737740.000000 564.875000 0.000191213
3353 597737820.000000 564.993500 0.000191421
3354 597737900.000000 565.107500 0.00019166
3355 597737980.000000 565.222500 0.000191809
3356 597738060.000000 565.338000 0.000191868
3357 597738140.000000 565.455000 0.000191749
3358 597738220.000000 565.571500 0.00019157
3359 597738300.000000 565.683500 0.000191332
3360 597738380.000000 565.800500 0.000191064
3361 597738460.000000 565.914000 0.000191064
3362 597738540.000000 566.028000 0.000191242
3363 597738620.000000 566.143000 0.000191511
3364 597738700.000000 566.261500 0.000191719
3365 597738780.000000 566.375500 0.000191868
3366 597738860.000000 566.490000 0.000191838
3367 597738940.000000 566.605000 0.00019154
3368 597739020.000000 566.722500 0.000191153
3369 597739100.000000 566.836500 0.000191064
3370 597739180.000000 566.950500 0.000191004
3371 597739260.000000 567.066500 0.000191213
3372 597739340.000000 567.179500 0.000191421
3373 597739420.000000 567.296000 0.00019166
3374 597739500.000000 567.411000 0.000191749
3375 597739580.000000 567.529500 0.000191719
3376 597739660.000000 567.643000 0.000191362
3377 597739740.000000 567.759000 0.000191183
3378 597739820.000000 567.875000 0.000190944
3379 597739900.000000 567.989500 0.000190915
3380 597739980.000000 568.107000 0.000191093
3381 597740060.000000 568.222500 0.000191332
3382 597740140.000000 568.338500 0.0001916
3383 597740220.000000 568.454500 0.000191719
3384 597740300.000000 568.572500 0.00019163
3385 597740380.000000 568.685000 0.000191391
3386 597740460.000000 568.803000 0.000191183
3387 597740540.000000 568.920000 0.000191034
3388 597740620.000000 569.035500 0.000190974
3389 597740700.000000 569.149500 0.000191004
3390 597740780.000000 569.265000 0.000191213
3391 597740860.000000 569.382500 0.000191451
3392 597740940.000000 569.494500 0.00019157
3393 597741020.000000 569.612000 0.00019154
3394 597741100.000000 569.727000 0.000191362
3395 597741180.000000 569.845000 0.000191093
3396 597741260.000000 569.957000 0.000190944
3397 597741340.000000 570.076000 0.000190915
3398 597741420.000000 570.191000 0.000191034
3399 597741500.000000 570.306000 0.000191123
3400 597741580.000000 570.422000 0.000191213
3401 597741660.000000 570.539500 0.000191362
3402 597741740.000000 570.655000 0.000191332
3403 597741820.000000 570.768000 0.000191242
3404 597741900.000000 570.885500 0.000191123
3405 597741980.000000 570.999500 0.000190974
3406 597742060.000000 571.114500 0.000190944
3407 597742140.000000 571.224500 0.000190885
3408 597742220.000000 571.346500 0.000191034
3409 597742300.000000 571.458500 0.000191093
3410 597742380.000000 571.575500 0.000191183
3411 597742460.000000 571.690500 0.000191183
3412 597742540.000000 571.805500 0.000191153
3413 597742620.000000 571.920000 0.000191183
3414 597742700.000000 572.035000 0.000191034
3415 597742780.000000 572.152000 0.000190974
3416 597742860.000000 572.263000 0.000190915
3417 597742940.000000 572.381500 0.000190885
3418 597743020.000000 572.495500 0.000190885
3419 597743101.000000 572.611500 0.000190944
3420 597743180.000000 572.725000 0.000191093
3421 597743260.000000 572.841000 0.000191153
3422 597743340.000000 572.957500 0.000191153
3423 597743420.000000 573.073000 0.000191123
3424 597743500.000000 573.188000 0.000190915
3425 597743580.000000 573.304500 0.000190915
3426 597743660.000000 573.422500 0.000190766
3427 597743740.000000 573.536000 0.000190706
3428 597743820.000000 573.653000 0.000190736
3429 597743900.000000 573.766500 0.000190885
3430 597743980.000000 573.884500 0.000191064
3431 597744060.000000 573.997000 0.000191123
3432 597744140.000000 574.114000 0.000191093
3433 597744220.000000 574.230000 0.000190944
3434 597744300.000000 574.346000 0.000190766
3435 597744380.000000 574.461500 0.000190706
3436 597744460.000000 574.576000 0.000190587
3437 597744540.000000 574.693500 0.000190617
3438 597744620.000000 574.808000 0.000190885
3439 597744700.000000 574.925000 0.000190944
3440 597744780.000000 575.037500 0.000191153
3441 597744860.000000 575.155500 0.000191034
3442 597744940.000000 575.269000 0.000191004
3443 597745020.000000 575.385000 0.000190855
3444 597745100.000000 575.501000 0.000190646
3445 597745180.000000 575.617000 0.000190468
3446 597745260.000000 575.731000 0.000190438
3447 597745340.000000 575.846000 0.000190706
3448 597745420.000000 575.964000 0.000190944
3449 597745500.000000 576.075500 0.000191034
3450 597745580.000000 576.192500 0.000191034
3451 597745660.000000 576.306500 0.000190944
3452 597745740.000000 576.423500 0.000190795
3453 597745820.000000 576.535500 0.000190557
3454 597745900.000000 576.652000 0.000190408
3455 597745980.000000 576.767500 0.000190348
3456 597746060.000000 576.880000 0.000190468
3457 597746140.000000 576.996500 0.000190766
3458 597746220.000000 577.112000 0.000190915
3459 597746300.000000 577.229000 0.000191064
3460 597746380.000000 577.340500 0.000191004
3461 597746460.000000 577.458500 0.000190766
3462 597746540.000000 577.573000 0.000190438
3463 597746620.000000 577.691000 0.000190319
3464 597746700.000000 577.804500 0.000190348
3465 597746780.000000 577.922000 0.000190378
3466 597746860.000000 578.039000 0.000190497
3467 597746940.000000 578.153000 0.000190766
3468 597747020.000000 578.270000 0.000190974
3469 597747100.000000 578.385500 0.000191034
3470 597747180.000000 578.501500 0.000190825
3471 597747260.000000 578.614500 0.000190497
3472 597747340.000000 578.732500 0.000190229
3473 597747420.000000 578.848500 0.00019008
3474 597747500.000000 578.963500 0.000190199
3475 597747580.000000 579.079000 0.000190468
3476 597747660.000000 579.196500 0.000190736
3477 597747740.000000 579.311000 0.000190915
3478 597747820.000000 579.425500 0.000190944
3479 597747900.000000 579.544000 0.000190825
3480 597747980.000000 579.655500 0.000190438
3481 597748060.000000 579.774000 0.000190229
3482 597748140.000000 579.888000 0.00019008
3483 597748220.000000 580.005500 0.00019005
3484 597748300.000000 580.117000 0.000190319
3485 597748380.000000 580.236000 0.000190587
3486 597748460.000000 580.351500 0.000190915
3487 597748540.000000 580.468000 0.000190915
3488 597748620.000000 580.582000 0.000190706
3489 597748700.000000 580.697500 0.000190408
3490 597748780.000000 580.815000 0.000189991
3491 597748860.000000 580.929500 0.000189901
3492 597748940.000000 581.044500 0.000189961
3493 597749020.000000 581.159000 0.000190199
3494 597749100.000000 581.276500 0.000190587
3495 597749180.000000 581.387500 0.000190676
3496 597749260.000000 581.505500 0.000190825
3497 597749340.000000 581.620500 0.000190676
3498 597749420.000000 581.734500 0.000190378
3499 597749500.000000 581.849000 0.00019008
3500 597749580.000000 581.965000 0.000189812
