# SAMPLE
FTS continuous move, 150 GHz source, no bandpass filter; rect horn on source, 
rectangular source on detector
3351 595794000.000000 564.824000 0.000184
3352 595794080.000000 564.940500 0.00018409
3353 595794160.000000 565.054000 0.000184298
3354 595794240.000000 565.169500 0.000184537
3355 595794320.000000 565.287000 0.000184686
3356 595794400.000000 565.401000 0.000184686
3357 595794480.000000 565.517000 0.000184418
3358 595794560.000000 565.631500 0.000184149
3359 595794640.000000 565.749000 0.000183881
3360 595794720.000000 565.862500 0.000183822
3361 595794800.000000 565.976000 0.000183881
3362 595794880.000000 566.092000 0.000184298
3363 595794960.000000 566.208500 0.000184537
3364 595795040.000000 566.323000 0.000184597
3365 595795120.000000 566.436000 0.000184567
3366 595795200.000000 566.553000 0.000184418
3367 595795280.000000 566.668000 0.00018406
3368 595795360.000000 566.783500 0.000183881
3369 595795440.000000 566.897500 0.000183822
3370 595795520.000000 567.015000 0.000183911
3371 595795600.000000 567.129500 0.000184149
3372 595795680.000000 567.243500 0.000184388
3373 595795760.000000 567.358000 0.000184507
3374 595795840.000000 567.476000 0.000184537
3375 595795920.000000 567.592500 0.000184388
3376 595796000.000000 567.705000 0.00018406
3377 595796080.000000 567.822500 0.000183851
3378 595796160.000000 567.935500 0.000183822
3379 595796240.000000 568.054000 0.000183822
3380 595796320.000000 568.169500 0.00018406
3381 595796400.000000 568.287000 0.000184328
3382 595796480.000000 568.401500 0.000184418
3383 595796560.000000 568.517500 0.000184418
3384 595796640.000000 568.635000 0.000184269
3385 595796720.000000 568.750500 0.00018403
3386 595796800.000000 568.866500 0.000183851
3387 595796880.000000 568.981000 0.000183762
3388 595796960.000000 569.098500 0.000183881
3389 595797040.000000 569.212000 0.000184
3390 595797120.000000 569.328500 0.000184239
3391 595797200.000000 569.442500 0.000184328
3392 595797280.000000 569.560500 0.000184298
3393 595797360.000000 569.675500 0.000184149
3394 595797440.000000 569.790500 0.000184
3395 595797520.000000 569.905500 0.000183941
3396 595797600.000000 570.022500 0.000183851
3397 595797680.000000 570.136500 0.000183822
3398 595797760.000000 570.252000 0.000183941
3399 595797840.000000 570.370000 0.00018406
3400 595797920.000000 570.484500 0.000184149
3401 595798000.000000 570.601000 0.000184149
3402 595798080.000000 570.715500 0.00018412
3403 595798160.000000 570.833500 0.00018403
3404 595798240.000000 570.945000 0.000183881
3405 595798320.000000 571.061000 0.000183911
3406 595798400.000000 571.177500 0.000183762
3407 595798480.000000 571.291500 0.000183881
3408 595798560.000000 571.406500 0.000183881
3409 595798640.000000 571.521500 0.000183941
3410 595798720.000000 571.639000 0.00018403
3411 595798800.000000 571.749000 0.000183941
3412 595798880.000000 571.868000 0.00018406
3413 595798960.000000 571.981500 0.000183941
3414 595799040.000000 572.099500 0.000183971
3415 595799120.000000 572.210000 0.000183851
3416 595799200.000000 572.324500 0.000183762
3417 595799280.000000 572.440500 0.000183762
3418 595799360.000000 572.557500 0.000183792
3419 595799440.000000 572.673000 0.000183822
3420 595799520.000000 572.786500 0.000183851
3421 595799600.000000 572.906000 0.000183971
3422 595799680.000000 573.020000 0.000183941
3423 595799760.000000 573.137500 0.000183911
3424 595799840.000000 573.252000 0.000183822
3425 595799920.000000 573.370000 0.000183613
3426 595800000.000000 573.486000 0.000183583
3427 595800080.000000 573.599500 0.000183643
3428 595800160.000000 573.716500 0.000183613
3429 595800240.000000 573.830500 0.000183851
3430 595800320.000000 573.946000 0.000184
3431 595800400.000000 574.059500 0.000183941
3432 595800480.000000 574.179000 0.000183911
3433 595800560.000000 574.290000 0.000183762
3434 595800640.000000 574.409000 0.000183643
3435 595800720.000000 574.523000 0.000183404
3436 595800800.000000 574.641000 0.000183464
3437 595800880.000000 574.753500 0.000183494
3438 595800960.000000 574.871000 0.000183702
3439 595801040.000000 574.987000 0.000183911
3440 595801120.000000 575.100000 0.00018406
3441 595801200.000000 575.216000 0.000183911
3442 595801280.000000 575.331500 0.000183822
3443 595801360.000000 575.446500 0.000183553
3444 595801440.000000 575.561500 0.000183375
3445 595801520.000000 575.679000 0.000183285
3446 595801600.000000 575.793500 0.000183464
3447 595801680.000000 575.908500 0.000183583
3448 595801760.000000 576.024000 0.000183732
3449 595801840.000000 576.140500 0.00018403
3450 595801920.000000 576.256000 0.000183881
3451 595802000.000000 576.367500 0.000183792
3452 595802080.000000 576.484500 0.000183524
3453 595802160.000000 576.598500 0.000183255
3454 595802240.000000 576.715500 0.000183166
3455 595802320.000000 576.826500 0.000183196
3456 595802400.000000 576.944500 0.000183494
3457 595802480.000000 577.059000 0.000183702
3458 595802560.000000 577.176500 0.000183911
3459 595802640.000000 577.289000 0.000183971
3460 595802720.000000 577.406000 0.000183762
3461 595802800.000000 577.521000 0.000183464
3462 595802880.000000 577.635500 0.000183226
3463 595802960.000000 577.751500 0.000183106
3464 595803040.000000 577.868000 0.000183136
3465 595803120.000000 577.986500 0.000183345
3466 595803200.000000 578.099500 0.000183673
3467 595803280.000000 578.217000 0.000183851
3468 595803360.000000 578.330000 0.000183971
3469 595803440.000000 578.447500 0.000183822
3470 595803520.000000 578.564000 0.000183434
3471 595803600.000000 578.679500 0.000183166
3472 595803680.000000 578.794500 0.000183047
3473 595803760.000000 578.909500 0.000183077
3474 595803840.000000 579.028000 0.000183255
3475 595803920.000000 579.139500 0.000183524
3476 595804000.000000 579.258500 0.000183792
3477 595804080.000000 579.374000 0.000183851
3478 595804160.000000 579.490500 0.000183732
3479 595804240.000000 579.603000 0.000183553
3480 595804320.000000 579.720500 0.000183136
3481 595804400.000000 579.836500 0.000182957
3482 595804480.000000 579.952500 0.000182898
3483 595804560.000000 580.065000 0.000183196
3484 595804640.000000 580.181500 0.000183404
3485 595804720.000000 580.298500 0.000183613
3486 595804800.000000 580.414000 0.000183881
3487 595804880.000000 580.529500 0.000183762
3488 595804960.000000 580.644000 0.000183494
3489 595805040.000000 580.763000 0.000183017
3490 595805120.000000 580.874500 0.000183017
3491 595805200.000000 580.992500 0.000182898
3492 595805280.000000 581.107000 0.000183047
3493 595805360.000000 581.223000 0.000183375
3494 595805440.000000 581.336000 0.000183583
3495 595805520.000000 581.451000 0.000183851
3496 595805600.000000 581.568000 0.000183702
3497 595805680.000000 581.679500 0.000183494
3498 595805760.000000 581.797000 0.000183196
3499 595805840.000000 581.911000 0.000182868
3500 595805920.000000 582.029500 0.000182749
