# SAMPLE
FTS continuous move, 150 GHz source, no bandpass filter; rect horn on source, 
rectangular source on detector
3351 590284300.000000 564.732000 0.000183881
3352 590284380.000000 564.845500 0.000183911
3353 590284460.000000 564.963500 0.000184
3354 590284540.000000 565.078500 0.000184269
3355 590284620.000000 565.192000 0.000184448
3356 590284700.000000 565.308000 0.000184537
3357 590284780.000000 565.423000 0.000184597
3358 590284860.000000 565.538500 0.000184269
3359 590284940.000000 565.653000 0.000183971
3360 590285020.000000 565.767500 0.000183851
3361 590285100.000000 565.882500 0.000183822
3362 590285180.000000 565.999000 0.000183971
3363 590285260.000000 566.113000 0.000184239
3364 590285340.000000 566.226500 0.000184477
3365 590285420.000000 566.343000 0.000184567
3366 590285500.000000 566.458000 0.000184507
3367 590285580.000000 566.573000 0.000184328
3368 590285660.000000 566.686500 0.000184
3369 590285740.000000 566.804500 0.000183822
3370 590285820.000000 566.919000 0.000183822
3371 590285900.000000 567.035500 0.000183911
3372 590285980.000000 567.148000 0.000184149
3373 590286060.000000 567.265500 0.000184328
3374 590286140.000000 567.378000 0.000184597
3375 590286220.000000 567.496000 0.000184448
3376 590286300.000000 567.612000 0.000184269
3377 590286380.000000 567.727500 0.00018406
3378 590286460.000000 567.843000 0.000183732
3379 590286540.000000 567.959000 0.000183732
3380 590286620.000000 568.077000 0.000183851
3381 590286700.000000 568.190000 0.000183971
3382 590286780.000000 568.308500 0.000184269
3383 590286860.000000 568.425000 0.000184358
3384 590286940.000000 568.541500 0.000184328
3385 590287020.000000 568.656000 0.000184149
3386 590287100.000000 568.772000 0.000183971
3387 590287180.000000 568.890500 0.000183702
3388 590287260.000000 569.001500 0.000183583
3389 590287340.000000 569.119500 0.000183851
3390 590287420.000000 569.234500 0.000184
3391 590287500.000000 569.349500 0.000184149
3392 590287580.000000 569.464000 0.000184239
3393 590287660.000000 569.582500 0.000184209
3394 590287740.000000 569.697500 0.00018403
3395 590287820.000000 569.813000 0.000183941
3396 590287900.000000 569.927000 0.000183851
3397 590287980.000000 570.045000 0.000183732
3398 590288060.000000 570.160500 0.000183732
3399 590288140.000000 570.274500 0.000183911
3400 590288220.000000 570.392000 0.000184
3401 590288300.000000 570.507000 0.00018409
3402 590288380.000000 570.624500 0.00018406
3403 590288460.000000 570.736500 0.000183971
3404 590288540.000000 570.855000 0.000183881
3405 590288620.000000 570.968000 0.000183702
3406 590288700.000000 571.082500 0.000183762
3407 590288780.000000 571.195000 0.000183732
3408 590288860.000000 571.312000 0.000183822
3409 590288940.000000 571.428000 0.000183851
3410 590289020.000000 571.542000 0.000183851
3411 590289100.000000 571.657500 0.00018403
3412 590289180.000000 571.771000 0.000183881
3413 590289260.000000 571.889500 0.00018403
3414 590289340.000000 572.001500 0.000183881
3415 590289420.000000 572.118000 0.000183822
3416 590289500.000000 572.232000 0.000183732
3417 590289580.000000 572.350500 0.000183732
3418 590289660.000000 572.463000 0.000183732
3419 590289740.000000 572.579500 0.000183762
3420 590289820.000000 572.695500 0.000183792
3421 590289900.000000 572.809500 0.000183851
3422 590289980.000000 572.926500 0.000183911
3423 590290060.000000 573.041500 0.000183971
3424 590290140.000000 573.158000 0.000183851
3425 590290220.000000 573.274000 0.000183702
3426 590290300.000000 573.392500 0.000183613
3427 590290380.000000 573.504500 0.000183464
3428 590290460.000000 573.622500 0.000183464
3429 590290540.000000 573.738000 0.000183583
3430 590290620.000000 573.854000 0.000183732
3431 590290700.000000 573.968000 0.000183971
3432 590290780.000000 574.083000 0.000183881
3433 590290860.000000 574.201000 0.000183911
3434 590290940.000000 574.315000 0.000183643
3435 590291020.000000 574.431500 0.000183524
3436 590291100.000000 574.545000 0.000183345
3437 590291180.000000 574.663000 0.000183375
3438 590291260.000000 574.775000 0.000183494
3439 590291340.000000 574.894000 0.000183673
3440 590291420.000000 575.008500 0.000183911
3441 590291500.000000 575.125000 0.000183971
3442 590291580.000000 575.238000 0.000183911
3443 590291660.000000 575.354000 0.000183762
3444 590291740.000000 575.471000 0.000183464
3445 590291820.000000 575.585000 0.000183315
3446 590291900.000000 575.700000 0.000183285
3447 590291980.000000 575.815000 0.000183345
3448 590292060.000000 575.933000 0.000183583
3449 590292140.000000 576.045000 0.000183822
3450 590292220.000000 576.161500 0.000183911
3451 590292300.000000 576.277000 0.000183881
3452 590292380.000000 576.392000 0.000183702
3453 590292460.000000 576.505000 0.000183464
3454 590292540.000000 576.616500 0.000183166
3455 590292620.000000 576.734000 0.000183136
3456 590292700.000000 576.848000 0.000183255
3457 590292780.000000 576.964500 0.000183464
3458 590292860.000000 577.077000 0.000183732
3459 590292940.000000 577.195000 0.000183851
3460 590293020.000000 577.310000 0.000183941
3461 590293100.000000 577.426500 0.000183583
3462 590293180.000000 577.539000 0.000183464
3463 590293260.000000 577.656500 0.000183136
3464 590293340.000000 577.773000 0.000183047
3465 590293420.000000 577.889000 0.000183047
3466 590293500.000000 578.005000 0.000183255
3467 590293580.000000 578.121000 0.000183643
3468 590293660.000000 578.239000 0.000183822
3469 590293740.000000 578.352000 0.000183822
3470 590293820.000000 578.469500 0.000183643
3471 590293900.000000 578.585500 0.000183375
3472 590293980.000000 578.700000 0.000183106
3473 590294060.000000 578.816500 0.000182957
3474 590294140.000000 578.932000 0.000182898
3475 590294220.000000 579.050000 0.000183196
3476 590294300.000000 579.162500 0.000183404
3477 590294380.000000 579.281000 0.000183702
3478 590294460.000000 579.395500 0.000183822
3479 590294540.000000 579.513000 0.000183732
3480 590294620.000000 579.625500 0.000183315
3481 590294700.000000 579.743000 0.000182928
3482 590294780.000000 579.859000 0.000182808
3483 590294860.000000 579.975000 0.000182808
3484 590294940.000000 580.087500 0.000183136
3485 590295020.000000 580.204000 0.000183345
3486 590295100.000000 580.321000 0.000183613
3487 590295180.000000 580.436500 0.000183732
3488 590295260.000000 580.551500 0.000183494
3489 590295340.000000 580.666000 0.000183404
3490 590295420.000000 580.784500 0.000183017
3491 590295500.000000 580.897000 0.000182779
3492 590295580.000000 581.014500 0.000182808
3493 590295660.000000 581.128500 0.000182928
3494 590295740.000000 581.243500 0.000183285
3495 590295820.000000 581.358000 0.000183464
3496 590295900.000000 581.474500 0.000183643
3497 590295980.000000 581.589500 0.000183583
3498 590296060.000000 581.702500 0.000183315
3499 590296140.000000 581.819500 0.000182957
3500 590296220.000000 581.934500 0.00018263
