# NO SAMPLE
FTS continuous move, 150 GHz source, no bandpass filter; rect horn on source, 
rectangular source on detector
3351 589670360.000000 564.740500 0.000190855
3352 589670440.000000 564.851500 0.000190766
3353 589670520.000000 564.969000 0.000190915
3354 589670600.000000 565.081500 0.000191093
3355 589670680.000000 565.198000 0.000191362
3356 589670760.000000 565.314500 0.000191511
3357 589670840.000000 565.429000 0.000191451
3358 589670920.000000 565.544500 0.000191213
3359 589671000.000000 565.660000 0.000190885
3360 589671080.000000 565.777500 0.000190736
3361 589671160.000000 565.890500 0.000190617
3362 589671240.000000 566.004500 0.000190706
3363 589671320.000000 566.120500 0.000191004
3364 589671400.000000 566.237500 0.000191302
3365 589671480.000000 566.351000 0.000191481
3366 589671560.000000 566.465500 0.000191421
3367 589671640.000000 566.581500 0.000191093
3368 589671720.000000 566.693500 0.000190915
3369 589671800.000000 566.811000 0.000190617
3370 589671880.000000 566.925500 0.000190497
3371 589671960.000000 567.043000 0.000190676
3372 589672040.000000 567.155000 0.000190885
3373 589672120.000000 567.273000 0.000191213
3374 589672200.000000 567.388000 0.000191362
3375 589672280.000000 567.503000 0.000191362
3376 589672360.000000 567.619000 0.000191183
3377 589672440.000000 567.735500 0.000190795
3378 589672520.000000 567.852000 0.000190527
3379 589672600.000000 567.966000 0.000190468
3380 589672680.000000 568.083500 0.000190587
3381 589672760.000000 568.199500 0.000190795
3382 589672840.000000 568.317500 0.000191034
3383 589672920.000000 568.431500 0.000191272
3384 589673000.000000 568.548500 0.000191183
3385 589673080.000000 568.665000 0.000190974
3386 589673160.000000 568.781500 0.000190736
3387 589673240.000000 568.896500 0.000190587
3388 589673320.000000 569.011000 0.000190497
3389 589673400.000000 569.128000 0.000190497
3390 589673480.000000 569.240500 0.000190736
3391 589673560.000000 569.358500 0.000190944
3392 589673640.000000 569.473000 0.000191064
3393 589673720.000000 569.588500 0.000191064
3394 589673800.000000 569.703500 0.000190855
3395 589673880.000000 569.822000 0.000190736
3396 589673960.000000 569.934000 0.000190557
3397 589674040.000000 570.051500 0.000190468
3398 589674120.000000 570.167000 0.000190527
3399 589674200.000000 570.284500 0.000190587
3400 589674280.000000 570.398000 0.000190766
3401 589674360.000000 570.514000 0.000190915
3402 589674440.000000 570.631000 0.000190915
3403 589674520.000000 570.746500 0.000190915
3404 589674600.000000 570.861000 0.000190766
3405 589674680.000000 570.974000 0.000190646
3406 589674760.000000 571.088500 0.000190497
3407 589674840.000000 571.204000 0.000190497
3408 589674920.000000 571.320000 0.000190527
3409 589675000.000000 571.433500 0.000190617
3410 589675080.000000 571.550000 0.000190766
3411 589675160.000000 571.666500 0.000190736
3412 589675240.000000 571.780000 0.000190885
3413 589675320.000000 571.896000 0.000190766
3414 589675400.000000 572.009500 0.000190676
3415 589675480.000000 572.125000 0.000190587
3416 589675560.000000 572.238500 0.000190438
3417 589675640.000000 572.357500 0.000190468
3418 589675720.000000 572.467500 0.000190557
3419 589675800.000000 572.586500 0.000190676
3420 589675880.000000 572.702000 0.000190676
3421 589675960.000000 572.819000 0.000190676
3422 589676040.000000 572.934000 0.000190766
3423 589676120.000000 573.049000 0.000190706
3424 589676200.000000 573.167500 0.000190587
3425 589676280.000000 573.280500 0.000190408
3426 589676360.000000 573.399000 0.000190348
3427 589676440.000000 573.514000 0.000190348
3428 589676520.000000 573.629000 0.000190348
3429 589676600.000000 573.744000 0.000190527
3430 589676680.000000 573.861000 0.000190676
3431 589676760.000000 573.976500 0.000190646
3432 589676840.000000 574.090000 0.000190676
3433 589676920.000000 574.207500 0.000190646
3434 589677000.000000 574.322500 0.000190497
3435 589677080.000000 574.440500 0.000190289
3436 589677160.000000 574.551500 0.00019017
3437 589677240.000000 574.670500 0.000190199
3438 589677320.000000 574.785000 0.000190378
3439 589677400.000000 574.900500 0.000190587
3440 589677480.000000 575.015500 0.000190646
3441 589677560.000000 575.132500 0.000190736
3442 589677640.000000 575.247500 0.000190617
3443 589677720.000000 575.360500 0.000190408
3444 589677800.000000 575.475000 0.000190289
3445 589677880.000000 575.590000 0.00019005
3446 589677960.000000 575.708000 0.00019014
3447 589678040.000000 575.821500 0.000190199
3448 589678120.000000 575.937500 0.000190378
3449 589678200.000000 576.052500 0.000190587
3450 589678280.000000 576.169500 0.000190587
3451 589678360.000000 576.283000 0.000190617
3452 589678440.000000 576.396500 0.000190497
3453 589678520.000000 576.513000 0.00019017
3454 589678600.000000 576.627500 0.00019005
3455 589678680.000000 576.742500 0.000189901
3456 589678760.000000 576.855000 0.00019008
3457 589678840.000000 576.972500 0.000190289
3458 589678920.000000 577.087000 0.000190527
3459 589679000.000000 577.204000 0.000190617
3460 589679080.000000 577.317000 0.000190587
3461 589679160.000000 577.435000 0.000190468
3462 589679240.000000 577.549000 0.000190199
3463 589679320.000000 577.665500 0.000189961
3464 589679400.000000 577.779500 0.000189901
3465 589679480.000000 577.898000 0.000189901
3466 589679560.000000 578.014500 0.00019011
3467 589679640.000000 578.127500 0.000190408
3468 589679720.000000 578.245500 0.000190527
3469 589679800.000000 578.361500 0.000190557
3470 589679881.000000 578.478500 0.000190438
3471 589679960.000000 578.591500 0.00019017
3472 589680040.000000 578.708500 0.000189931
3473 589680120.000000 578.825500 0.000189782
3474 589680200.000000 578.940500 0.000189812
3475 589680280.000000 579.055500 0.000189961
3476 589680360.000000 579.171500 0.000190348
3477 589680440.000000 579.290000 0.000190497
3478 589680520.000000 579.401500 0.000190587
3479 589680600.000000 579.519000 0.000190438
3480 589680680.000000 579.634500 0.00019008
3481 589680760.000000 579.752500 0.000189812
3482 589680840.000000 579.864000 0.000189574
3483 589680920.000000 579.981500 0.000189633
3484 589681000.000000 580.096500 0.000189842
3485 589681080.000000 580.214000 0.000190199
3486 589681160.000000 580.326500 0.000190438
3487 589681240.000000 580.443000 0.000190468
3488 589681320.000000 580.560000 0.000190378
3489 589681400.000000 580.675500 0.000190021
3490 589681480.000000 580.789500 0.000189812
3491 589681560.000000 580.905000 0.000189514
3492 589681640.000000 581.022000 0.000189484
3493 589681720.000000 581.134500 0.000189693
3494 589681800.000000 581.251500 0.000190021
3495 589681880.000000 581.363000 0.000190348
3496 589681960.000000 581.480000 0.000190408
3497 589682040.000000 581.596500 0.000190348
3498 589682120.000000 581.709500 0.00019005
3499 589682200.000000 581.825000 0.000189693
3500 589682280.000000 581.940000 0.000189544
