# # SAMPLE 
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.






# Center Position 388.300000
# half-wdth 220.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
2623 460283800.000000 574.873500 0.000192643
2624 460283880.000000 575.026500 0.000192613
2625 460283960.000000 575.183500 0.000192435
2626 460284040.000000 575.338000 0.000192166
2627 460284120.000000 575.492500 0.000192077
2628 460284200.000000 575.648500 0.000192137
2629 460284280.000000 575.798500 0.000192435
2630 460284360.000000 575.962000 0.000192584
2631 460284440.000000 576.111500 0.000192494
2632 460284520.000000 576.265500 0.000192315
2633 460284600.000000 576.420500 0.000192107
2634 460284680.000000 576.574500 0.000192107
2635 460284760.000000 576.729000 0.000192137
2636 460284840.000000 576.882000 0.000192286
2637 460284920.000000 577.038500 0.000192375
2638 460285000.000000 577.195000 0.000192315
2639 460285080.000000 577.346000 0.000192226
2640 460285160.000000 577.502000 0.000192107
2641 460285240.000000 577.657000 0.000192226
2642 460285320.000000 577.810500 0.000192166
2643 460285400.000000 577.968000 0.000192286
2644 460285480.000000 578.125000 0.000192315
2645 460285560.000000 578.280000 0.000192226
2646 460285640.000000 578.436500 0.000192226
2647 460285720.000000 578.593000 0.000192107
2648 460285800.000000 578.746500 0.000192137
2649 460285880.000000 578.902500 0.000192137
2650 460285960.000000 579.060500 0.000192077
2651 460286040.000000 579.216000 0.000192047
2652 460286120.000000 579.369000 0.000192137
2653 460286200.000000 579.527500 0.000192166
2654 460286280.000000 579.682000 0.000192286
2655 460286360.000000 579.836000 0.000192196
2656 460286440.000000 579.991500 0.000192047
2657 460286520.000000 580.146500 0.000191928
2658 460286600.000000 580.301000 0.000191928
2659 460286680.000000 580.458000 0.000192166
2660 460286760.000000 580.614000 0.000192375
2661 460286840.000000 580.767000 0.000192315
2662 460286920.000000 580.922000 0.000192107
2663 460287000.000000 581.079500 0.000191868
2664 460287080.000000 581.231000 0.000191809
2665 460287160.000000 581.386000 0.000191987
2666 460287240.000000 581.542500 0.000192286
2667 460287320.000000 581.693500 0.000192375
2668 460287400.000000 581.850500 0.000192315
2669 460287480.000000 582.007500 0.000192017
2670 460287560.000000 582.159000 0.000191749
2671 460287640.000000 582.315500 0.000191779
2672 460287720.000000 582.470000 0.000192077
2673 460287800.000000 582.624500 0.000192315
2674 460287880.000000 582.777500 0.000192286
2675 460287960.000000 582.928500 0.000192107
2676 460288040.000000 583.087000 0.000191838
2677 460288120.000000 583.245500 0.0001916
2678 460288200.000000 583.399000 0.000191689
2679 460288280.000000 583.556500 0.000192017
2680 460288360.000000 583.711500 0.000192286
2681 460288440.000000 583.870500 0.000192256
2682 460288520.000000 584.023500 0.000191958
2683 460288600.000000 584.178000 0.00019166
2684 460288680.000000 584.332500 0.00019154
2685 460288760.000000 584.487000 0.000191719
2686 460288840.000000 584.645500 0.000191928
2687 460288920.000000 584.798000 0.000192256
2688 460289000.000000 584.953500 0.000192137
2689 460289080.000000 585.111000 0.000191779
2690 460289160.000000 585.264000 0.00019157
2691 460289240.000000 585.419500 0.000191481
2692 460289320.000000 585.576000 0.000191749
2693 460289400.000000 585.728500 0.000192137
2694 460289480.000000 585.886000 0.000192196
2695 460289560.000000 586.041000 0.000192077
2696 460289640.000000 586.194000 0.00019166
2697 460289720.000000 586.350500 0.000191451
2698 460289800.000000 586.505000 0.000191511
2699 460289880.000000 586.658000 0.000191749
2700 460289960.000000 586.811500 0.000191987
2701 460290040.000000 586.967000 0.000192137
2702 460290120.000000 587.119500 0.000191987
2703 460290200.000000 587.274000 0.00019166
2704 460290280.000000 587.431000 0.000191511
2705 460290360.000000 587.583000 0.000191511
2706 460290440.000000 587.738000 0.000191689
2707 460290520.000000 587.895500 0.000191987
2708 460290600.000000 588.050000 0.000192017
2709 460290680.000000 588.207500 0.000191987
2710 460290760.000000 588.365000 0.00019163
2711 460290840.000000 588.518000 0.000191421
2712 460290920.000000 588.677000 0.000191481
2713 460291000.000000 588.829500 0.000191719
2714 460291080.000000 588.984500 0.000192017
2715 460291160.000000 589.142000 0.000192077
2716 460291240.000000 589.297500 0.000191898
2717 460291320.000000 589.453000 0.000191511
2718 460291400.000000 589.608500 0.000191332
2719 460291480.000000 589.765500 0.000191421
2720 460291560.000000 589.918500 0.000191779
2721 460291640.000000 590.072500 0.000191987
2722 460291720.000000 590.227000 0.000192017
2723 460291800.000000 590.381500 0.00019166
2724 460291880.000000 590.537500 0.000191451
2725 460291960.000000 590.692000 0.000191302
2726 460292040.000000 590.846500 0.000191451
2727 460292120.000000 591.003000 0.000191749
2728 460292200.000000 591.161500 0.000191809
2729 460292280.000000 591.313000 0.000191838
2730 460292360.000000 591.469500 0.000191511
2731 460292440.000000 591.622000 0.000191183
2732 460292520.000000 591.777500 0.000191213
2733 460292600.000000 591.931500 0.000191481
2734 460292680.000000 592.080500 0.00019163
2735 460292760.000000 592.239000 0.000191809
2736 460292840.000000 592.396000 0.000191749
2737 460292920.000000 592.548500 0.000191451
2738 460293000.000000 592.703000 0.000191272
2739 460293080.000000 592.857500 0.000191242
2740 460293160.000000 593.014500 0.000191451
2741 460293240.000000 593.168500 0.00019157
2742 460293320.000000 593.324000 0.000191719
2743 460293400.000000 593.482500 0.00019157
2744 460293480.000000 593.635500 0.000191362
2745 460293560.000000 593.793500 0.000191242
2746 460293640.000000 593.949000 0.000191302
2747 460293720.000000 594.100500 0.000191421
2748 460293800.000000 594.258500 0.00019166
2749 460293880.000000 594.414000 0.00019163
2750 460293960.000000 594.571000 0.000191451
2751 460294040.000000 594.725000 0.000191302
2752 460294120.000000 594.878000 0.000191093
2753 460294200.000000 595.038000 0.000191213
2754 460294280.000000 595.193000 0.000191332
2755 460294360.000000 595.345500 0.00019154
2756 460294440.000000 595.501500 0.000191511
2757 460294520.000000 595.653500 0.000191362
2758 460294600.000000 595.811500 0.000191242
2759 460294680.000000 595.968500 0.000191183
2760 460294760.000000 596.123000 0.000191183
2761 460294840.000000 596.277500 0.000191302
2762 460294920.000000 596.430500 0.000191451
2763 460295000.000000 596.589000 0.000191421
2764 460295080.000000 596.740000 0.000191242
2765 460295160.000000 596.895500 0.000191213
2766 460295240.000000 597.051500 0.000191123
2767 460295320.000000 597.202000 0.000191123
2768 460295400.000000 597.357000 0.000191332
2769 460295480.000000 597.511000 0.000191332
2770 460295560.000000 597.665000 0.000191302
2771 460295640.000000 597.821500 0.000191242
2772 460295720.000000 597.974500 0.000191153
2773 460295800.000000 598.130000 0.000191064
2774 460295880.000000 598.284000 0.000191093
2775 460295960.000000 598.439500 0.000191302
2776 460296040.000000 598.597500 0.000191242
2777 460296120.000000 598.751000 0.000191213
2778 460296200.000000 598.908000 0.000191153
2779 460296280.000000 599.065500 0.000190944
2780 460296360.000000 599.219500 0.000191034
2781 460296440.000000 599.373500 0.000191123
2782 460296520.000000 599.529500 0.000191213
2783 460296600.000000 599.687000 0.000191242
2784 460296680.000000 599.842500 0.000191093
2785 460296760.000000 599.996500 0.000191034
2786 460296840.000000 600.151000 0.000191064
2787 460296920.000000 600.306000 0.000191153
2788 460297000.000000 600.460500 0.000191064
2789 460297080.000000 600.617000 0.000191093
2790 460297160.000000 600.768500 0.000191093
2791 460297240.000000 600.925500 0.000191093
2792 460297320.000000 601.083000 0.000190974
2793 460297400.000000 601.234500 0.000191034
2794 460297480.000000 601.392500 0.000190974
2795 460297560.000000 601.547000 0.000191034
2796 460297640.000000 601.700000 0.000191004
2797 460297720.000000 601.856500 0.000191034
2798 460297800.000000 602.009500 0.000190944
2799 460297880.000000 602.163500 0.000191004
2800 460297960.000000 602.318500 0.000190974
