# SAMPLE
FTS 95 GHz source w/circula4 feedhorn and 95 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.






# Center Position 388.300000
# half-wdth 220.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
2623 394897280.000000 574.878000 0.000193537
2624 394897360.000000 575.033500 0.000193209
2625 394897440.000000 575.187000 0.000192911
2626 394897520.000000 575.342000 0.000192911
2627 394897600.000000 575.500000 0.000193269
2628 394897680.000000 575.652000 0.000193656
2629 394897760.000000 575.808500 0.000194133
2630 394897840.000000 575.964500 0.000194372
2631 394897920.000000 576.115000 0.000194491
2632 394898000.000000 576.272000 0.000194193
2633 394898080.000000 576.423500 0.000193776
2634 394898160.000000 576.576500 0.000193239
2635 394898240.000000 576.734000 0.000192911
2636 394898320.000000 576.890500 0.000192852
2637 394898400.000000 577.040500 0.00019315
2638 394898480.000000 577.197500 0.000193537
2639 394898560.000000 577.348000 0.000194044
2640 394898640.000000 577.504500 0.000194431
2641 394898720.000000 577.660000 0.00019464
2642 394898800.000000 577.813000 0.000194372
2643 394898880.000000 577.972500 0.000193865
2644 394898960.000000 578.128000 0.000193448
2645 394899040.000000 578.282500 0.000193001
2646 394899120.000000 578.439000 0.000192911
2647 394899200.000000 578.596500 0.000193031
2648 394899280.000000 578.753500 0.000193507
2649 394899360.000000 578.905500 0.000194014
2650 394899440.000000 579.063500 0.000194401
2651 394899520.000000 579.220000 0.00019467
2652 394899600.000000 579.372500 0.00019455
2653 394899680.000000 579.530000 0.000194044
2654 394899760.000000 579.685000 0.000193567
2655 394899840.000000 579.839000 0.00019312
2656 394899920.000000 579.995500 0.000192911
2657 394900000.000000 580.150500 0.000193001
2658 394900080.000000 580.304500 0.000193388
2659 394900160.000000 580.461500 0.000193895
2660 394900240.000000 580.615000 0.000194312
2661 394900320.000000 580.774000 0.00019458
2662 394900400.000000 580.926500 0.000194431
2663 394900480.000000 581.084500 0.000194193
2664 394900560.000000 581.236000 0.000193716
2665 394900640.000000 581.390500 0.000193299
2666 394900720.000000 581.547500 0.00019309
2667 394900800.000000 581.698500 0.00019315
2668 394900880.000000 581.855000 0.000193478
2669 394900960.000000 582.011000 0.000193776
2670 394901040.000000 582.161000 0.000194193
2671 394901120.000000 582.319500 0.000194431
2672 394901200.000000 582.474000 0.000194461
2673 394901280.000000 582.625500 0.000194193
2674 394901360.000000 582.783000 0.000193865
2675 394901440.000000 582.939000 0.000193537
2676 394901520.000000 583.093000 0.000193299
2677 394901600.000000 583.250500 0.000193299
2678 394901680.000000 583.405500 0.000193448
2679 394901760.000000 583.560000 0.000193686
2680 394901840.000000 583.714000 0.000194014
2681 394901920.000000 583.870000 0.000194252
2682 394902000.000000 584.026500 0.000194342
2683 394902080.000000 584.182500 0.000194223
2684 394902160.000000 584.338000 0.000193954
2685 394902240.000000 584.491000 0.000193716
2686 394902320.000000 584.651000 0.000193537
2687 394902400.000000 584.806500 0.000193448
2688 394902480.000000 584.958000 0.000193537
2689 394902560.000000 585.114000 0.000193686
2690 394902640.000000 585.266000 0.000193925
2691 394902720.000000 585.423000 0.000194044
2692 394902800.000000 585.579500 0.000194044
2693 394902880.000000 585.731500 0.000194074
2694 394902960.000000 585.889500 0.000193954
2695 394903040.000000 586.044000 0.000193835
2696 394903120.000000 586.197500 0.000193716
2697 394903200.000000 586.354000 0.000193686
2698 394903280.000000 586.507500 0.000193686
2699 394903360.000000 586.661000 0.000193627
2700 394903440.000000 586.815000 0.000193805
2701 394903520.000000 586.970000 0.000193865
2702 394903600.000000 587.122000 0.000193925
2703 394903680.000000 587.276500 0.000193984
2704 394903760.000000 587.434500 0.000193925
2705 394903840.000000 587.586000 0.000193954
2706 394903920.000000 587.741000 0.000193925
2707 394904000.000000 587.898500 0.000193895
2708 394904080.000000 588.052500 0.000193835
2709 394904160.000000 588.210500 0.000193776
2710 394904240.000000 588.368500 0.000193656
2711 394904320.000000 588.521500 0.000193627
2712 394904400.000000 588.680500 0.000193746
2713 394904480.000000 588.834500 0.000193835
2714 394904560.000000 588.989000 0.000193925
2715 394904640.000000 589.146000 0.000193984
2716 394904720.000000 589.301000 0.000194044
2717 394904800.000000 589.453000 0.000194074
2718 394904880.000000 589.609000 0.000193925
2719 394904960.000000 589.767000 0.000193925
2720 394905040.000000 589.923000 0.000193716
2721 394905120.000000 590.077500 0.000193597
2722 394905200.000000 590.234000 0.000193537
2723 394905280.000000 590.386000 0.000193567
2724 394905360.000000 590.542500 0.000193865
2725 394905440.000000 590.700000 0.000194044
2726 394905520.000000 590.852500 0.000194163
2727 394905600.000000 591.006500 0.000194223
2728 394905680.000000 591.161500 0.000194163
2729 394905760.000000 591.318000 0.000193984
2730 394905840.000000 591.476000 0.000193776
2731 394905920.000000 591.627500 0.000193567
2732 394906000.000000 591.781500 0.000193418
2733 394906080.000000 591.937500 0.000193537
2734 394906160.000000 592.091000 0.000193716
2735 394906240.000000 592.244500 0.000193954
2736 394906320.000000 592.399500 0.000194193
2737 394906400.000000 592.550000 0.000194312
2738 394906480.000000 592.708000 0.000194282
2739 394906560.000000 592.862500 0.000194163
2740 394906640.000000 593.015500 0.000193895
2741 394906720.000000 593.173500 0.000193686
2742 394906800.000000 593.329000 0.000193478
2743 394906880.000000 593.484000 0.000193418
2744 394906960.000000 593.641000 0.000193656
2745 394907040.000000 593.798000 0.000193954
2746 394907120.000000 593.952000 0.000194223
2747 394907200.000000 594.104500 0.000194401
2748 394907280.000000 594.263000 0.000194372
2749 394907360.000000 594.418500 0.000194223
2750 394907440.000000 594.573000 0.000193954
2751 394907520.000000 594.730000 0.000193716
2752 394907600.000000 594.884500 0.000193537
2753 394907680.000000 595.039000 0.000193478
2754 394907760.000000 595.195500 0.000193627
2755 394907840.000000 595.350500 0.000193865
2756 394907920.000000 595.502500 0.000194103
2757 394908000.000000 595.659000 0.000194282
2758 394908080.000000 595.816500 0.000194372
2759 394908160.000000 595.969500 0.000194252
2760 394908240.000000 596.126000 0.000194014
2761 394908320.000000 596.282500 0.000193746
2762 394908400.000000 596.435000 0.000193567
2763 394908480.000000 596.590500 0.000193537
2764 394908560.000000 596.746000 0.000193567
2765 394908640.000000 596.900000 0.000193746
2766 394908720.000000 597.053500 0.000194014
2767 394908800.000000 597.207500 0.000194223
2768 394908880.000000 597.363000 0.000194342
2769 394908960.000000 597.516000 0.000194312
2770 394909040.000000 597.668000 0.000194074
2771 394909120.000000 597.822500 0.000193895
2772 394909200.000000 597.979500 0.000193716
2773 394909280.000000 598.135500 0.000193627
2774 394909360.000000 598.290000 0.000193597
2775 394909440.000000 598.445000 0.000193716
2776 394909520.000000 598.603500 0.000193895
2777 394909600.000000 598.761000 0.000194133
2778 394909680.000000 598.913500 0.000194282
2779 394909760.000000 599.070500 0.000194252
2780 394909840.000000 599.225000 0.000194103
2781 394909920.000000 599.379000 0.000193895
2782 394910000.000000 599.534000 0.000193776
2783 394910080.000000 599.687500 0.000193746
2784 394910160.000000 599.845500 0.000193686
2785 394910240.000000 600.002000 0.000193716
2786 394910320.000000 600.158500 0.000193835
2787 394910400.000000 600.312000 0.000193895
2788 394910480.000000 600.465000 0.000193984
2789 394910560.000000 600.619000 0.000193984
2790 394910640.000000 600.773500 0.000194014
2791 394910720.000000 600.930500 0.000193925
2792 394910800.000000 601.084000 0.000193776
2793 394910880.000000 601.240000 0.000193746
2794 394910960.000000 601.397000 0.000193686
2795 394911040.000000 601.548500 0.000193686
2796 394911120.000000 601.704000 0.000193716
2797 394911200.000000 601.860500 0.000193716
2798 394911280.000000 602.010500 0.000193835
2799 394911360.000000 602.167000 0.000193865
2800 394911440.000000 602.323000 0.000193954
