# #NO SAMPLE
FTS 95 GHz source w/circula4 feedhorn and 95 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.






# Center Position 388.300000
# half-wdth 220.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
2622 396676300.000000 574.790500 0.000188799
2623 396676380.000000 574.948500 0.000188381
2624 396676460.000000 575.100500 0.000188143
2625 396676540.000000 575.257500 0.000188083
2626 396676620.000000 575.415000 0.000188292
2627 396676700.000000 575.566000 0.000188679
2628 396676780.000000 575.723500 0.000189067
2629 396676860.000000 575.878000 0.000189365
2630 396676940.000000 576.032500 0.000189454
2631 396677020.000000 576.187000 0.000189275
2632 396677100.000000 576.341000 0.000188948
2633 396677180.000000 576.496500 0.00018856
2634 396677260.000000 576.648500 0.000188143
2635 396677340.000000 576.804000 0.000188054
2636 396677420.000000 576.960500 0.000188232
2637 396677500.000000 577.111000 0.00018859
2638 396677580.000000 577.268000 0.000189067
2639 396677660.000000 577.424500 0.000189544
2640 396677740.000000 577.574500 0.000189693
2641 396677820.000000 577.732000 0.000189603
2642 396677900.000000 577.889000 0.000189186
2643 396677980.000000 578.046500 0.000188679
2644 396678060.000000 578.201000 0.000188322
2645 396678140.000000 578.355500 0.000188054
2646 396678220.000000 578.511500 0.000188143
2647 396678300.000000 578.666500 0.00018856
2648 396678380.000000 578.824500 0.000189067
2649 396678460.000000 578.979000 0.000189514
2650 396678540.000000 579.133000 0.000189663
2651 396678620.000000 579.292500 0.000189603
2652 396678700.000000 579.445000 0.000189246
2653 396678780.000000 579.600000 0.000188709
2654 396678860.000000 579.757000 0.000188381
2655 396678940.000000 579.908000 0.000188143
2656 396679020.000000 580.064000 0.000188262
2657 396679100.000000 580.221500 0.000188501
2658 396679180.000000 580.377000 0.000188918
2659 396679260.000000 580.531500 0.000189424
2660 396679340.000000 580.687500 0.000189663
2661 396679420.000000 580.843500 0.000189574
2662 396679500.000000 580.997000 0.000189305
2663 396679580.000000 581.152500 0.000188918
2664 396679660.000000 581.308500 0.000188471
2665 396679740.000000 581.459500 0.000188262
2666 396679820.000000 581.615500 0.000188322
2667 396679900.000000 581.771500 0.000188501
2668 396679980.000000 581.921500 0.000188888
2669 396680060.000000 582.079500 0.000189335
2670 396680140.000000 582.234500 0.000189514
2671 396680220.000000 582.386000 0.000189544
2672 396680300.000000 582.543000 0.000189305
2673 396680380.000000 582.698500 0.000189037
2674 396680460.000000 582.851000 0.000188679
2675 396680540.000000 583.008500 0.000188471
2676 396680620.000000 583.163500 0.000188411
2677 396680700.000000 583.318500 0.00018862
2678 396680780.000000 583.475000 0.000188948
2679 396680860.000000 583.633000 0.000189186
2680 396680940.000000 583.788000 0.000189424
2681 396681020.000000 583.941000 0.000189484
2682 396681100.000000 584.100000 0.000189365
2683 396681180.000000 584.255500 0.000189126
2684 396681260.000000 584.409000 0.000188769
2685 396681340.000000 584.565000 0.00018862
2686 396681420.000000 584.720000 0.000188679
2687 396681500.000000 584.874500 0.000188709
2688 396681580.000000 585.030500 0.000188948
2689 396681660.000000 585.185500 0.000189126
2690 396681740.000000 585.339000 0.000189275
2691 396681820.000000 585.495000 0.000189275
2692 396681900.000000 585.649500 0.000189275
2693 396681980.000000 585.805500 0.000189186
2694 396682060.000000 585.961500 0.000189007
2695 396682140.000000 586.118500 0.000188918
2696 396682220.000000 586.267500 0.000188888
2697 396682300.000000 586.421500 0.000188888
2698 396682380.000000 586.577500 0.000188948
2699 396682460.000000 586.732500 0.000189067
2700 396682540.000000 586.884500 0.000189097
2701 396682620.000000 587.038500 0.000189097
2702 396682700.000000 587.195500 0.000189126
2703 396682780.000000 587.349500 0.000189186
2704 396682860.000000 587.501000 0.000189186
2705 396682940.000000 587.657500 0.000189156
2706 396683020.000000 587.810000 0.000189156
2707 396683100.000000 587.966500 0.000189126
2708 396683180.000000 588.126000 0.000189156
2709 396683260.000000 588.279500 0.000188977
2710 396683340.000000 588.437500 0.000189037
2711 396683420.000000 588.594500 0.000188977
2712 396683500.000000 588.748000 0.000188977
2713 396683580.000000 588.905000 0.000189126
2714 396683660.000000 589.059500 0.000189186
2715 396683740.000000 589.215000 0.000189305
2716 396683820.000000 589.372000 0.000189305
2717 396683900.000000 589.528000 0.000189335
2718 396683980.000000 589.682500 0.000189186
2719 396684060.000000 589.837500 0.000189067
2720 396684140.000000 589.995000 0.000188828
2721 396684220.000000 590.147500 0.000188858
2722 396684300.000000 590.301000 0.000188888
2723 396684380.000000 590.458000 0.000188977
2724 396684460.000000 590.612000 0.000189216
2725 396684540.000000 590.770000 0.000189454
2726 396684620.000000 590.926000 0.000189603
2727 396684700.000000 591.076500 0.000189544
2728 396684780.000000 591.235500 0.000189365
2729 396684860.000000 591.391000 0.000189037
2730 396684940.000000 591.546500 0.000188828
2731 396685020.000000 591.699000 0.000188769
2732 396685100.000000 591.853000 0.000188769
2733 396685180.000000 592.005000 0.000188888
2734 396685260.000000 592.160500 0.000189186
2735 396685340.000000 592.316000 0.000189454
2736 396685420.000000 592.469000 0.000189603
2737 396685500.000000 592.624500 0.000189663
2738 396685580.000000 592.780000 0.000189454
2739 396685660.000000 592.933500 0.000189216
2740 396685740.000000 593.088500 0.000188977
2741 396685820.000000 593.247500 0.000188769
2742 396685900.000000 593.404500 0.000188769
2743 396685980.000000 593.556000 0.000188918
2744 396686060.000000 593.710500 0.000189156
2745 396686140.000000 593.864500 0.000189484
2746 396686220.000000 594.023000 0.000189603
2747 396686300.000000 594.176500 0.000189752
2748 396686380.000000 594.332500 0.000189603
2749 396686460.000000 594.490500 0.000189365
2750 396686540.000000 594.644000 0.000189097
2751 396686620.000000 594.800000 0.000188769
2752 396686700.000000 594.956000 0.000188799
2753 396686780.000000 595.110000 0.000188828
2754 396686860.000000 595.264500 0.000189097
2755 396686940.000000 595.419000 0.000189395
2756 396687020.000000 595.576500 0.000189663
2757 396687100.000000 595.729500 0.000189723
2758 396687180.000000 595.885500 0.000189603
2759 396687260.000000 596.043000 0.000189424
2760 396687340.000000 596.194500 0.000189156
2761 396687420.000000 596.351500 0.000188948
2762 396687500.000000 596.506500 0.000188858
2763 396687580.000000 596.660500 0.000188918
2764 396687660.000000 596.815000 0.000189126
2765 396687740.000000 596.969000 0.000189365
2766 396687820.000000 597.124500 0.000189603
2767 396687900.000000 597.277000 0.000189782
2768 396687980.000000 597.430500 0.000189663
2769 396688060.000000 597.588000 0.000189484
2770 396688140.000000 597.739500 0.000189335
2771 396688220.000000 597.894000 0.000189126
2772 396688300.000000 598.051500 0.000188918
2773 396688380.000000 598.203500 0.000188977
2774 396688460.000000 598.362000 0.000189126
2775 396688540.000000 598.519500 0.000189305
2776 396688620.000000 598.671500 0.000189514
2777 396688700.000000 598.830500 0.000189603
2778 396688780.000000 598.984500 0.000189574
2779 396688860.000000 599.139000 0.000189424
2780 396688940.000000 599.294500 0.000189275
2781 396689020.000000 599.449000 0.000189156
2782 396689100.000000 599.606500 0.000189037
2783 396689180.000000 599.761000 0.000189007
2784 396689260.000000 599.919000 0.000189037
2785 396689340.000000 600.075500 0.000189126
2786 396689420.000000 600.226000 0.000189365
2787 396689500.000000 600.381500 0.000189395
2788 396689580.000000 600.536000 0.000189454
2789 396689660.000000 600.691500 0.000189305
2790 396689740.000000 600.845000 0.000189216
2791 396689820.000000 600.999000 0.000189156
2792 396689900.000000 601.158000 0.000189067
2793 396689981.000000 601.314000 0.000189067
2794 396690060.000000 601.465000 0.000189037
2795 396690140.000000 601.621500 0.000189037
2796 396690220.000000 601.772500 0.000189126
2797 396690300.000000 601.929000 0.000189186
2798 396690380.000000 602.085000 0.000189275
2799 396690460.000000 602.236000 0.000189246
2800 396690540.000000 602.393000 0.000189246
