# # SAMPLE
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.






# Center Position 388.300000
# half-wdth 220.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
2623 644607100.000000 574.872500 0.000118971
2624 644607180.000000 575.024500 0.000119091
2625 644607260.000000 575.182500 0.000119091
2626 644607340.000000 575.337500 0.000119001
2627 644607420.000000 575.492000 0.000118822
2628 644607500.000000 575.647000 0.000118673
2629 644607580.000000 575.803000 0.000118703
2630 644607660.000000 575.960000 0.000118912
2631 644607740.000000 576.109500 0.000119001
2632 644607820.000000 576.263000 0.00011912
2633 644607900.000000 576.418000 0.000118942
2634 644607980.000000 576.572000 0.000118673
2635 644608060.000000 576.727500 0.000118614
2636 644608140.000000 576.880500 0.000118614
2637 644608220.000000 577.037000 0.000118822
2638 644608300.000000 577.192000 0.000119001
2639 644608380.000000 577.343000 0.000118912
2640 644608460.000000 577.500000 0.000118733
2641 644608540.000000 577.656500 0.000118584
2642 644608620.000000 577.808500 0.000118554
2643 644608700.000000 577.966500 0.000118673
2644 644608780.000000 578.123000 0.000118793
2645 644608860.000000 578.277500 0.000118942
2646 644608940.000000 578.434500 0.000118852
2647 644609020.000000 578.591000 0.000118703
2648 644609100.000000 578.748000 0.000118554
2649 644609180.000000 578.900000 0.000118524
2650 644609260.000000 579.059500 0.000118673
2651 644609340.000000 579.216000 0.000118852
2652 644609420.000000 579.368500 0.000118912
2653 644609500.000000 579.525000 0.000118822
2654 644609580.000000 579.680500 0.000118614
2655 644609660.000000 579.835000 0.000118524
2656 644609740.000000 579.990500 0.000118465
2657 644609820.000000 580.144500 0.000118673
2658 644609900.000000 580.302000 0.000118673
2659 644609980.000000 580.456000 0.000118822
2660 644610060.000000 580.612500 0.000118733
2661 644610140.000000 580.769000 0.000118673
2662 644610220.000000 580.921500 0.000118405
2663 644610300.000000 581.079500 0.000118345
2664 644610380.000000 581.234000 0.000118494
2665 644610460.000000 581.385000 0.000118673
2666 644610540.000000 581.541000 0.000118822
2667 644610620.000000 581.695000 0.000118733
2668 644610700.000000 581.847500 0.000118554
2669 644610780.000000 582.005000 0.000118375
2670 644610860.000000 582.158000 0.000118316
2671 644610940.000000 582.313000 0.000118524
2672 644611020.000000 582.468000 0.000118673
2673 644611100.000000 582.623000 0.000118793
2674 644611180.000000 582.776500 0.000118673
2675 644611260.000000 582.931500 0.000118435
2676 644611340.000000 583.089000 0.000118226
2677 644611420.000000 583.247000 0.000118256
2678 644611500.000000 583.398500 0.000118405
2679 644611580.000000 583.553000 0.000118614
2680 644611660.000000 583.708000 0.000118673
2681 644611740.000000 583.866500 0.000118584
2682 644611820.000000 584.019000 0.000118316
2683 644611900.000000 584.175500 0.000118167
2684 644611980.000000 584.333000 0.000118167
2685 644612060.000000 584.486000 0.000118405
2686 644612140.000000 584.642000 0.000118584
2687 644612220.000000 584.798500 0.000118644
2688 644612300.000000 584.954000 0.000118524
2689 644612380.000000 585.107000 0.000118256
2690 644612460.000000 585.262500 0.000118107
2691 644612540.000000 585.419000 0.000118196
2692 644612620.000000 585.573000 0.000118435
2693 644612700.000000 585.728500 0.000118524
2694 644612780.000000 585.885500 0.000118524
2695 644612860.000000 586.037500 0.000118226
2696 644612940.000000 586.193500 0.000118167
2697 644613020.000000 586.349500 0.000118107
2698 644613100.000000 586.500500 0.000118286
2699 644613180.000000 586.658500 0.000118435
2700 644613260.000000 586.813000 0.000118375
2701 644613340.000000 586.964500 0.000118375
2702 644613420.000000 587.120500 0.000118137
2703 644613500.000000 587.274500 0.000118047
2704 644613580.000000 587.428000 0.000118107
2705 644613660.000000 587.583000 0.000118196
2706 644613740.000000 587.739000 0.000118286
2707 644613820.000000 587.897000 0.000118286
2708 644613900.000000 588.050500 0.000118226
2709 644613980.000000 588.206500 0.000118047
2710 644614060.000000 588.362000 0.000118077
2711 644614140.000000 588.518000 0.000118107
2712 644614220.000000 588.676500 0.000118077
2713 644614300.000000 588.827000 0.000118196
2714 644614380.000000 588.985500 0.000118196
2715 644614460.000000 589.142000 0.000118107
2716 644614540.000000 589.293000 0.000118167
2717 644614620.000000 589.453500 0.000118047
2718 644614700.000000 589.608500 0.000118047
2719 644614780.000000 589.763000 0.000117958
2720 644614860.000000 589.918500 0.000118107
2721 644614940.000000 590.070500 0.000118137
2722 644615020.000000 590.227000 0.000118107
2723 644615100.000000 590.382500 0.000118137
2724 644615180.000000 590.537500 0.000117988
2725 644615260.000000 590.691000 0.000118018
2726 644615340.000000 590.846500 0.000118018
2727 644615420.000000 591.000000 0.000117988
2728 644615500.000000 591.156500 0.000118047
2729 644615580.000000 591.312500 0.000118018
2730 644615660.000000 591.466500 0.000118137
2731 644615740.000000 591.622000 0.000118018
2732 644615820.000000 591.777500 0.000118107
2733 644615900.000000 591.930500 0.000118018
2734 644615980.000000 592.081000 0.000117958
2735 644616060.000000 592.238500 0.000117958
2736 644616140.000000 592.394000 0.000117958
2737 644616220.000000 592.545000 0.000117928
2738 644616300.000000 592.703000 0.000117869
2739 644616380.000000 592.857000 0.000117809
2740 644616460.000000 593.009500 0.000117869
2741 644616540.000000 593.168000 0.000117869
2742 644616620.000000 593.324000 0.000117988
2743 644616700.000000 593.478500 0.000118018
2744 644616780.000000 593.634500 0.000118018
2745 644616860.000000 593.792500 0.000117928
2746 644616940.000000 593.947500 0.000117749
2747 644617020.000000 594.100000 0.000117869
2748 644617100.000000 594.258500 0.000117898
2749 644617180.000000 594.413000 0.000117898
2750 644617260.000000 594.568000 0.000117869
2751 644617340.000000 594.725000 0.000117809
2752 644617420.000000 594.878500 0.000117809
2753 644617500.000000 595.034000 0.00011772
2754 644617580.000000 595.197000 0.000117869
2755 644617660.000000 595.341500 0.000117809
2756 644617740.000000 595.497500 0.000117809
2757 644617820.000000 595.653000 0.000117809
2758 644617900.000000 595.811500 0.000117839
2759 644617980.000000 595.968000 0.000117809
2760 644618060.000000 596.120500 0.00011772
2761 644618140.000000 596.277500 0.00011772
2762 644618220.000000 596.431000 0.00011766
2763 644618300.000000 596.584500 0.000117571
2764 644618380.000000 596.737000 0.00011763
2765 644618460.000000 596.890000 0.00011766
2766 644618540.000000 597.046500 0.0001176
2767 644618620.000000 597.201500 0.00011769
2768 644618700.000000 597.355000 0.00011769
2769 644618780.000000 597.509000 0.0001176
2770 644618860.000000 597.664000 0.00011766
2771 644618940.000000 597.820000 0.00011763
2772 644619020.000000 597.972500 0.000117749
2773 644619100.000000 598.127500 0.0001176
2774 644619180.000000 598.282500 0.00011766
2775 644619260.000000 598.438500 0.0001176
2776 644619340.000000 598.597000 0.00011766
2777 644619420.000000 598.750000 0.00011772
2778 644619500.000000 598.906000 0.00011772
2779 644619580.000000 599.063000 0.000117809
2780 644619660.000000 599.214500 0.000117809
2781 644619740.000000 599.372000 0.00011766
2782 644619820.000000 599.528500 0.00011769
2783 644619900.000000 599.681500 0.00011766
2784 644619980.000000 599.839000 0.000117898
2785 644620060.000000 599.995000 0.000117839
2786 644620140.000000 600.150500 0.000117749
2787 644620220.000000 600.306000 0.000117809
2788 644620300.000000 600.460000 0.000117749
2789 644620380.000000 600.613500 0.000117809
2790 644620460.000000 600.769000 0.000117749
2791 644620540.000000 600.924500 0.000117869
2792 644620620.000000 601.081500 0.000117839
2793 644620700.000000 601.234000 0.000117779
2794 644620780.000000 601.391000 0.000117839
2795 644620860.000000 601.545500 0.000117749
2796 644620940.000000 601.699000 0.000117749
2797 644621020.000000 601.855500 0.00011772
2798 644621100.000000 602.009000 0.000117749
2799 644621180.000000 602.162500 0.000117869
2800 644621260.000000 602.317500 0.000117749
