# # SAMPLE
FTS 95 GHz source w/rect feedhorn and 95 GHz diode detector w/ 
circular feedhorn and circ - rect transition; 
95 GHz source does NOT have bandpass filter

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with y-polarization.






# Center Position 388.300000
# half-wdth 220.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
2499 4051187180.000000 555.642500 0.000178338
2500 4051187260.000000 555.797000 0.000178338
2501 4051187340.000000 555.950000 0.000178427
2502 4051187420.000000 556.104500 0.000178845
2503 4051187500.000000 556.258000 0.000179172
2504 4051187580.000000 556.413000 0.000179471
2505 4051187660.000000 556.568500 0.000179411
2506 4051187740.000000 556.723500 0.000179292
2507 4051187820.000000 556.876500 0.000178994
2508 4051187900.000000 557.028500 0.000178576
2509 4051187980.000000 557.185000 0.000178249
2510 4051188060.000000 557.342500 0.000178189
2511 4051188140.000000 557.496000 0.000178338
2512 4051188220.000000 557.653000 0.000178725
2513 4051188300.000000 557.805500 0.000179113
2514 4051188380.000000 557.964500 0.000179351
2515 4051188460.000000 558.122000 0.000179441
2516 4051188540.000000 558.277000 0.000179202
2517 4051188620.000000 558.432500 0.000178964
2518 4051188700.000000 558.586500 0.000178547
2519 4051188780.000000 558.744500 0.000178278
2520 4051188860.000000 558.900000 0.000178219
2521 4051188940.000000 559.052500 0.000178338
2522 4051189020.000000 559.210500 0.000178696
2523 4051189100.000000 559.367000 0.000179053
2524 4051189180.000000 559.520500 0.000179232
2525 4051189260.000000 559.677000 0.000179262
2526 4051189340.000000 559.831500 0.000179113
2527 4051189420.000000 559.986000 0.000178904
2528 4051189500.000000 560.143500 0.000178576
2529 4051189580.000000 560.299500 0.000178338
2530 4051189660.000000 560.452000 0.000178219
2531 4051189740.000000 560.606500 0.000178338
2532 4051189820.000000 560.764000 0.000178666
2533 4051189900.000000 560.918500 0.000178904
2534 4051189980.000000 561.070000 0.000179113
2535 4051190060.000000 561.227500 0.000179172
2536 4051190140.000000 561.382000 0.000179023
2537 4051190220.000000 561.534000 0.000178755
2538 4051190300.000000 561.691500 0.000178576
2539 4051190380.000000 561.846000 0.000178427
2540 4051190460.000000 561.999000 0.000178278
2541 4051190540.000000 562.154000 0.000178487
2542 4051190620.000000 562.307500 0.000178636
2543 4051190700.000000 562.462500 0.000178785
2544 4051190780.000000 562.618000 0.000178964
2545 4051190860.000000 562.777000 0.000178934
2546 4051190940.000000 562.933000 0.000178845
2547 4051191020.000000 563.087000 0.000178725
2548 4051191100.000000 563.246000 0.000178547
2549 4051191180.000000 563.401000 0.000178487
2550 4051191260.000000 563.555000 0.000178398
2551 4051191340.000000 563.711500 0.000178576
2552 4051191420.000000 563.866000 0.000178636
2553 4051191500.000000 564.020500 0.000178725
2554 4051191580.000000 564.174000 0.000178755
2555 4051191660.000000 564.328500 0.000178696
2556 4051191740.000000 564.486500 0.000178636
2557 4051191820.000000 564.642000 0.000178576
2558 4051191900.000000 564.798000 0.000178517
2559 4051191980.000000 564.951500 0.000178547
2560 4051192060.000000 565.108000 0.000178487
2561 4051192140.000000 565.262500 0.000178636
2562 4051192220.000000 565.416000 0.000178725
2563 4051192300.000000 565.574500 0.000178696
2564 4051192380.000000 565.726000 0.000178576
2565 4051192460.000000 565.881000 0.000178457
2566 4051192540.000000 566.036500 0.000178427
2567 4051192620.000000 566.189500 0.000178398
2568 4051192700.000000 566.344000 0.000178398
2569 4051192780.000000 566.500000 0.000178487
2570 4051192860.000000 566.654000 0.000178606
2571 4051192940.000000 566.808000 0.000178725
2572 4051193020.000000 566.962500 0.000178785
2573 4051193100.000000 567.118000 0.000178666
2574 4051193180.000000 567.271000 0.000178487
2575 4051193260.000000 567.425500 0.000178278
2576 4051193340.000000 567.584500 0.000178189
2577 4051193420.000000 567.738000 0.000178249
2578 4051193500.000000 567.895500 0.000178278
2579 4051193580.000000 568.052500 0.000178517
2580 4051193660.000000 568.205500 0.000178666
2581 4051193740.000000 568.364500 0.000178666
2582 4051193820.000000 568.521000 0.000178696
2583 4051193900.000000 568.674000 0.000178576
2584 4051193980.000000 568.831500 0.000178398
2585 4051194060.000000 568.986000 0.000178249
2586 4051194140.000000 569.144000 0.00017807
2587 4051194220.000000 569.297000 0.00017807
2588 4051194300.000000 569.453000 0.000178278
2589 4051194380.000000 569.609500 0.000178487
2590 4051194460.000000 569.762500 0.000178636
2591 4051194540.000000 569.919000 0.000178725
2592 4051194620.000000 570.076500 0.000178755
2593 4051194700.000000 570.228000 0.000178576
2594 4051194780.000000 570.385500 0.000178398
2595 4051194860.000000 570.543000 0.000178159
2596 4051194940.000000 570.695500 0.00017801
2597 4051195020.000000 570.850500 0.00017801
2598 4051195100.000000 571.002000 0.000178129
2599 4051195180.000000 571.159000 0.000178368
2600 4051195260.000000 571.315000 0.000178666
2601 4051195340.000000 571.466500 0.000178755
2602 4051195420.000000 571.622500 0.000178725
2603 4051195500.000000 571.777000 0.000178547
2604 4051195580.000000 571.934500 0.000178278
2605 4051195660.000000 572.085500 0.00017807
2606 4051195740.000000 572.236500 0.00017798
2607 4051195820.000000 572.395000 0.00017801
2608 4051195901.000000 572.550500 0.0001781
2609 4051195980.000000 572.704500 0.000178249
2610 4051196060.000000 572.861000 0.000178457
2611 4051196140.000000 573.015500 0.000178606
2612 4051196220.000000 573.171500 0.000178666
2613 4051196300.000000 573.328500 0.000178457
2614 4051196380.000000 573.484500 0.000178278
2615 4051196460.000000 573.639000 0.000178129
2616 4051196540.000000 573.793500 0.000177951
2617 4051196620.000000 573.952500 0.00017798
2618 4051196700.000000 574.106000 0.00017807
2619 4051196780.000000 574.259500 0.000178189
2620 4051196860.000000 574.417000 0.000178427
2621 4051196940.000000 574.572000 0.000178517
2622 4051197020.000000 574.729000 0.000178517
2623 4051197100.000000 574.883000 0.000178398
2624 4051197180.000000 575.038500 0.000178278
2625 4051197260.000000 575.196000 0.000178129
2626 4051197340.000000 575.347000 0.000177861
2627 4051197420.000000 575.505000 0.000177951
2628 4051197500.000000 575.660000 0.0001781
2629 4051197580.000000 575.812500 0.000178189
2630 4051197660.000000 575.969500 0.000178249
2631 4051197740.000000 576.123500 0.000178368
2632 4051197820.000000 576.276000 0.000178368
2633 4051197900.000000 576.431500 0.000178308
2634 4051197980.000000 576.585500 0.000178219
2635 4051198060.000000 576.743000 0.000178129
2636 4051198140.000000 576.894500 0.00017804
2637 4051198220.000000 577.049500 0.00017801
2638 4051198300.000000 577.206000 0.00017807
2639 4051198380.000000 577.360000 0.000178219
2640 4051198460.000000 577.512500 0.000178129
2641 4051198540.000000 577.669000 0.000178219
2642 4051198620.000000 577.824500 0.000178219
2643 4051198700.000000 577.979500 0.000178129
2644 4051198780.000000 578.135500 0.0001781
2645 4051198860.000000 578.291000 0.0001781
2646 4051198940.000000 578.448000 0.0001781
2647 4051199020.000000 578.604000 0.00017807
2648 4051199100.000000 578.759500 0.000178129
2649 4051199180.000000 578.913000 0.000178159
2650 4051199260.000000 579.071500 0.00017807
2651 4051199340.000000 579.228500 0.0001781
2652 4051199420.000000 579.379500 0.0001781
2653 4051199500.000000 579.537000 0.000177951
2654 4051199580.000000 579.688500 0.000177921
2655 4051199660.000000 579.846000 0.00017807
2656 4051199740.000000 580.002500 0.000178159
2657 4051199820.000000 580.153000 0.00017804
2658 4051199900.000000 580.311500 0.000178129
2659 4051199980.000000 580.469000 0.000178159
2660 4051200060.000000 580.621000 0.00017804
2661 4051200140.000000 580.779000 0.000177861
2662 4051200220.000000 580.934500 0.000177861
2663 4051200300.000000 581.091000 0.000177921
2664 4051200380.000000 581.243500 0.000177951
2665 4051200460.000000 581.397500 0.00017801
2666 4051200540.000000 581.553500 0.000178219
2667 4051200620.000000 581.704500 0.000178129
2668 4051200700.000000 581.860000 0.000178159
2669 4051200780.000000 582.016500 0.00017807
2670 4051200860.000000 582.166500 0.000177951
2671 4051200940.000000 582.324500 0.000177802
2672 4051201020.000000 582.480000 0.000177682
2673 4051201100.000000 582.631500 0.000177712
2674 4051201180.000000 582.790000 0.000177772
2675 4051201260.000000 582.944500 0.000177861
2676 4051201340.000000 583.099000 0.00017807
2677 4051201420.000000 583.256000 0.000178189
2678 4051201500.000000 583.412500 0.000178159
2679 4051201580.000000 583.567000 0.0001781
2680 4051201660.000000 583.722500 0.00017798
2681 4051201740.000000 583.881000 0.000177772
2682 4051201820.000000 584.034000 0.000177623
2683 4051201900.000000 584.189000 0.000177712
2684 4051201980.000000 584.348500 0.000177742
2685 4051202060.000000 584.499500 0.000177831
2686 4051202140.000000 584.657500 0.00017798
2687 4051202220.000000 584.813000 0.000178129
2688 4051202300.000000 584.964500 0.000178129
2689 4051202380.000000 585.122000 0.00017807
2690 4051202460.000000 585.277000 0.000177861
2691 4051202540.000000 585.429500 0.000177682
2692 4051202620.000000 585.587500 0.000177563
2693 4051202700.000000 585.743000 0.000177563
2694 4051202780.000000 585.897000 0.000177593
2695 4051202860.000000 586.051000 0.000177861
2696 4051202940.000000 586.204000 0.00017798
2697 4051203020.000000 586.361000 0.0001781
2698 4051203100.000000 586.515500 0.00017801
2699 4051203180.000000 586.670000 0.00017798
2700 4051203260.000000 586.822000 0.000177861
2701 4051203340.000000 586.977500 0.000177653
2702 4051203420.000000 587.134500 0.000177563
2703 4051203500.000000 587.285500 0.000177593
2704 4051203580.000000 587.441500 0.000177563
2705 4051203660.000000 587.593000 0.000177712
2706 4051203740.000000 587.747500 0.000177861
2707 4051203820.000000 587.905500 0.000177921
2708 4051203900.000000 588.060000 0.000177891
2709 4051203980.000000 588.217500 0.000177831
2710 4051204060.000000 588.375000 0.000177861
2711 4051204140.000000 588.528000 0.000177593
2712 4051204220.000000 588.687000 0.000177444
2713 4051204300.000000 588.841500 0.000177563
2714 4051204380.000000 588.995500 0.000177504
2715 4051204460.000000 589.151500 0.000177563
2716 4051204540.000000 589.307000 0.000177802
2717 4051204620.000000 589.462500 0.000177861
2718 4051204700.000000 589.619000 0.000177772
2719 4051204780.000000 589.774500 0.000177712
2720 4051204860.000000 589.928000 0.000177712
2721 4051204940.000000 590.083500 0.000177593
2722 4051205020.000000 590.241000 0.000177474
2723 4051205100.000000 590.393500 0.000177593
2724 4051205180.000000 590.548000 0.000177563
2725 4051205260.000000 590.706500 0.000177563
2726 4051205340.000000 590.858500 0.000177623
2727 4051205420.000000 591.014500 0.000177772
2728 4051205500.000000 591.173000 0.000177682
2729 4051205580.000000 591.327000 0.000177653
2730 4051205660.000000 591.482000 0.000177623
2731 4051205740.000000 591.638000 0.000177653
2732 4051205820.000000 591.792500 0.000177504
2733 4051205900.000000 591.944000 0.000177563
2734 4051205980.000000 592.097000 0.000177563
2735 4051206060.000000 592.254000 0.000177593
2736 4051206140.000000 592.407000 0.000177533
2737 4051206220.000000 592.561000 0.000177504
2738 4051206300.000000 592.716000 0.000177593
2739 4051206380.000000 592.868500 0.000177563
2740 4051206460.000000 593.026000 0.000177414
2741 4051206540.000000 593.184500 0.000177504
2742 4051206620.000000 593.336500 0.000177593
2743 4051206700.000000 593.494000 0.000177533
2744 4051206780.000000 593.646500 0.000177593
2745 4051206860.000000 593.804000 0.000177682
2746 4051206940.000000 593.959000 0.000177563
2747 4051207020.000000 594.111500 0.000177355
2748 4051207100.000000 594.270500 0.000177444
2749 4051207180.000000 594.426500 0.000177474
2750 4051207260.000000 594.581500 0.000177325
2751 4051207340.000000 594.737500 0.000177384
2752 4051207420.000000 594.891500 0.000177563
2753 4051207500.000000 595.046500 0.000177533
2754 4051207580.000000 595.202500 0.000177444
2755 4051207660.000000 595.357500 0.000177593
2756 4051207740.000000 595.509500 0.000177533
2757 4051207820.000000 595.665500 0.000177235
2758 4051207900.000000 595.823500 0.000177235
2759 4051207980.000000 595.980000 0.000177414
2760 4051208060.000000 596.132000 0.000177295
2761 4051208140.000000 596.289500 0.000177265
2762 4051208220.000000 596.442500 0.000177533
2763 4051208300.000000 596.597000 0.000177563
2764 4051208380.000000 596.752500 0.000177414
2765 4051208460.000000 596.906000 0.000177384
2766 4051208540.000000 597.059500 0.000177563
2767 4051208620.000000 597.213500 0.000177235
2768 4051208700.000000 597.369000 0.000177086
2769 4051208780.000000 597.522000 0.000177206
2770 4051208860.000000 597.676000 0.000177146
2771 4051208940.000000 597.833000 0.000177176
2772 4051209020.000000 597.985500 0.000177444
2773 4051209100.000000 598.141500 0.000177533
2774 4051209180.000000 598.295500 0.000177414
2775 4051209260.000000 598.452000 0.000177384
2776 4051209340.000000 598.610500 0.000177384
2777 4051209420.000000 598.765500 0.000177206
2778 4051209500.000000 598.919500 0.000177116
2779 4051209580.000000 599.077500 0.000177057
2780 4051209660.000000 599.233000 0.000177116
2781 4051209740.000000 599.386500 0.000177086
2782 4051209820.000000 599.543000 0.000177295
2783 4051209900.000000 599.699500 0.000177384
2784 4051209980.000000 599.854500 0.000177384
2785 4051210060.000000 600.008000 0.000177325
2786 4051210140.000000 600.164500 0.000177265
2787 4051210220.000000 600.320000 0.000177146
2788 4051210300.000000 600.474500 0.000177086
2789 4051210380.000000 600.628000 0.000177116
2790 4051210460.000000 600.782500 0.000177027
2791 4051210540.000000 600.935500 0.000177086
2792 4051210620.000000 601.093500 0.000177265
2793 4051210700.000000 601.248000 0.000177265
2794 4051210780.000000 601.402000 0.000177295
2795 4051210860.000000 601.558000 0.000177295
2796 4051210940.000000 601.714000 0.000177265
2797 4051211020.000000 601.868000 0.000177057
2798 4051211100.000000 602.020000 0.000177086
2799 4051211180.000000 602.177500 0.000177086
2800 4051211260.000000 602.329000 0.000176997
